#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9494,2016-06-24,0,1732.8,0,0,0,1732.8,1732.8,1732.8
Trade_9494,2016-09-26,0.256831,1733.45,0,0,0,2006.97,1736.35,1736.35
Trade_9494,2016-12-28,0.510929,1741.21,0,0,0,2161.67,1747.01,1747.01
Trade_9494,2017-03-24,0.746515,1741.64,0,0,0,2235.9,1750.32,1750.32
Trade_9494,2017-06-26,1.00405,1649.51,0,0,0,2253.18,1660.87,1750.32
Trade_9494,2017-09-25,1.25336,1649.24,0,0,0,2275.04,1663.79,1750.32
Trade_9494,2017-12-27,1.50816,1655.07,0,0,0,2342.44,1673.39,1750.32
Trade_9494,2018-03-26,1.75199,1655.85,0,0,0,2397.05,1677.75,1750.32
Trade_9494,2018-06-25,2.00131,1563.46,0,0,0,2317.64,1587.59,1750.32
Trade_9494,2018-09-24,2.25063,1564.01,0,0,0,2370.54,1592.27,1750.32
Trade_9494,2018-12-24,2.49994,1567.7,0,0,0,2425.62,1600.2,1750.32
Trade_9494,2019-03-25,2.74926,1567.1,0,0,0,2397.69,1603.76,1750.32
Trade_9494,2019-06-24,2.99857,1472.09,0,0,0,2324.65,1510.46,1750.32
Trade_9494,2019-09-24,3.25063,1470.83,0,0,0,2364.48,1513.77,1750.32
Trade_9494,2019-12-24,3.49994,1474.52,0,0,0,2400.46,1522.16,1750.32
Trade_9494,2020-03-24,3.74863,1474.46,0,0,0,2403.5,1526.71,1750.32
Trade_9494,2020-06-24,4,1382.1,0,0,0,2334.36,1435.47,1750.32
Trade_9494,2020-09-24,4.25137,1383.3,0,0,0,2349.57,1441.85,1750.32
Trade_9494,2020-12-24,4.5,1389.63,0,0,0,2367.35,1453.61,1750.32
Trade_9494,2021-03-24,4.74652,1388.99,0,0,0,2383.04,1458.05,1750.32
Trade_9494,2021-06-24,4.99857,1298.44,0,0,0,2289.71,1367.91,1750.32
Trade_9494,2021-09-24,5.25063,1298.52,0,0,0,2284.69,1373.46,1750.32
Trade_9494,2021-12-29,5.51364,1305.53,0,0,0,2330.72,1386.66,1750.32
Trade_9494,2022-03-24,5.74652,1305.5,0,0,0,2322.89,1391.77,1750.32
Trade_9494,2022-06-24,5.99857,1214.47,0,0,0,2223.35,1299.92,1750.32
Trade_9494,2022-09-26,6.2561,1214.72,0,0,0,2268.37,1306.08,1750.32
Trade_9494,2022-12-28,6.5109,1220.64,0,0,0,2248.57,1318.38,1750.32
Trade_9494,2023-03-24,6.74652,1220.35,0,0,0,2294.18,1323.56,1750.32
Trade_9494,2023-06-26,7.00405,1131.66,0,0,0,2172.19,1232.97,1750.32
Trade_9494,2023-09-25,7.25336,1129.81,0,0,0,2218.62,1236.71,1750.32
Trade_9494,2023-12-27,7.50816,1137.86,0,0,0,2255.75,1251.48,1750.32
Trade_9494,2024-03-25,7.75137,1138.2,0,0,0,2303.29,1257.58,1750.32
Trade_9494,2024-06-24,8,1047.83,0,0,0,2128.91,1163.16,1750.32
