#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_103,2016-06-24,0,682918,0,682918,-682918,682918,682918
CSA_103,2016-09-26,0.256831,683549,0,843779,0,684693,684693
CSA_103,2016-12-28,0.510929,687618,0,909124,0,689910,689910
CSA_103,2017-03-24,0.746515,689126,0,954010,0,692563,692563
CSA_103,2017-06-26,1.00405,612543,0,912989,0,616762,692563
CSA_103,2017-09-25,1.25336,613439,34.17,962722,0,618854,692563
CSA_103,2017-12-27,1.50816,606983,0,966545,0,613701,692563
CSA_103,2018-03-26,1.75199,608597,22.664,976773,0,616646,692563
CSA_103,2018-06-25,2.00131,533631,135.137,896790,0,541868,692563
CSA_103,2018-09-24,2.25063,534297,340.99,918068,0,543953,692563
CSA_103,2018-12-24,2.49994,528619,178.54,915760,0,539577,692563
CSA_103,2019-03-25,2.74926,529779,522.013,917341,0,542173,692563
CSA_103,2019-06-24,2.99857,454960,539.013,836533,0,466819,692563
CSA_103,2019-09-24,3.25063,456027,549.607,835146,0,469339,692563
CSA_103,2019-12-24,3.49994,452526,502.205,821136,0,467149,692563
CSA_103,2020-03-24,3.74863,454159,699.664,843296,0,470256,692563
CSA_103,2020-06-24,4,381617,978.499,759422,0,396353,692563
CSA_103,2020-09-24,4.25137,382852,1362.53,760836,0,399056,692563
CSA_103,2020-12-24,4.5,380501,861.41,738821,0,398019,692563
CSA_103,2021-03-24,4.74652,381857,891.417,738353,0,400845,692563
CSA_103,2021-06-24,4.99857,311419,1970.74,649669,0,328082,692563
CSA_103,2021-09-24,5.25063,312933,1962.73,663984,0,330994,692563
CSA_103,2021-12-29,5.51364,290663,2440.27,625588,0,308726,692563
CSA_103,2022-03-24,5.74652,292399,2611.57,629671,0,311721,692563
CSA_103,2022-06-24,5.99857,279840,2602.34,625080,0,299528,692563
CSA_103,2022-09-26,6.2561,282193,2482.57,625158,0,303419,692563
CSA_103,2022-12-28,6.5109,259985,2961.86,590253,0,280802,692563
CSA_103,2023-03-24,6.74652,262324,3063.71,586216,0,284510,692563
CSA_103,2023-06-26,7.00405,249468,3272.99,569968,0,271802,692563
CSA_103,2023-09-25,7.25336,252340,3677.16,579396,0,276215,692563
CSA_103,2023-12-27,7.50816,230394,4599.35,543317,0,253400,692563
CSA_103,2024-03-25,7.75137,232126,4915.06,541209,0,256473,692563
CSA_103,2024-06-24,8,218687,4633.68,523286,0,242755,692563
CSA_103,2024-09-24,8.25137,221328,4649.84,526496,0,246924,692563
CSA_103,2024-12-24,8.5,199868,5195.34,498937,0,224095,692563
CSA_103,2025-03-24,8.74652,202087,5180.38,504354,0,227702,692563
CSA_103,2025-06-24,8.99857,190123,5231.98,488483,0,215302,692563
CSA_103,2025-09-24,9.25063,191853,5031.43,492277,0,218399,692563
CSA_103,2025-12-24,9.49994,170457,5805.89,452811,0,195050,692563
CSA_103,2026-03-24,9.74652,172443,5493.09,450451,0,198336,692563
CSA_103,2026-06-24,9.99857,159308,5562.5,426898,0,184191,692563
CSA_103,2026-09-24,10.2506,160981,5095.88,433523,0,187165,692563
CSA_103,2026-12-24,10.4999,139044,5745.07,384657,0,162555,692563
CSA_103,2027-03-24,10.7465,141137,5678.02,400134,0,165905,692563
CSA_103,2027-06-24,10.9986,127358,6117.69,360986,0,150547,692563
CSA_103,2027-09-24,11.2506,129887,5661.07,387179,0,154395,692563
CSA_103,2027-12-29,11.5136,108771,7076.31,346452,0,130050,692563
CSA_103,2028-03-24,11.7486,110082,6582.13,346122,0,132306,692563
CSA_103,2028-06-26,12.0055,96656.4,7009.1,307851,0,116835,692563
CSA_103,2028-09-25,12.2541,98591.2,6663.92,314450,0,119849,692563
CSA_103,2028-12-27,12.5082,78562.1,8947.31,267447,0,96054.8,692563
CSA_103,2029-03-26,12.752,79739.5,8351.8,262968,0,98034.9,692563
CSA_103,2029-06-25,13.0013,66649.7,8926.29,234505,0,82406.3,692563
CSA_103,2029-09-24,13.2506,68041.9,8014.98,231083,0,84604.7,692563
CSA_103,2029-12-24,13.4999,49157.3,11192,195046,0,61469.7,692563
CSA_103,2030-03-25,13.7493,49899.3,10274.3,201855,0,62751.3,692563
CSA_103,2030-06-24,13.9986,38762.9,12291.1,175253,0,49023,692563
CSA_103,2030-09-24,14.2506,39143.5,11052.6,165106,0,49788,692563
CSA_103,2030-12-24,14.4999,24694,17509.5,125655,0,31587.3,692563
CSA_103,2031-03-24,14.7465,25119.4,16107.5,129732,0,32311.6,692563
