#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-06-24,0,1445320.0,2419330.0,1445320.0,974010.0,1445320.0,1445320.0
CUST_D,2016-09-26,0.256831,1448192.79,2407746.0,1664640.0,0.0,1450615.32,1450615.32
CUST_D,2016-12-28,0.510929,1431634.34,2391984.0,1722620.0,0.0,1436406.25,1455696.25
CUST_D,2017-03-24,0.746515,1439384.38,2382204.0,1898842.4,0.0,1446560.02,1462330.02
CUST_D,2017-06-26,1.00405,1446344.76,2300123.0,2037185.0,0.0,1456308.16,1468608.16
CUST_D,2017-09-25,1.25336,1457348.84,2292227.0,2143182.0,0.0,1470210.67,1477880.67
CUST_D,2017-12-27,1.50816,1443504.81,2267382.0,2230570.0,0.0,1459480.19,1484310.19
CUST_D,2018-03-26,1.75199,1452634.58,2257256.0,2262499.0,0.0,1471847.92,1493027.92
CUST_D,2018-06-25,2.00131,1455709.69,2173681.0,2375768.0,0.0,1478181.57,1496591.57
CUST_D,2018-09-24,2.25063,1467413.75,2163615.0,2482797.0,0.0,1493936.29,1507266.29
CUST_D,2018-12-24,2.49994,1454472.82,2139558.0,2520776.0,0.0,1484624.76,1515174.76
CUST_D,2019-03-25,2.74926,1462420.19,2127219.0,2564413.0,0.0,1496636.78,1523371.5
CUST_D,2019-06-24,2.99857,1465620.4,2041250.0,2600387.0,0.0,1503833.54,1527610.22
CUST_D,2019-09-24,3.25063,1473492.76,2028951.0,2742628.7,0.0,1516506.44,1535981.64
CUST_D,2019-12-24,3.49994,1453573.68,1999978.02,2820420.8,0.0,1500546.85,1538748.76
CUST_D,2020-03-24,3.74863,1458458.61,1985031.0,2870271.6,0.0,1510149.43,1544692.18
CUST_D,2020-06-24,4,1458886.01,1895982.12,2973259.8,0.0,1515224.48,1548679.68
CUST_D,2020-09-24,4.25137,1467013.28,1881549.8,3140192.2,0.0,1529108.29,1556944.57
CUST_D,2020-12-24,4.5,1443400.92,1847275.71,3073261.9,0.0,1509854.94,1559216.97
CUST_D,2021-03-24,4.74652,1450684.14,1831263.16,3214317.0,0.0,1522824.16,1564643.54
CUST_D,2021-06-24,4.99857,1443454.24,1736077.3,3206789.9,0.0,1520685.26,1565120.26
CUST_D,2021-09-24,5.25063,1447143.84,1713943.55,3339995.1,0.0,1530669.51,1567699.21
CUST_D,2021-12-29,5.51364,1422196.54,1674856.0,3252999.1,0.0,1510575.85,1570020.45
CUST_D,2022-03-24,5.74652,1422770.98,1653604.0,3234674.5,0.0,1516787.2,1571561.45
CUST_D,2022-06-24,5.99857,1422581.15,1556806.12,3246491.6,0.0,1522670.6,1573131.2
CUST_D,2022-09-26,6.2561,1417622.96,1534005.25,3258872.7,0.0,1524251.83,1575358.63
CUST_D,2022-12-28,6.5109,1388453.94,1496028.0,3245222.4,0.0,1499632.91,1576548.96
CUST_D,2023-03-24,6.74652,1390984.27,1476690.25,3304841.0,0.0,1508628.21,1577733.96
CUST_D,2023-06-26,7.00405,1376423.6,1382304.0,3339505.85,0.0,1499649.84,1581269.54
CUST_D,2023-09-25,7.25336,1377870.55,1366988.02,3381468.5,0.0,1508250.07,1581472.05
CUST_D,2023-12-27,7.50816,1351387.58,1325736.71,3373228.4,0.0,1486329.14,1582856.35
CUST_D,2024-03-25,7.75137,1356820.1,1314542.32,3294100.6,0.0,1499137.24,1592004.45
