#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-06-24,0,1748179.0,1800139.0,1748179.0,51960.0,1748179.0,1748179.0
CUST_A,2016-09-26,0.256831,1760658.93,1814250.79,2625142.0,0.0,1763610.99,1763610.99
CUST_A,2016-12-28,0.510929,1765631.01,1850417.5,2976899.0,0.0,1771511.51,1782924.51
CUST_A,2017-03-24,0.746515,1800978.78,1883613.6,3223141.0,0.0,1809957.44,1809957.44
CUST_A,2017-06-26,1.00405,1714710.66,1752985.2,3376369.9,0.0,1726523.9,1818950.9
CUST_A,2017-09-25,1.25336,1753602.82,1791413.79,3708203.0,0.0,1769084.62,1847084.62
CUST_A,2017-12-27,1.50816,1730553.23,1811352.49,3712249.0,0.0,1749704.89,1852533.89
CUST_A,2018-03-26,1.75199,1765373.86,1844700.15,3957666.0,0.0,1788721.47,1864971.47
CUST_A,2018-06-25,2.00131,1682697.1,1718948.92,3952190.2,0.0,1708671.9,1886009.9
CUST_A,2018-09-24,2.25063,1717427.5,1748204.92,4109085.9,0.0,1748469.1,1903013.1
CUST_A,2018-12-24,2.49994,1690966.9,1763683.8,4052525.5,0.0,1726028.8,1907677.8
CUST_A,2019-03-25,2.74926,1722819.9,1785947.96,4376652.9,0.0,1763126.4,1914884.4
CUST_A,2019-06-24,2.99857,1636256.9,1656558.15,4394759.0,0.0,1678908.7,1937810.7
CUST_A,2019-09-24,3.25063,1658425.6,1676672.71,4618069.0,0.0,1706839.1,1942577.1
CUST_A,2019-12-24,3.49994,1624972.4,1691634.39,4536108.0,0.0,1677479.9,1944103.9
CUST_A,2020-03-24,3.74863,1643305.0,1705863.21,4578229.0,0.0,1701546.0,1945161.6
CUST_A,2020-06-24,4,1558914.9,1586891.5,4587502.0,0.0,1619112.3,1969996.3
CUST_A,2020-09-24,4.25137,1583621.4,1603623.5,4703299.0,0.0,1650648.2,1971647.8
CUST_A,2020-12-24,4.5,1537280.0,1610706.28,4632630.0,0.0,1608054.6,1971647.8
CUST_A,2021-03-24,4.74652,1552323.2,1625823.39,4699895.0,0.0,1629512.7,1971647.8
CUST_A,2021-06-24,4.99857,1459661.0,1499603.42,4533198.0,0.0,1537762.4,1991434.4
CUST_A,2021-09-24,5.25063,1476948.6,1511052.69,4522187.0,0.0,1562189.8,1993173.4
CUST_A,2021-12-29,5.51364,1425076.0,1515329.27,4299382.0,0.0,1513632.7,1993173.4
CUST_A,2022-03-24,5.74652,1440170.7,1522270.94,4350558.0,0.0,1535334.9,1993173.4
CUST_A,2022-06-24,5.99857,1354874.7,1414450.68,4298341.0,0.0,1450196.2,2001149.2
CUST_A,2022-09-26,6.2561,1368130.1,1422350.0,4328793.0,0.0,1471036.9,2001189.2
CUST_A,2022-12-28,6.5109,1317630.7,1429171.39,4174243.0,0.0,1423131.8,2001189.2
CUST_A,2023-03-24,6.74652,1335573.8,1442640.82,4180081.0,0.0,1448530.4,2001189.2
CUST_A,2023-06-26,7.00405,1243688.1,1325737.19,3952884.0,0.0,1355028.4,2005805.2
CUST_A,2023-09-25,7.25336,1253748.4,1330475.6,4071514.0,0.0,1372375.4,2005805.2
CUST_A,2023-12-27,7.50816,1214692.6,1332594.77,3903958.0,0.0,1335984.6,2005805.2
CUST_A,2024-03-25,7.75137,1227443.8,1338924.87,3910199.0,0.0,1356188.8,2005805.2
CUST_A,2024-06-24,8,1116456.8,1219392.86,3635588.0,0.0,1239334.9,2005805.2
CUST_A,2024-09-24,8.25137,1127119.0,1226614.36,3606176.0,0.0,1257466.7,2005805.2
CUST_A,2024-12-24,8.5,1081805.4,1219829.76,3559620.0,0.0,1212936.8,2005805.2
CUST_A,2025-03-24,8.74652,1092593.2,1222601.36,3530982.0,0.0,1231080.2,2005805.2
CUST_A,2025-06-24,8.99857,994932.7,1122487.13,3464025.0,0.0,1126696.0,2005805.2
CUST_A,2025-09-24,9.25063,1009893.9,1112915.18,3398392.0,0.0,1149629.5,2005805.2
CUST_A,2025-12-24,9.49994,969881.2,1109975.83,3226447.0,0.0,1109816.0,2005805.2
CUST_A,2026-03-24,9.74652,980404.8,1105515.94,3238924.0,0.0,1127619.7,2005805.2
CUST_A,2026-06-24,9.99857,875669.1,1048407.3,2983425.0,0.0,1012446.2,2005805.2
CUST_A,2026-09-24,10.2506,878757.7,1030334.1,3016344.0,0.0,1021686.1,2005805.2
CUST_A,2026-12-24,10.4999,839546.7,1014519.48,2747398.0,0.0,981502.7,2005805.2
CUST_A,2027-03-24,10.7465,849373.1,1005192.52,2834381.0,0.0,998429.8,2005805.2
CUST_A,2027-06-24,10.9986,750913.2,935123.0,2682402.0,0.0,887632.6,2005805.2
CUST_A,2027-09-24,11.2506,762206.6,931670.1,2645624.0,0.0,906026.5,2005805.2
CUST_A,2027-12-29,11.5136,742088.1,914953.12,2524221.1,0.0,887266.2,2005805.2
CUST_A,2028-03-24,11.7486,751653.5,900897.7,2549598.4,0.0,903406.3,2005805.2
CUST_A,2028-06-26,12.0055,672437.5,837407.67,2358463.9,0.0,812819.9,2005805.2
CUST_A,2028-09-25,12.2541,684738.3,830105.05,2375724.0,0.0,832379.6,2005805.2
CUST_A,2028-12-27,12.5082,677747.9,819009.66,2391964.9,0.0,828655.7,2005805.2
CUST_A,2029-03-26,12.752,687353.6,805994.86,2356894.7,0.0,845060.3,2005805.2
CUST_A,2029-06-25,13.0013,593714.7,751553.91,2181412.3,0.0,734075.5,2005805.2
CUST_A,2029-09-24,13.2506,603718.8,741267.76,2129688.3,0.0,750676.8,2005805.2
CUST_A,2029-12-24,13.4999,577049.9,727566.23,2079610.3,0.0,721584.3,2005805.2
CUST_A,2030-03-25,13.7493,586990.9,713920.59,2097037.7,0.0,738175.9,2005805.2
CUST_A,2030-06-24,13.9986,528170.4,662527.66,1999843.1,0.0,667971.8,2005805.2
CUST_A,2030-09-24,14.2506,538974.4,644989.15,1991351.3,0.0,685540.7,2006852.2
CUST_A,2030-12-24,14.4999,502169.9,647949.05,1921747.6,0.0,642350.0,2006852.2
CUST_A,2031-03-24,14.7465,518067.8,635046.01,1943669.9,0.0,666401.0,2006852.2
CUST_A,2031-06-24,14.9986,461566.6,594119.83,1800908.6,0.0,597126.2,2006852.2
CUST_A,2031-09-24,15.2506,469068.5,581134.58,1739813.8,0.0,610393.9,2006852.2
CUST_A,2031-12-24,15.4999,442342.1,583240.49,1654961.3,0.0,578963.4,2006852.2
CUST_A,2032-03-24,15.7486,448251.2,564992.35,1672339.9,0.0,590110.1,2006852.2
CUST_A,2032-06-24,16,397720.6,526872.03,1583167.9,0.0,526666.3,2006852.2
CUST_A,2032-09-24,16.2514,409026.8,511790.81,1593456.6,0.0,544823.1,2006852.2
CUST_A,2032-12-29,16.5137,382157.6,516285.26,1542840.8,0.0,512158.0,2006852.2
CUST_A,2033-03-24,16.7465,390196.7,501435.81,1579121.2,0.0,525772.2,2006852.2
CUST_A,2033-06-24,16.9986,336686.7,462824.42,1373039.2,0.0,456338.0,2006852.2
CUST_A,2033-09-26,17.2561,344310.5,448869.28,1428595.5,0.0,469474.4,2006852.2
CUST_A,2033-12-28,17.5109,319603.7,450408.87,1346588.9,0.0,438377.9,2006852.2
CUST_A,2034-03-24,17.7465,327377.7,437559.77,1335511.5,0.0,451508.9,2006852.2
