#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2016-06-24,0,0,214667,0,214667,0,0
CSA_77,2016-09-26,0.256831,9918.12,212610,85616.4,0,9934.72,9934.72
CSA_77,2016-12-28,0.510929,19144.8,243946,153768,0,19208.6,19208.6
CSA_77,2017-03-24,0.746515,29850.3,243650,210454,0,29999.1,29999.1
CSA_77,2017-06-26,1.00405,34920,270159,237483,0,35160.5,35160.5
CSA_77,2017-09-25,1.25336,46216.4,269723,298156,0,46624.4,46624.4
CSA_77,2017-12-27,1.50816,49305.6,295804,326246,0,49851.3,49851.3
CSA_77,2018-03-26,1.75199,59485.6,293539,395834,0,60272.3,60272.3
CSA_77,2018-06-25,2.00131,60026.1,315779,438390,0,60952.6,60952.6
CSA_77,2018-09-24,2.25063,68548.2,313516,448479,0,69787,69787
CSA_77,2018-12-24,2.49994,66242.5,334251,467449,0,67615.7,69787
CSA_77,2019-03-25,2.74926,74568.6,330655,475794,0,76313.1,76313.1
CSA_77,2019-06-24,2.99857,73293,350234,430283,0,75203.6,76313.1
CSA_77,2019-09-24,3.25063,80403.3,345410,525548,0,82750.5,82750.5
CSA_77,2019-12-24,3.49994,79183.2,365382,523673,0,81741.9,82750.5
CSA_77,2020-03-24,3.74863,80917.1,356369,525726,0,83785,83785
CSA_77,2020-06-24,4,75818.3,373741,499749,0,78746.1,83785
CSA_77,2020-09-24,4.25137,78149,362994,504843,0,81456.7,83785
CSA_77,2020-12-24,4.5,73558.1,379120,509186,0,76944.6,83785
CSA_77,2021-03-24,4.74652,77969.5,370546,523304,0,81846.6,83785
CSA_77,2021-06-24,4.99857,72295.6,386935,485682,0,76163.8,83785
CSA_77,2021-09-24,5.25063,76414.8,376342,540913,0,80825,83785
CSA_77,2021-12-29,5.51364,70134.9,390969,532952,0,74493.3,83785
CSA_77,2022-03-24,5.74652,73007.5,379534,529540,0,77831.8,83785
CSA_77,2022-06-24,5.99857,66734.2,393046,492674,0,71429.3,83785
CSA_77,2022-09-26,6.2561,69243.2,377021,476515,0,74451.5,83785
CSA_77,2022-12-28,6.5109,66141.9,388722,493653,0,71437.8,83785
CSA_77,2023-03-24,6.74652,74236.3,378403,520283,0,80514.9,83785
CSA_77,2023-06-26,7.00405,68472.2,389446,498856,0,74602.1,83785
CSA_77,2023-09-25,7.25336,71028.3,377491,528763,0,77748.9,83785
CSA_77,2023-12-27,7.50816,68795,379424,534511,0,75664.5,83785
CSA_77,2024-03-25,7.75137,70643.2,368400,491884,0,78052.9,83785
CSA_77,2024-06-24,8,68278.4,371108,429999,0,75793.2,83785
CSA_77,2024-09-24,8.25137,73515.1,360575,494885,0,82016.9,83785
CSA_77,2024-12-24,8.5,71522.3,362658,497992,0,80191.8,83785
CSA_77,2025-03-24,8.74652,75288.6,351042,488740,0,84831.4,84831.4
CSA_77,2025-06-24,8.99857,76684.8,353915,536362,0,86840.6,86840.6
CSA_77,2025-09-24,9.25063,80574.9,343286,536705,0,91723.8,91723.8
CSA_77,2025-12-24,9.49994,80059.4,345184,531029,0,91610.3,91723.8
CSA_77,2026-03-24,9.74652,80578.4,331857,550693,0,92677.9,92677.9
CSA_77,2026-06-24,9.99857,77741.7,332285,525086,0,89884.7,92677.9
CSA_77,2026-09-24,10.2506,78243.5,317990,512931,0,90969.7,92677.9
CSA_77,2026-12-24,10.4999,77552.7,318512,461004,0,90665.9,92677.9
