#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_26,2016-06-24,0,1.1435e+06,0,1.1435e+06,-1.1435e+06,1.1435e+06,1.1435e+06
CSA_26,2016-09-26,0.256831,1.14583e+06,0,1.75834e+06,0,1.14775e+06,1.14775e+06
CSA_26,2016-12-28,0.510929,1.06089e+06,309.195,1.87955e+06,0,1.06443e+06,1.14775e+06
CSA_26,2017-03-24,0.746515,1.06484e+06,2475.11,2.03822e+06,0,1.07015e+06,1.14775e+06
CSA_26,2017-06-26,1.00405,983208,10033.6,2.12835e+06,0,989979,1.14775e+06
CSA_26,2017-09-25,1.25336,990815,16396.6,2.20087e+06,0,999561,1.14775e+06
CSA_26,2017-12-27,1.50816,915700,27699.5,2.25256e+06,0,925835,1.14775e+06
CSA_26,2018-03-26,1.75199,924255,35276.4,2.35175e+06,0,936478,1.14775e+06
CSA_26,2018-06-25,2.00131,850950,51137,2.26344e+06,0,864084,1.14775e+06
CSA_26,2018-09-24,2.25063,855631,56592,2.46998e+06,0,871094,1.14775e+06
CSA_26,2018-12-24,2.49994,790129,75315.7,2.29442e+06,0,806509,1.14775e+06
CSA_26,2019-03-25,2.74926,794412,79572.6,2.40634e+06,0,812998,1.14775e+06
CSA_26,2019-06-24,2.99857,724740,97878.7,2.3332e+06,0,743632,1.14775e+06
CSA_26,2019-09-24,3.25063,730853,104506,2.3365e+06,0,752189,1.14775e+06
CSA_26,2019-12-24,3.49994,702036,114447,2.37105e+06,0,724720,1.14775e+06
CSA_26,2020-03-24,3.74863,707062,122053,2.41649e+06,0,732122,1.14775e+06
CSA_26,2020-06-24,4,668108,127496,2.2583e+06,0,693907,1.14775e+06
CSA_26,2020-09-24,4.25137,675441,136688,2.30031e+06,0,704029,1.14775e+06
CSA_26,2020-12-24,4.5,648913,144050,2.40127e+06,0,678788,1.14775e+06
CSA_26,2021-03-24,4.74652,653837,147733,2.45863e+06,0,686349,1.14775e+06
CSA_26,2021-06-24,4.99857,617812,153546,2.35347e+06,0,650869,1.14775e+06
CSA_26,2021-09-24,5.25063,622322,158101,2.44369e+06,0,658239,1.14775e+06
CSA_26,2021-12-29,5.51364,591053,158775,2.28809e+06,0,627782,1.14775e+06
CSA_26,2022-03-24,5.74652,590957,160785,2.36034e+06,0,630007,1.14775e+06
CSA_26,2022-06-24,5.99857,561622,162298,2.28819e+06,0,601135,1.14775e+06
CSA_26,2022-09-26,6.2561,564093,167756,2.32918e+06,0,606523,1.14775e+06
CSA_26,2022-12-28,6.5109,538434,167322,2.28116e+06,0,581546,1.14775e+06
CSA_26,2023-03-24,6.74652,545238,172207,2.31178e+06,0,591353,1.14775e+06
CSA_26,2023-06-26,7.00405,508660,171717,2.22099e+06,0,554197,1.14775e+06
CSA_26,2023-09-25,7.25336,514107,176927,2.15915e+06,0,562750,1.14775e+06
CSA_26,2023-12-27,7.50816,489551,173435,2.12902e+06,0,538435,1.14775e+06
CSA_26,2024-03-25,7.75137,493874,178574,2.11897e+06,0,545676,1.14775e+06
CSA_26,2024-06-24,8,465936,179064,2.01178e+06,0,517218,1.14775e+06
CSA_26,2024-09-24,8.25137,470570,182373,2.00102e+06,0,524991,1.14775e+06
CSA_26,2024-12-24,8.5,441896,178155,1.88511e+06,0,495461,1.14775e+06
CSA_26,2025-03-24,8.74652,444603,181237,1.91004e+06,0,500956,1.14775e+06
CSA_26,2025-06-24,8.99857,422259,179414,1.84041e+06,0,478181,1.14775e+06
CSA_26,2025-09-24,9.25063,421798,183480,1.93121e+06,0,480161,1.14775e+06
CSA_26,2025-12-24,9.49994,402453,177469,1.84262e+06,0,460519,1.14775e+06
CSA_26,2026-03-24,9.74652,406239,180779,1.84298e+06,0,467239,1.14775e+06
CSA_26,2026-06-24,9.99857,382075,176512,1.87065e+06,0,441754,1.14775e+06
CSA_26,2026-09-24,10.2506,381368,177236,1.73859e+06,0,443397,1.14775e+06
CSA_26,2026-12-24,10.4999,359833,171837,1.68112e+06,0,420675,1.14775e+06
CSA_26,2027-03-24,10.7465,361022,173596,1.76815e+06,0,424377,1.14775e+06
CSA_26,2027-06-24,10.9986,335829,169174,1.62596e+06,0,396974,1.14775e+06
CSA_26,2027-09-24,11.2506,344155,173213,1.75319e+06,0,409094,1.14775e+06
CSA_26,2027-12-29,11.5136,319763,168090,1.53019e+06,0,382319,1.14775e+06
CSA_26,2028-03-24,11.7486,319558,170001,1.53313e+06,0,384074,1.14775e+06
CSA_26,2028-06-26,12.0055,294000,162958,1.52357e+06,0,355377,1.14775e+06
CSA_26,2028-09-25,12.2541,297315,165049,1.61763e+06,0,361421,1.14775e+06
CSA_26,2028-12-27,12.5082,272861,157091,1.50657e+06,0,333616,1.14775e+06
CSA_26,2029-03-26,12.752,273413,158581,1.46243e+06,0,336145,1.14775e+06
CSA_26,2029-06-25,13.0013,246194,152014,1.27385e+06,0,304397,1.14775e+06
CSA_26,2029-09-24,13.2506,249019,152775,1.30605e+06,0,309636,1.14775e+06
CSA_26,2029-12-24,13.4999,223813,145610,1.20622e+06,0,279872,1.14775e+06
