#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_52,2016-06-24,0,121096,0,121096,-121096,121096,121096
CSA_52,2016-09-26,0.256831,133013,11351.1,343720,0,133235,133235
CSA_52,2016-12-28,0.510929,149533,24813.1,432519,0,150031,150031
CSA_52,2017-03-24,0.746515,164394,34420.7,501980,0,165213,165213
CSA_52,2017-06-26,1.00405,143007,58063.3,499165,0,143992,165213
CSA_52,2017-09-25,1.25336,156711,66662.5,550526,0,158095,165213
CSA_52,2017-12-27,1.50816,163246,71415.4,603371,0,165053,165213
CSA_52,2018-03-26,1.75199,173756,76943.3,657405,0,176054,176054
CSA_52,2018-06-25,2.00131,148875,96158,593803,0,151173,176054
CSA_52,2018-09-24,2.25063,157335,100507,664334,0,160178,176054
CSA_52,2018-12-24,2.49994,158358,98871.3,650955,0,161641,176054
CSA_52,2019-03-25,2.74926,166425,102513,645628,0,170318,176054
CSA_52,2019-06-24,2.99857,140917,120861,621740,0,144590,176054
CSA_52,2019-09-24,3.25063,147157,123207,644307,0,151453,176054
CSA_52,2019-12-24,3.49994,147459,118583,651964,0,152224,176054
CSA_52,2020-03-24,3.74863,152612,120217,686971,0,158021,176054
CSA_52,2020-06-24,4,128579,138273,612878,0,133544,176054
CSA_52,2020-09-24,4.25137,131623,137490,618701,0,137194,176054
CSA_52,2020-12-24,4.5,131745,129978,643295,0,137811,176054
CSA_52,2021-03-24,4.74652,138436,131970,653112,0,145319,176054
CSA_52,2021-06-24,4.99857,114779,147862,572508,0,120920,176054
CSA_52,2021-09-24,5.25063,116270,149420,605566,0,122980,176054
CSA_52,2021-12-29,5.51364,118576,131637,624814,0,125944,176054
CSA_52,2022-03-24,5.74652,119475,132985,601618,0,127370,176054
CSA_52,2022-06-24,5.99857,103957,142089,569299,0,111271,176054
CSA_52,2022-09-26,6.2561,105860,143792,573754,0,113822,176054
CSA_52,2022-12-28,6.5109,108732,123962,578686,0,117438,176054
CSA_52,2023-03-24,6.74652,111401,125889,575451,0,120823,176054
CSA_52,2023-06-26,7.00405,95346.1,133758,499389,0,103882,176054
CSA_52,2023-09-25,7.25336,96609,134888,513271,0,105750,176054
CSA_52,2023-12-27,7.50816,98844.7,113146,521512,0,108715,176054
CSA_52,2024-03-25,7.75137,99695.5,114292,523934,0,110152,176054
CSA_52,2024-06-24,8,84214.9,119371,488014,0,93483.6,176054
CSA_52,2024-09-24,8.25137,85663.4,120503,450805,0,95570.1,176054
