#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_79,2016-06-24,0,1.34243e+06,0,1.34243e+06,-1.34243e+06,1.34243e+06,1.34243e+06
CSA_79,2016-09-26,0.256831,1.34943e+06,0,1.72325e+06,0,1.35169e+06,1.35169e+06
CSA_79,2016-12-28,0.510929,1.40697e+06,0,1.9452e+06,0,1.41166e+06,1.41166e+06
CSA_79,2017-03-24,0.746515,1.41631e+06,0,2.04654e+06,0,1.42337e+06,1.42337e+06
CSA_79,2017-06-26,1.00405,1.30527e+06,0,1.99261e+06,0,1.31426e+06,1.42337e+06
CSA_79,2017-09-25,1.25336,1.31475e+06,144.848,2.0636e+06,0,1.32636e+06,1.42337e+06
CSA_79,2017-12-27,1.50816,1.36681e+06,377.239,2.21514e+06,0,1.38194e+06,1.42337e+06
CSA_79,2018-03-26,1.75199,1.37792e+06,629.201,2.28929e+06,0,1.39614e+06,1.42337e+06
CSA_79,2018-06-25,2.00131,1.2678e+06,747.527,2.24875e+06,0,1.28737e+06,1.42337e+06
CSA_79,2018-09-24,2.25063,1.27634e+06,1498.75,2.28517e+06,0,1.29941e+06,1.42337e+06
CSA_79,2018-12-24,2.49994,1.32831e+06,2023.87,2.37876e+06,0,1.35585e+06,1.42337e+06
CSA_79,2019-03-25,2.74926,1.33995e+06,2540.96,2.46684e+06,0,1.3713e+06,1.42337e+06
CSA_79,2019-06-24,2.99857,1.23033e+06,5359.12,2.42101e+06,0,1.2624e+06,1.42337e+06
CSA_79,2019-09-24,3.25063,1.24151e+06,6393.62,2.47726e+06,0,1.27775e+06,1.42337e+06
CSA_79,2019-12-24,3.49994,1.29206e+06,5014.21,2.57994e+06,0,1.33381e+06,1.42337e+06
CSA_79,2020-03-24,3.74863,1.30112e+06,4781.31,2.61497e+06,0,1.34723e+06,1.42337e+06
CSA_79,2020-06-24,4,1.19073e+06,10172.4,2.47962e+06,0,1.23671e+06,1.42337e+06
CSA_79,2020-09-24,4.25137,1.199e+06,12603,2.66762e+06,0,1.24975e+06,1.42337e+06
CSA_79,2020-12-24,4.5,1.23953e+06,10706.6,2.67699e+06,0,1.29659e+06,1.42337e+06
CSA_79,2021-03-24,4.74652,1.24598e+06,14126.2,2.66845e+06,0,1.30794e+06,1.42337e+06
CSA_79,2021-06-24,4.99857,1.17448e+06,17622.6,2.63423e+06,0,1.23732e+06,1.42337e+06
CSA_79,2021-09-24,5.25063,1.18486e+06,20042.2,2.66634e+06,0,1.25324e+06,1.42337e+06
CSA_79,2021-12-29,5.51364,1.19428e+06,21674.5,2.69301e+06,0,1.26849e+06,1.42337e+06
CSA_79,2022-03-24,5.74652,1.20378e+06,22399.7,2.74371e+06,0,1.28333e+06,1.42337e+06
CSA_79,2022-06-24,5.99857,1.10407e+06,28408.3,2.66761e+06,0,1.18174e+06,1.42337e+06
CSA_79,2022-09-26,6.2561,1.1147e+06,28859.3,2.61171e+06,0,1.19855e+06,1.42337e+06
CSA_79,2022-12-28,6.5109,1.129e+06,27646,2.65847e+06,0,1.2194e+06,1.42337e+06
CSA_79,2023-03-24,6.74652,1.1431e+06,29651.2,2.73546e+06,0,1.23978e+06,1.42337e+06
CSA_79,2023-06-26,7.00405,1.04356e+06,32126.1,2.46947e+06,0,1.13698e+06,1.42337e+06
CSA_79,2023-09-25,7.25336,1.05365e+06,30125.5,2.5037e+06,0,1.15334e+06,1.42337e+06
CSA_79,2023-12-27,7.50816,1.06478e+06,29447.9,2.47195e+06,0,1.1711e+06,1.42337e+06
CSA_79,2024-03-25,7.75137,1.07488e+06,31680.8,2.59724e+06,0,1.18763e+06,1.42337e+06
CSA_79,2024-06-24,8,976890,35287.3,2.45431e+06,0,1.08441e+06,1.42337e+06
CSA_79,2024-09-24,8.25137,988115,34194.5,2.43836e+06,0,1.10239e+06,1.42337e+06
CSA_79,2024-12-24,8.5,999733,33295.9,2.61191e+06,0,1.12092e+06,1.42337e+06
CSA_79,2025-03-24,8.74652,1.01152e+06,33109.8,2.51483e+06,0,1.13973e+06,1.42337e+06
CSA_79,2025-06-24,8.99857,923206,40959.8,2.53952e+06,0,1.04547e+06,1.42337e+06
CSA_79,2025-09-24,9.25063,935169,40251.1,2.49576e+06,0,1.06457e+06,1.42337e+06
CSA_79,2025-12-24,9.49994,942180,36413.3,2.53987e+06,0,1.07812e+06,1.42337e+06
CSA_79,2026-03-24,9.74652,950424,35737.6,2.48123e+06,0,1.09314e+06,1.42337e+06
CSA_79,2026-06-24,9.99857,857195,42084.4,2.40666e+06,0,991087,1.42337e+06
CSA_79,2026-09-24,10.2506,868866,39237.1,2.30388e+06,0,1.01019e+06,1.42337e+06
CSA_79,2026-12-24,10.4999,877464,36196.2,2.36285e+06,0,1.02583e+06,1.42337e+06
CSA_79,2027-03-24,10.7465,889030,34734.7,2.3265e+06,0,1.04505e+06,1.42337e+06
CSA_79,2027-06-24,10.9986,797694,42473.5,2.1781e+06,0,942932,1.42337e+06
CSA_79,2027-09-24,11.2506,812503,41993.4,2.24369e+06,0,965814,1.42337e+06
CSA_79,2027-12-29,11.5136,818616,39413.7,2.231e+06,0,978766,1.42337e+06
CSA_79,2028-03-24,11.7486,832276,37614.9,2.21849e+06,0,1.00031e+06,1.42337e+06
CSA_79,2028-06-26,12.0055,738948,41816.6,2.16255e+06,0,893216,1.42337e+06
CSA_79,2028-09-25,12.2541,746011,39758.7,2.09112e+06,0,906864,1.42337e+06
CSA_79,2028-12-27,12.5082,760987,36971.9,2.23876e+06,0,930428,1.42337e+06
CSA_79,2029-03-26,12.752,767609,34045.3,2.15192e+06,0,943729,1.42337e+06
CSA_79,2029-06-25,13.0013,681196,39583,2.05259e+06,0,842237,1.42337e+06
CSA_79,2029-09-24,13.2506,688749,37899.7,1.93571e+06,0,856405,1.42337e+06
CSA_79,2029-12-24,13.4999,698255,34615.1,2.0446e+06,0,873146,1.42337e+06
CSA_79,2030-03-25,13.7493,705998,32036.9,2.12375e+06,0,887834,1.42337e+06
CSA_79,2030-06-24,13.9986,615390,37625.8,1.97102e+06,0,778276,1.42337e+06
CSA_79,2030-09-24,14.2506,626811,35637.7,1.91753e+06,0,797264,1.42337e+06
CSA_79,2030-12-24,14.4999,627052,29813.2,1.9332e+06,0,802093,1.42337e+06
CSA_79,2031-03-24,14.7465,641389,27824.3,1.84047e+06,0,825032,1.42337e+06
CSA_79,2031-06-24,14.9986,558005,35427.5,1.723e+06,0,721888,1.42337e+06
CSA_79,2031-09-24,15.2506,565854,33201.4,1.67514e+06,0,736340,1.42337e+06
CSA_79,2031-12-24,15.4999,568395,27917.2,1.65938e+06,0,743948,1.42337e+06
CSA_79,2032-03-24,15.7486,575714,25375.7,1.67127e+06,0,757911,1.42337e+06
CSA_79,2032-06-24,16,489074,31848.8,1.48515e+06,0,647638,1.42337e+06
CSA_79,2032-09-24,16.2514,504341,29283.1,1.53727e+06,0,671782,1.42337e+06
CSA_79,2032-12-29,16.5137,506964,24006.6,1.6817e+06,0,679420,1.42337e+06
CSA_79,2033-03-24,16.7465,516384,22527.5,1.64487e+06,0,695804,1.42337e+06
CSA_79,2033-06-24,16.9986,433196,28677.9,1.39515e+06,0,587144,1.42337e+06
CSA_79,2033-09-26,17.2561,436537,26808.2,1.44508e+06,0,595228,1.42337e+06
CSA_79,2033-12-28,17.5109,433801,21340.8,1.42114e+06,0,595013,1.42337e+06
CSA_79,2034-03-24,17.7465,439637,20239.6,1.39481e+06,0,606332,1.42337e+06
CSA_79,2034-06-26,18.004,368749,23906,1.19533e+06,0,511622,1.42337e+06
CSA_79,2034-09-25,18.2534,380884,23278.4,1.19579e+06,0,531533,1.42337e+06
CSA_79,2034-12-27,18.5082,379099,19242.4,1.24361e+06,0,532187,1.42337e+06
CSA_79,2035-03-27,18.7547,381523,17917.1,1.23784e+06,0,538670,1.42337e+06
CSA_79,2035-06-25,19.0013,309355,20853.5,1.10985e+06,0,439289,1.42337e+06
CSA_79,2035-09-24,19.2506,312741,18229.3,1.03668e+06,0,446680,1.42337e+06
CSA_79,2035-12-24,19.4999,307487,14022.4,1.01991e+06,0,441731,1.42337e+06
CSA_79,2036-03-24,19.7486,313122,12598.3,1.06265e+06,0,452442,1.42337e+06
CSA_79,2036-06-24,20,242407,14341.2,845148,0,352323,1.42337e+06
