#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-06-24,0,1190336.0,1161742.9,1190336.0,-28593.1,1190336.0,1190336.0
CUST_J,2016-09-26,0.256831,1302263.0,1272019.0,1911875.0,0.0,1304442.0,1304442.0
CUST_J,2016-12-28,0.510929,1364352.0,1315437.0,2215610.0,0.0,1368899.0,1368899.0
CUST_J,2017-03-24,0.746515,1394559.51,1345397.0,2452929.0,0.0,1401511.88,1401511.88
CUST_J,2017-06-26,1.00405,1330549.9,1275759.08,2511434.0,0.0,1339714.14,1436794.14
CUST_J,2017-09-25,1.25336,1363865.84,1309393.03,2654232.0,0.0,1375904.25,1468136.25
CUST_J,2017-12-27,1.50816,1400469.05,1321803.0,2759312.0,0.0,1415970.37,1487575.37
CUST_J,2018-03-26,1.75199,1423235.58,1343291.83,2892870.13,0.0,1442056.56,1508205.56
CUST_J,2018-06-25,2.00131,1347613.4,1260711.97,2923001.0,0.0,1368413.65,1532031.65
CUST_J,2018-09-24,2.25063,1371893.83,1281210.69,3090133.47,0.0,1396686.28,1553681.28
CUST_J,2018-12-24,2.49994,1398722.54,1285543.26,3164376.4,0.0,1427717.75,1563411.75
CUST_J,2019-03-25,2.74926,1418904.72,1305608.47,3223812.0,0.0,1452100.64,1581650.64
CUST_J,2019-06-24,2.99857,1341429.05,1220205.97,3305157.7,0.0,1376397.16,1601438.16
CUST_J,2019-09-24,3.25063,1358803.09,1232780.29,3390034.6,0.0,1398470.24,1616466.24
CUST_J,2019-12-24,3.49994,1375928.77,1232135.04,3447182.4,0.0,1420389.07,1619800.77
CUST_J,2020-03-24,3.74863,1392836.09,1241816.38,3540356.5,0.0,1442201.15,1633828.47
CUST_J,2020-06-24,4,1322319.91,1161784.36,3627956.2,0.0,1373381.57,1657446.57
CUST_J,2020-09-24,4.25137,1333573.7,1164729.21,3689254.7,0.0,1390018.91,1664790.91
CUST_J,2020-12-24,4.5,1344076.03,1162913.31,3682625.7,0.0,1405955.28,1665960.88
CUST_J,2021-03-24,4.74652,1365541.13,1176413.43,3785481.0,0.0,1433442.83,1678345.83
CUST_J,2021-06-24,4.99857,1287321.6,1094218.0,3706773.4,0.0,1356201.8,1695550.8
CUST_J,2021-09-24,5.25063,1302313.5,1101405.2,3786572.5,0.0,1377474.6,1707354.8
CUST_J,2021-12-29,5.51364,1296009.0,1090038.43,3685109.2,0.0,1376546.8,1708716.2
CUST_J,2022-03-24,5.74652,1308681.3,1094847.3,3726347.7,0.0,1395156.6,1708716.2
CUST_J,2022-06-24,5.99857,1225062.3,1022874.7,3537462.3,0.0,1311252.4,1718468.4
CUST_J,2022-09-26,6.2561,1238972.0,1027466.2,3631389.3,0.0,1332163.1,1726149.9
CUST_J,2022-12-28,6.5109,1235856.3,1021718.5,3503663.6,0.0,1334810.2,1727376.1
CUST_J,2023-03-24,6.74652,1251817.2,1031851.2,3606709.9,0.0,1357691.4,1727376.1
CUST_J,2023-06-26,7.00405,1179466.3,958110.74,3614194.4,0.0,1285056.2,1742879.2
CUST_J,2023-09-25,7.25336,1193798.4,963163.6,3676485.3,0.0,1306753.3,1751703.1
CUST_J,2023-12-27,7.50816,1181303.6,959332.8,3538764.5,0.0,1299262.0,1752804.7
CUST_J,2024-03-25,7.75137,1195907.8,961559.7,3646189.3,0.0,1321347.6,1752804.7
CUST_J,2024-06-24,8,1116255.6,897342.84,3477388.3,0.0,1239112.4,1764693.4
CUST_J,2024-09-24,8.25137,1130319.7,903306.2,3551650.1,0.0,1261038.6,1766504.4
CUST_J,2024-12-24,8.5,1113429.8,889879.8,3467252.6,0.0,1248395.3,1767237.1
CUST_J,2025-03-24,8.74652,1126232.9,892791.7,3488417.3,0.0,1268983.3,1767237.1
CUST_J,2025-06-24,8.99857,1045806.9,832595.5,3303135.8,0.0,1184308.6,1770506.6
CUST_J,2025-09-24,9.25063,1060804.4,832770.9,3378521.2,0.0,1207584.6,1772111.6
CUST_J,2025-12-24,9.49994,1043941.8,828656.0,3278123.2,0.0,1194560.6,1772904.6
CUST_J,2026-03-24,9.74652,1059203.0,831733.8,3361668.1,0.0,1218250.4,1772904.6
CUST_J,2026-06-24,9.99857,980339.0,767652.6,3189388.7,0.0,1133465.5,1776801.5
CUST_J,2026-09-24,10.2506,988907.0,764792.7,3177600.8,0.0,1149751.1,1777489.5
CUST_J,2026-12-24,10.4999,965684.8,757462.7,3063883.1,0.0,1128968.3,1777907.3
CUST_J,2027-03-24,10.7465,975309.7,757713.4,3071221.9,0.0,1146465.8,1777907.3
CUST_J,2027-06-24,10.9986,890368.9,688160.6,2905662.2,0.0,1052479.7,1777931.7
CUST_J,2027-09-24,11.2506,900416.5,699433.3,2924370.1,0.0,1070314.4,1777931.7
CUST_J,2027-12-29,11.5136,867359.0,685989.3,2812763.0,0.0,1037045.7,1778165.2
CUST_J,2028-03-24,11.7486,872205.5,684508.9,2799253.1,0.0,1048296.4,1778165.2
CUST_J,2028-06-26,12.0055,827141.1,621112.9,2650623.7,0.0,999820.0,1778165.2
CUST_J,2028-09-25,12.2541,837053.4,625442.4,2762604.6,0.0,1017535.8,1778165.2
CUST_J,2028-12-27,12.5082,801802.9,618316.6,2660380.5,0.0,980332.2,1778238.7
CUST_J,2029-03-26,12.752,802882.9,613291.5,2679453.6,0.0,987095.3,1778238.7
CUST_J,2029-06-25,13.0013,760753.4,549824.8,2548985.4,0.0,940602.8,1778238.7
CUST_J,2029-09-24,13.2506,766046.5,551083.7,2567041.9,0.0,952516.8,1778238.7
CUST_J,2029-12-24,13.4999,726731.7,535426.8,2374750.5,0.0,908755.2,1778238.7
CUST_J,2030-03-25,13.7493,732408.3,533829.8,2456150.8,0.0,921047.0,1778238.7
CUST_J,2030-06-24,13.9986,690582.6,474009.1,2268863.7,0.0,873372.5,1778238.7
CUST_J,2030-09-24,14.2506,695476.8,471320.2,2319985.0,0.0,884604.2,1778238.7
CUST_J,2030-12-24,14.4999,672266.4,447121.91,2255513.4,0.0,859929.0,1778238.7
CUST_J,2031-03-24,14.7465,679465.7,452484.1,2344714.4,0.0,874010.8,1778238.7
CUST_J,2031-06-24,14.9986,618193.9,431891.2,2149220.0,0.0,799753.1,1778238.7
CUST_J,2031-09-24,15.2506,620090.4,431398.5,2109387.2,0.0,806917.1,1778238.7
CUST_J,2031-12-24,15.4999,600427.8,414311.91,2083706.2,0.0,785875.1,1778238.7
CUST_J,2032-03-24,15.7486,600663.5,407337.26,2088938.4,0.0,790755.5,1778238.7
CUST_J,2032-06-24,16,543750.3,388817.6,1869957.2,0.0,720042.6,1778238.7
CUST_J,2032-09-24,16.2514,549712.4,390530.0,1923307.0,0.0,732216.1,1778238.7
CUST_J,2032-12-29,16.5137,530992.1,375060.46,1894356.4,0.0,711621.7,1778238.7
CUST_J,2033-03-24,16.7465,534712.4,370975.19,1901684.1,0.0,720499.5,1778238.7
CUST_J,2033-06-24,16.9986,482041.4,362495.83,1775073.2,0.0,653349.0,1778238.7
CUST_J,2033-09-26,17.2561,486385.8,359777.65,1791031.8,0.0,663199.1,1778238.7
CUST_J,2033-12-28,17.5109,463996.0,340198.5,1711480.1,0.0,636428.8,1778238.7
CUST_J,2034-03-24,17.7465,468207.27,342919.17,1720106.1,0.0,645736.0,1778238.7
CUST_J,2034-06-26,18.004,409937.1,327531.93,1510763.5,0.0,568767.6,1778238.7
CUST_J,2034-09-25,18.2534,412768.78,328598.48,1529243.1,0.0,576028.6,1778238.7
CUST_J,2034-12-27,18.5082,396283.36,312441.14,1453237.4,0.0,556309.1,1778238.7
CUST_J,2035-03-27,18.7547,395444.23,310890.45,1475300.9,0.0,558325.6,1778238.7
CUST_J,2035-06-25,19.0013,341718.82,296876.9,1277740.8,0.0,485245.4,1778238.7
CUST_J,2035-09-24,19.2506,340715.82,306999.79,1317590.0,0.0,486636.6,1778238.7
CUST_J,2035-12-24,19.4999,322708.06,281472.71,1230569.7,0.0,463596.5,1778238.7
CUST_J,2036-03-24,19.7486,321465.57,276099.66,1267422.5,0.0,464498.5,1778238.7
CUST_J,2036-06-24,20,271956.88,264387.83,1083255.5,0.0,395272.1,1778238.7
