#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_82,2016-06-24,0,325244,0,325244,-325244,325244,325244
CSA_82,2016-09-26,0.256831,323986,0,437441,0,324528,325244
CSA_82,2016-12-28,0.510929,318751,85.2033,478203,0,319814,325244
CSA_82,2017-03-24,0.746515,316813,441.735,503714,0,318392,325244
CSA_82,2017-06-26,1.00405,326631,643.336,529001,0,328881,328881
CSA_82,2017-09-25,1.25336,325740,2044.86,556174,0,328615,328881
CSA_82,2017-12-27,1.50816,318335,3200.54,553681,0,321858,328881
CSA_82,2018-03-26,1.75199,316535,3943.72,563114,0,320722,328881
CSA_82,2018-06-25,2.00131,326758,4683.62,576367,0,331801,331801
CSA_82,2018-09-24,2.25063,325429,6098.73,581563,0,331311,331801
CSA_82,2018-12-24,2.49994,317746,7451.65,578636,0,324333,331801
CSA_82,2019-03-25,2.74926,316674,9247.23,588046,0,324082,331801
CSA_82,2019-06-24,2.99857,325462,9557.89,592082,0,333946,333946
CSA_82,2019-09-24,3.25063,323156,9780.57,598185,0,332590,333946
CSA_82,2019-12-24,3.49994,314497,10409.6,587625,0,324659,333946
CSA_82,2020-03-24,3.74863,312686,11003.7,578722,0,323768,333946
CSA_82,2020-06-24,4,320016,10850.3,582363,0,332373,333946
CSA_82,2020-09-24,4.25137,317703,11685.7,587288,0,331150,333946
CSA_82,2020-12-24,4.5,306805,11701.6,572508,0,320930,333946
CSA_82,2021-03-24,4.74652,305634,14148.5,568342,0,320832,333946
CSA_82,2021-06-24,4.99857,310629,12358.5,573764,0,327249,333946
CSA_82,2021-09-24,5.25063,308531,13702.9,571526,0,326337,333946
CSA_82,2021-12-29,5.51364,301668,14152.8,558748,0,320415,333946
CSA_82,2022-03-24,5.74652,299260,14806.7,551137,0,319035,333946
CSA_82,2022-06-24,5.99857,292664,15507.7,533897,0,313255,333946
CSA_82,2022-09-26,6.2561,289239,16376.6,536634,0,310995,333946
CSA_82,2022-12-28,6.5109,281136,16828.9,518169,0,303646,333946
CSA_82,2023-03-24,6.74652,278056,17848.2,515252,0,301573,333946
CSA_82,2023-06-26,7.00405,271164,18597.5,492262,0,295440,333946
CSA_82,2023-09-25,7.25336,267424,18820.7,482843,0,292727,333946
CSA_82,2023-12-27,7.50816,257762,18735,469263,0,283501,333946
CSA_82,2024-03-25,7.75137,254456,19438.5,467176,0,281146,333946
CSA_82,2024-06-24,8,245052,18713.8,450962,0,272022,333946
CSA_82,2024-09-24,8.25137,242089,20044.9,441674,0,270086,333946
CSA_82,2024-12-24,8.5,232732,19451,420529,0,260943,333946
CSA_82,2025-03-24,8.74652,229138,20267.2,416491,0,258181,333946
CSA_82,2025-06-24,8.99857,219540,20495.7,396743,0,248615,333946
CSA_82,2025-09-24,9.25063,215134,20747.7,394634,0,244901,333946
CSA_82,2025-12-24,9.49994,207317,20824.3,374152,0,237228,333946
CSA_82,2026-03-24,9.74652,202324,21409.7,370424,0,232704,333946
CSA_82,2026-06-24,9.99857,194835,21444.9,352209,0,225268,333946
CSA_82,2026-09-24,10.2506,189131,20671.3,348325,0,219893,333946
CSA_82,2026-12-24,10.4999,180698,19989.7,324748,0,211251,333946
CSA_82,2027-03-24,10.7465,175557,19800.5,322088,0,206366,333946
CSA_82,2027-06-24,10.9986,167892,19126.8,304722,0,198460,333946
CSA_82,2027-09-24,11.2506,162730,19967,296116,0,193436,333946
CSA_82,2027-12-29,11.5136,154686,19032,278193,0,184948,333946
CSA_82,2028-03-24,11.7486,149579,18855.7,278916,0,179778,333946
CSA_82,2028-06-26,12.0055,141395,17703.9,255568,0,170913,333946
CSA_82,2028-09-25,12.2541,136677,18396.6,251755,0,166146,333946
CSA_82,2028-12-27,12.5082,130410,18231.2,238344,0,159448,333946
CSA_82,2029-03-26,12.752,125039,17844.7,231254,0,153728,333946
CSA_82,2029-06-25,13.0013,117930,15849.8,219109,0,145810,333946
CSA_82,2029-09-24,13.2506,112725,16348.8,215488,0,140165,333946
CSA_82,2029-12-24,13.4999,106162,15165.3,199003,0,132752,333946
CSA_82,2030-03-25,13.7493,101289,15000.6,195583,0,127377,333946
CSA_82,2030-06-24,13.9986,95039.5,14301.1,186779,0,120195,333946
CSA_82,2030-09-24,14.2506,90343.8,14077.7,182761,0,114912,333946
CSA_82,2030-12-24,14.4999,84326.8,13268,168152,0,107867,333946
CSA_82,2031-03-24,14.7465,79593.7,13558.4,165605,0,102383,333946
CSA_82,2031-06-24,14.9986,72910,11996.7,149846,0,94323.2,333946
CSA_82,2031-09-24,15.2506,67987.2,12115.8,143740,0,88471.1,333946
CSA_82,2031-12-24,15.4999,62220.1,11623.9,133426,0,81437.2,333946
CSA_82,2032-03-24,15.7486,57288.5,11618.4,128792,0,75418.6,333946
CSA_82,2032-06-24,16,51212.4,10442.6,118294,0,67816,333946
CSA_82,2032-09-24,16.2514,46913,11135.4,116375,0,62488.1,333946
CSA_82,2032-12-29,16.5137,41105.8,10639.9,105827,0,55088.9,333946
CSA_82,2033-03-24,16.7465,37077.7,11186.3,100650,0,49960.5,333946
CSA_82,2033-06-24,16.9986,31687.3,11071.6,90354.6,0,42948.2,333946
CSA_82,2033-09-26,17.2561,31762.8,11010.5,99196.1,0,43309.2,333946
CSA_82,2033-12-28,17.5109,29070.6,10149.2,87122.3,0,39874.1,333946
CSA_82,2034-03-24,17.7465,29270.5,10520.3,85082.8,0,40368.9,333946
CSA_82,2034-06-26,18.004,26400.2,9579.47,78698.6,0,36629.1,333946
CSA_82,2034-09-25,18.2534,26739.1,9643.56,77824.9,0,37315.1,333946
CSA_82,2034-12-27,18.5082,23969.9,8900.32,69636.9,0,33649.4,333946
CSA_82,2035-03-27,18.7547,24045.9,8839.98,73454.1,0,33950.2,333946
CSA_82,2035-06-25,19.0013,21081.3,7977.56,65855.1,0,29935.8,333946
CSA_82,2035-09-24,19.2506,21294.9,8616.33,65796,0,30414.9,333946
CSA_82,2035-12-24,19.4999,18435.2,7429.29,57234.5,0,26483.7,333946
CSA_82,2036-03-24,19.7486,18595.6,7273.32,58341.5,0,26869.5,333946
CSA_82,2036-06-24,20,15712.6,6366.94,50622.6,0,22837.3,333946
