#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_45,2016-06-24,0,0,404339,0,404339,0,0
CSA_45,2016-09-26,0.256831,118.5,402846,0,0,118.699,118.699
CSA_45,2016-12-28,0.510929,1101.45,410365,0,0,1105.12,1105.12
CSA_45,2017-03-24,0.746515,3376.07,409122,0,0,3392.9,3392.9
CSA_45,2017-06-26,1.00405,7272.17,382052,32021.8,0,7322.26,7322.26
CSA_45,2017-09-25,1.25336,12009,382682,73356.3,0,12115,12115
CSA_45,2017-12-27,1.50816,15921.9,391932,124745,0,16098.1,16098.1
CSA_45,2018-03-26,1.75199,19305.4,391030,152143,0,19560.7,19560.7
CSA_45,2018-06-25,2.00131,24427.1,365745,170229,0,24804.2,24804.2
CSA_45,2018-09-24,2.25063,30824.3,366176,235133,0,31381.4,31381.4
CSA_45,2018-12-24,2.49994,34768.6,375758,286579,0,35489.4,35489.4
CSA_45,2019-03-25,2.74926,37351.6,373629,301187,0,38225.4,38225.4
CSA_45,2019-06-24,2.99857,46106,350080,333010,0,47307.9,47307.9
CSA_45,2019-09-24,3.25063,49580.9,348219,358364,0,51028.3,51028.3
CSA_45,2019-12-24,3.49994,48891.8,354374,335244,0,50471.6,51028.3
CSA_45,2020-03-24,3.74863,50352.6,350432,350955,0,52137.2,52137.2
CSA_45,2020-06-24,4,60064.1,326787,412778,0,62383.5,62383.5
CSA_45,2020-09-24,4.25137,64269.9,323621,436791,0,66990.2,66990.2
CSA_45,2020-12-24,4.5,62540.4,327776,416569,0,65419.7,66990.2
CSA_45,2021-03-24,4.74652,66304,324132,459906,0,69600.9,69600.9
CSA_45,2021-06-24,4.99857,72383.6,298703,493598,0,76256.6,76256.6
CSA_45,2021-09-24,5.25063,74106,293300,473473,0,78383,78383
CSA_45,2021-12-29,5.51364,73115.3,298693,463547,0,77658.8,78383
CSA_45,2022-03-24,5.74652,74127,293617,475257,0,79025.3,79025.3
CSA_45,2022-06-24,5.99857,81032,269521,517919,0,86733.1,86733.1
CSA_45,2022-09-26,6.2561,82396.6,263172,513245,0,88594.3,88594.3
CSA_45,2022-12-28,6.5109,78662.5,266229,454126,0,84960.9,88594.3
CSA_45,2023-03-24,6.74652,79603.3,259676,481626,0,86335.9,88594.3
CSA_45,2023-06-26,7.00405,85926.7,234628,561290,0,93619.2,93619.2
CSA_45,2023-09-25,7.25336,85722.2,225991,560508,0,93833,93833
CSA_45,2023-12-27,7.50816,83602.7,231341,509857,0,91950.8,93833
CSA_45,2024-03-25,7.75137,87072.5,225591,521990,0,96205.5,96205.5
CSA_45,2024-06-24,8,92005,202395,561557,0,102131,102131
CSA_45,2024-09-24,8.25137,94775.1,196073,563013,0,105736,105736
CSA_45,2024-12-24,8.5,90567.1,199891,550818,0,101545,105736
CSA_45,2025-03-24,8.74652,93432.5,192996,568379,0,105275,105736
CSA_45,2025-06-24,8.99857,100267,171173,601357,0,113546,113546
CSA_45,2025-09-24,9.25063,102700,164282,601077,0,116910,116910
CSA_45,2025-12-24,9.49994,98271.4,167153,570929,0,112450,116910
CSA_45,2026-03-24,9.74652,101103,160006,596802,0,116284,116910
CSA_45,2026-06-24,9.99857,109572,138082,656188,0,126687,126687
CSA_45,2026-09-24,10.2506,109608,129521,612744,0,127435,127435
CSA_45,2026-12-24,10.4999,104524,132555,618476,0,122198,127435
CSA_45,2027-03-24,10.7465,104272,124002,632836,0,122571,127435
CSA_45,2027-06-24,10.9986,113999,104717,630104,0,134755,134755
CSA_45,2027-09-24,11.2506,115262,96548.5,617442,0,137011,137011
CSA_45,2027-12-29,11.5136,112431,93050.5,633159,0,134426,137011
CSA_45,2028-03-24,11.7486,113768,85538.6,594858,0,136737,137011
CSA_45,2028-06-26,12.0055,104374,87727.5,561094,0,126165,137011
CSA_45,2028-09-25,12.2541,104972,79372,582438,0,127605,137011
CSA_45,2028-12-27,12.5082,103233,75466.9,579246,0,126219,137011
CSA_45,2029-03-26,12.752,103260,67480.2,582391,0,126952,137011
CSA_45,2029-06-25,13.0013,94229.3,69083,548654,0,116506,137011
CSA_45,2029-09-24,13.2506,96263.6,60661.6,555117,0,119696,137011
CSA_45,2029-12-24,13.4999,92740.6,56623.3,505646,0,115969,137011
CSA_45,2030-03-25,13.7493,93976.2,49358.9,524280,0,118181,137011
CSA_45,2030-06-24,13.9986,84685.2,49684.8,465885,0,107100,137011
CSA_45,2030-09-24,14.2506,85386.7,42198.7,449277,0,108607,137011
CSA_45,2030-12-24,14.4999,82357.2,37977,437293,0,105347,137011
CSA_45,2031-03-24,14.7465,83550.1,30833.1,468304,0,107472,137011
CSA_45,2031-06-24,14.9986,74449.9,31161.5,392569,0,96315.4,137011
CSA_45,2031-09-24,15.2506,75619.3,24115.9,404072,0,98402.6,137011
CSA_45,2031-12-24,15.4999,72704.3,20048.6,381025,0,95159.6,137011
CSA_45,2032-03-24,15.7486,74842,13822.8,381378,0,98527.4,137011
CSA_45,2032-06-24,16,65014.6,13211.5,326645,0,86093.1,137011
CSA_45,2032-09-24,16.2514,66177.2,11850.9,339320,0,88148.1,137011
CSA_45,2032-12-29,16.5137,61433.7,12637.6,322376,0,82331.8,137011
CSA_45,2033-03-24,16.7465,62427.2,11275.6,315362,0,84117.7,137011
CSA_45,2033-06-24,16.9986,58772.9,12041.7,302077,0,79659.5,137011
CSA_45,2033-09-26,17.2561,59354.2,10601.2,293804,0,80930.7,137011
CSA_45,2033-12-28,17.5109,54636.6,11272.9,277995,0,74941.1,137011
CSA_45,2034-03-24,17.7465,55310.3,9890.98,275326,0,76282.1,137011
CSA_45,2034-06-26,18.004,50811.3,10616,276641,0,70498.3,137011
CSA_45,2034-09-25,18.2534,52053.5,9311.24,277147,0,72641.8,137011
CSA_45,2034-12-27,18.5082,47902.5,10084,253236,0,67246.5,137011
CSA_45,2035-03-27,18.7547,49158,8780.77,247304,0,69405.8,137011
CSA_45,2035-06-25,19.0013,44996.7,9510.93,235961,0,63896,137011
CSA_45,2035-09-24,19.2506,45755.4,8200.52,230289,0,65351.2,137011
CSA_45,2035-12-24,19.4999,41875.5,8911.45,230292,0,60157.7,137011
CSA_45,2036-03-24,19.7486,42728.9,7638.14,219420,0,61740.6,137011
CSA_45,2036-06-24,20,38873,8299.44,201048,0,56499.4,137011
