#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1078,2016-06-24,0,0,193626,0,0,0,0,0
Trade_1078,2016-09-26,0.256831,8930.26,201487,0,0,68442.5,8945.21,8945.21
Trade_1078,2016-12-28,0.510929,24945.9,208770,0,0,187283,25029,25029
Trade_1078,2017-03-24,0.746515,36518.4,219224,0,0,233377,36700.5,36700.5
Trade_1078,2017-06-26,1.00405,45097.4,239274,0,0,302674,45408,45408
Trade_1078,2017-09-25,1.25336,59294.4,251961,0,0,352625,59817.8,59817.8
Trade_1078,2017-12-27,1.50816,68603,253990,0,0,440782,69362.3,69362.3
Trade_1078,2018-03-26,1.75199,77219.7,261658,0,0,500920,78240.9,78240.9
Trade_1078,2018-06-25,2.00131,78690,274626,0,0,472728,79904.6,79904.6
Trade_1078,2018-09-24,2.25063,87571.8,283803,0,0,527748,89154.4,89154.4
Trade_1078,2018-12-24,2.49994,92393.7,281071,0,0,549124,94309.1,94309.1
Trade_1078,2019-03-25,2.74926,97153,285931,0,0,539129,99425.9,99425.9
Trade_1078,2019-06-24,2.99857,93243.3,293797,0,0,599694,95673.9,99425.9
Trade_1078,2019-09-24,3.25063,98247.5,299228,0,0,578362,101116,101116
Trade_1078,2019-12-24,3.49994,102103,293657,0,0,598762,105402,105402
Trade_1078,2020-03-24,3.74863,105519,298661,0,0,659331,109259,109259
Trade_1078,2020-06-24,4,102471,306462,0,0,622832,106428,109259
Trade_1078,2020-09-24,4.25137,102879,308476,0,0,619545,107233,109259
Trade_1078,2020-12-24,4.5,105602,300029,0,0,662347,110463,110463
Trade_1078,2021-03-24,4.74652,111098,305322,0,0,657109,116622,116622
Trade_1078,2021-06-24,4.99857,105914,309505,0,0,635480,111581,116622
Trade_1078,2021-09-24,5.25063,107862,311639,0,0,687492,114087,116622
Trade_1078,2021-12-29,5.51364,105952,298304,0,0,682771,112536,116622
Trade_1078,2022-03-24,5.74652,110003,303136,0,0,710051,117271,117271
Trade_1078,2022-06-24,5.99857,106777,306192,0,0,668306,114290,117271
Trade_1078,2022-09-26,6.2561,109329,307472,0,0,695452,117552,117552
Trade_1078,2022-12-28,6.5109,111303,294652,0,0,679296,120215,120215
Trade_1078,2023-03-24,6.74652,115018,297075,0,0,704021,124745,124745
Trade_1078,2023-06-26,7.00405,110421,298427,0,0,657632,120306,124745
Trade_1078,2023-09-25,7.25336,112363,300365,0,0,657818,122994,124745
Trade_1078,2023-12-27,7.50816,112092,284273,0,0,729820,123285,124745
