#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_55,2016-06-24,0,734003,0,734003,-734003,734003,734003
CSA_55,2016-09-26,0.256831,737881,0,970227,0,739116,739116
CSA_55,2016-12-28,0.510929,735192,18.118,1.04414e+06,0,737642,739116
CSA_55,2017-03-24,0.746515,739295,58.2395,1.11074e+06,0,742982,742982
CSA_55,2017-06-26,1.00405,693973,280.677,1.10013e+06,0,698753,742982
CSA_55,2017-09-25,1.25336,698286,1029.62,1.16066e+06,0,704450,742982
CSA_55,2017-12-27,1.50816,686838,1799.27,1.15555e+06,0,694440,742982
CSA_55,2018-03-26,1.75199,692879,3116.95,1.16424e+06,0,702042,742982
CSA_55,2018-06-25,2.00131,648690,4856.91,1.13164e+06,0,658702,742982
CSA_55,2018-09-24,2.25063,652666,5981.56,1.15649e+06,0,664461,742982
CSA_55,2018-12-24,2.49994,639323,7226.63,1.13841e+06,0,652576,742982
CSA_55,2019-03-25,2.74926,644329,9030.12,1.16094e+06,0,659403,742982
CSA_55,2019-06-24,2.99857,598072,12133.4,1.09488e+06,0,613662,742982
CSA_55,2019-09-24,3.25063,603946,13237.5,1.10639e+06,0,621577,742982
CSA_55,2019-12-24,3.49994,590580,13297.2,1.07296e+06,0,609664,742982
CSA_55,2020-03-24,3.74863,595988,13678.4,1.07938e+06,0,617111,742982
CSA_55,2020-06-24,4,549149,17300.6,1.01266e+06,0,570355,742982
CSA_55,2020-09-24,4.25137,555555,19219.4,1.02061e+06,0,579069,742982
CSA_55,2020-12-24,4.5,539447,18185.4,980886,0,564283,742982
CSA_55,2021-03-24,4.74652,546128,19455.1,979134,0,573284,742982
CSA_55,2021-06-24,4.99857,498421,21517.7,893363,0,525089,742982
CSA_55,2021-09-24,5.25063,506359,22891.1,901151,0,535583,742982
CSA_55,2021-12-29,5.51364,490505,22946.6,858480,0,520987,742982
CSA_55,2022-03-24,5.74652,497181,22892.7,857696,0,530034,742982
CSA_55,2022-06-24,5.99857,449397,25327.1,781337,0,481014,742982
CSA_55,2022-09-26,6.2561,452167,27525.6,786809,0,486178,742982
CSA_55,2022-12-28,6.5109,426512,25892.3,737910,0,460663,742982
CSA_55,2023-03-24,6.74652,427164,26203.1,746315,0,463292,742982
CSA_55,2023-06-26,7.00405,406985,24560.9,693651,0,443419,742982
CSA_55,2023-09-25,7.25336,408623,25847.9,699738,0,447286,742982
CSA_55,2023-12-27,7.50816,382416,25632.4,641003,0,420602,742982
CSA_55,2024-03-25,7.75137,383980,27878.7,651501,0,424256,742982
CSA_55,2024-06-24,8,359878,22908.6,593735,0,399487,742982
CSA_55,2024-09-24,8.25137,360901,23454.6,600434,0,402638,742982
CSA_55,2024-12-24,8.5,334150,21812.3,550818,0,374654,742982
CSA_55,2025-03-24,8.74652,335280,23459,545644,0,377777,742982
CSA_55,2025-06-24,8.99857,312441,20560.4,503458,0,353819,742982
CSA_55,2025-09-24,9.25063,313739,21814.6,504319,0,357150,742982
CSA_55,2025-12-24,9.49994,286367,19770.5,459731,0,327684,742982
CSA_55,2026-03-24,9.74652,287090,20767.9,467514,0,330199,742982
CSA_55,2026-06-24,9.99857,263211,18025.5,420034,0,304324,742982
CSA_55,2026-09-24,10.2506,263772,18022,418929,0,306674,742982
CSA_55,2026-12-24,10.4999,234439,15596.2,376855,0,274079,742982
CSA_55,2027-03-24,10.7465,234927,15630.7,378425,0,276154,742982
CSA_55,2027-06-24,10.9986,209558,13154.6,348843,0,247713,742982
CSA_55,2027-09-24,11.2506,210439,13847,346843,0,250146,742982
CSA_55,2027-12-29,11.5136,198497,13637.6,327566,0,237331,742982
CSA_55,2028-03-24,11.7486,198112,13033.9,325920,0,238109,742982
CSA_55,2028-06-26,12.0055,185117,11571.8,312957,0,223764,742982
CSA_55,2028-09-25,12.2541,185702,11980.6,312436,0,225743,742982
CSA_55,2028-12-27,12.5082,172751,11688.7,289098,0,211216,742982
CSA_55,2029-03-26,12.752,173179,11865.1,291092,0,212913,742982
CSA_55,2029-06-25,13.0013,160583,10469.6,275241,0,198547,742982
CSA_55,2029-09-24,13.2506,160687,10959.1,275030,0,199802,742982
CSA_55,2029-12-24,13.4999,147166,9494.82,253042,0,184027,742982
CSA_55,2030-03-25,13.7493,147249,9593.86,254674,0,185174,742982
CSA_55,2030-06-24,13.9986,134984,8914.01,241464,0,170712,742982
CSA_55,2030-09-24,14.2506,135183,8888.44,240301,0,171945,742982
CSA_55,2030-12-24,14.4999,123611,7796.2,226960,0,158117,742982
CSA_55,2031-03-24,14.7465,123711,8313.21,232346,0,159132,742982
CSA_55,2031-06-24,14.9986,110961,7162.83,211528,0,143550,742982
CSA_55,2031-09-24,15.2506,111134,6972.83,210609,0,144617,742982
CSA_55,2031-12-24,15.4999,98369,5650.6,194711,0,128751,742982
CSA_55,2032-03-24,15.7486,98499.5,5720.31,188185,0,129672,742982
CSA_55,2032-06-24,16,86617.7,5301.89,173820,0,114700,742982
CSA_55,2032-09-24,16.2514,86338.7,5123.71,174096,0,115003,742982
CSA_55,2032-12-29,16.5137,74550.5,4392.33,158304,0,99910.6,742982
CSA_55,2033-03-24,16.7465,74580,4419.36,161144,0,100493,742982
CSA_55,2033-06-24,16.9986,62658.7,4065.72,149771,0,84926.2,742982
CSA_55,2033-09-26,17.2561,62908.5,4012.54,149254,0,85777.1,742982
CSA_55,2033-12-28,17.5109,51742.4,3829.1,129788,0,70971.3,742982
CSA_55,2034-03-24,17.7465,51852.9,4092.29,130535,0,71513.8,742982
CSA_55,2034-06-26,18.004,41037.2,4530.46,116580,0,56937.2,742982
CSA_55,2034-09-25,18.2534,41111.7,4868.83,115723,0,57372.3,742982
CSA_55,2034-12-27,18.5082,38449.9,4685.23,111348,0,53976.7,742982
CSA_55,2035-03-27,18.7547,38798.5,4772.42,111852,0,54779.4,742982
CSA_55,2035-06-25,19.0013,36006.9,4776.95,106078,0,51130.3,742982
CSA_55,2035-09-24,19.2506,36310.2,5321.12,109468,0,51861,742982
CSA_55,2035-12-24,19.4999,33286.5,4985.02,102988,0,47818.8,742982
CSA_55,2036-03-24,19.7486,33688.7,5017.56,102335,0,48678,742982
CSA_55,2036-06-24,20,31231.7,4791.66,93767.4,0,45393.2,742982
