#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_83,2016-06-24,0,0,156425,0,156425,0,0
CSA_83,2016-09-26,0.256831,0,155478,0,0,0,0
CSA_83,2016-12-28,0.510929,12.2146,151285,0,0,12.2553,12.2553
CSA_83,2017-03-24,0.746515,20.9176,148765,0,0,21.0219,21.0219
CSA_83,2017-06-26,1.00405,41.6548,143913,0,0,41.9417,41.9417
CSA_83,2017-09-25,1.25336,108.506,141972,0,0,109.464,109.464
CSA_83,2017-12-27,1.50816,220.287,137330,0,0,222.725,222.725
CSA_83,2018-03-26,1.75199,386.685,134687,0,0,391.799,391.799
CSA_83,2018-06-25,2.00131,454.992,129918,0,0,462.015,462.015
CSA_83,2018-09-24,2.25063,453.441,126803,0,0,461.636,462.015
CSA_83,2018-12-24,2.49994,645.659,121924,0,0,659.043,659.043
CSA_83,2019-03-25,2.74926,687.212,118695,0,0,703.29,703.29
CSA_83,2019-06-24,2.99857,615.609,113097,0,0,631.656,703.29
CSA_83,2019-09-24,3.25063,659.974,109870,0,0,679.24,703.29
CSA_83,2019-12-24,3.49994,666.756,104634,0,0,688.301,703.29
CSA_83,2020-03-24,3.74863,503.518,100523,0,0,521.363,703.29
CSA_83,2020-06-24,4,624.761,94811.1,0,0,648.886,703.29
CSA_83,2020-09-24,4.25137,487.726,90741.9,0,0,508.369,703.29
CSA_83,2020-12-24,4.5,518.655,85047.4,0,0,542.534,703.29
CSA_83,2021-03-24,4.74652,468.14,80722.7,0,0,491.418,703.29
CSA_83,2021-06-24,4.99857,485.299,74457.6,0,0,511.265,703.29
CSA_83,2021-09-24,5.25063,487.368,70075.5,0,0,515.496,703.29
CSA_83,2021-12-29,5.51364,569.758,63819.1,0,0,605.164,703.29
CSA_83,2022-03-24,5.74652,749.554,59601.8,3498.63,0,799.084,799.084
CSA_83,2022-06-24,5.99857,1275.42,54240.8,10076.9,0,1365.16,1365.16
CSA_83,2022-09-26,6.2561,1225.76,54406.5,7724.63,0,1317.95,1365.16
CSA_83,2022-12-28,6.5109,1246.76,53472.3,8403.93,0,1346.59,1365.16
CSA_83,2023-03-24,6.74652,1215.84,54017.1,9022.35,0,1318.67,1365.16
CSA_83,2023-06-26,7.00405,1597.06,47380.3,11969.8,0,1740.03,1740.03
CSA_83,2023-09-25,7.25336,1528.64,47954.9,12005.5,0,1673.27,1740.03
CSA_83,2023-12-27,7.50816,1468.95,47267.5,11349.3,0,1615.63,1740.03
CSA_83,2024-03-25,7.75137,1401.85,47668.9,11113.3,0,1548.89,1740.03
CSA_83,2024-06-24,8,1827.66,41761.2,14079.8,0,2028.81,2028.81
CSA_83,2024-09-24,8.25137,1718.2,42259.7,12652.7,0,1916.9,2028.81
CSA_83,2024-12-24,8.5,1582.25,41275.8,11897.1,0,1774.04,2028.81
CSA_83,2025-03-24,8.74652,1423.31,41683,11007,0,1603.71,2028.81
CSA_83,2025-06-24,8.99857,1946.07,36324.1,13519.9,0,2203.79,2203.79
CSA_83,2025-09-24,9.25063,1777.36,36564.3,13382.4,0,2023.28,2203.79
CSA_83,2025-12-24,9.49994,1547.87,35884.4,12066.9,0,1771.19,2203.79
CSA_83,2026-03-24,9.74652,1461.34,36374.8,11770.6,0,1680.77,2203.79
CSA_83,2026-06-24,9.99857,2013.86,31082.2,14394.8,0,2328.42,2328.42
CSA_83,2026-09-24,10.2506,1813.49,31485.3,12906.8,0,2108.45,2328.42
CSA_83,2026-12-24,10.4999,1549.5,30859.3,11658.1,0,1811.5,2328.42
CSA_83,2027-03-24,10.7465,1392.65,31252.9,10005.7,0,1637.05,2328.42
CSA_83,2027-06-24,10.9986,1848.8,25919.3,12118.3,0,2185.41,2328.42
CSA_83,2027-09-24,11.2506,1669.75,26461.4,10987.6,0,1984.82,2328.42
CSA_83,2027-12-29,11.5136,1436.35,25683.2,10268.5,0,1717.35,2328.42
CSA_83,2028-03-24,11.7486,1210.79,25960,8819.39,0,1455.23,2328.42
CSA_83,2028-06-26,12.0055,1718.02,20857.2,10450.3,0,2076.69,2328.42
CSA_83,2028-09-25,12.2541,1436.94,21144.1,9574.32,0,1746.77,2328.42
CSA_83,2028-12-27,12.5082,1244.64,20520.9,8571.12,0,1521.77,2328.42
CSA_83,2029-03-26,12.752,1032.73,20828.5,7026.11,0,1269.68,2328.42
CSA_83,2029-06-25,13.0013,1602.94,15876,8984.51,0,1981.89,2328.42
CSA_83,2029-09-24,13.2506,1304.61,16206.7,7949.61,0,1622.18,2328.42
CSA_83,2029-12-24,13.4999,1045.45,16422,6526.88,0,1307.3,2328.42
CSA_83,2030-03-25,13.7493,821.73,16672,5499.61,0,1033.37,2328.42
CSA_83,2030-06-24,13.9986,1335.24,12670.8,7287.23,0,1688.66,2328.42
CSA_83,2030-09-24,14.2506,1074.85,12886.1,6011.04,0,1367.15,2328.42
CSA_83,2030-12-24,14.4999,814.807,13054,4805.96,0,1042.26,2328.42
CSA_83,2031-03-24,14.7465,614.675,13388.4,3848.1,0,790.67,2328.42
CSA_83,2031-06-24,14.9986,1076.8,9409.03,5625.43,0,1393.05,2328.42
CSA_83,2031-09-24,15.2506,809.688,9656.73,4708.32,0,1053.64,2328.42
CSA_83,2031-12-24,15.4999,590.085,9828.59,3803.12,0,772.338,2328.42
CSA_83,2032-03-24,15.7486,392.639,10054.6,2767.03,0,516.898,2328.42
CSA_83,2032-06-24,16,824.462,6126.2,4251.64,0,1091.76,2328.42
CSA_83,2032-09-24,16.2514,541.837,6320.78,3041.07,0,721.727,2328.42
CSA_83,2032-12-29,16.5137,347.266,6530.14,2188.36,0,465.397,2328.42
CSA_83,2033-03-24,16.7465,199.843,6820.73,1298.29,0,269.279,2328.42
CSA_83,2033-06-24,16.9986,543.326,2937.83,2688.23,0,736.412,2328.42
CSA_83,2033-09-26,17.2561,265.22,3129.31,1562.11,0,361.634,2328.42
CSA_83,2033-12-28,17.5109,111.956,3348.2,760.32,0,153.562,2328.42
CSA_83,2034-03-24,17.7465,47.8843,3758.69,193.782,0,66.0404,2328.42
