#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2016-06-24,0,0,222368,0,222368,0,0
CSA_36,2016-09-26,0.256831,0,222017,0,0,0,0
CSA_36,2016-12-28,0.510929,124.507,233646,0,0,124.922,124.922
CSA_36,2017-03-24,0.746515,829.513,233434,0,0,833.65,833.65
CSA_36,2017-06-26,1.00405,3207.99,207034,7576.59,0,3230.09,3230.09
CSA_36,2017-09-25,1.25336,4912.92,207482,24819.5,0,4956.28,4956.28
CSA_36,2017-12-27,1.50816,4013.42,225890,17859.5,0,4057.84,4956.28
CSA_36,2018-03-26,1.75199,5542.18,225958,27015.5,0,5615.48,5615.48
CSA_36,2018-06-25,2.00131,9001.4,201057,69824.8,0,9140.34,9140.34
CSA_36,2018-09-24,2.25063,10771,200437,80619.1,0,10965.7,10965.7
CSA_36,2018-12-24,2.49994,9191.58,217794,74156.6,0,9382.13,10965.7
CSA_36,2019-03-25,2.74926,11127.3,218351,89426.3,0,11387.7,11387.7
CSA_36,2019-06-24,2.99857,15343.6,193244,112119,0,15743.6,15743.6
CSA_36,2019-09-24,3.25063,16367.9,191478,122524,0,16845.7,16845.7
CSA_36,2019-12-24,3.49994,12852.2,206007,101829,0,13267.5,16845.7
CSA_36,2020-03-24,3.74863,14432.1,205094,102291,0,14943.6,16845.7
CSA_36,2020-06-24,4,19241.3,181544,143351,0,19984.3,19984.3
CSA_36,2020-09-24,4.25137,21362.9,181108,148146,0,22267.1,22267.1
CSA_36,2020-12-24,4.5,16672.3,193644,125416,0,17439.9,22267.1
CSA_36,2021-03-24,4.74652,17777.6,192138,127280,0,18661.6,22267.1
CSA_36,2021-06-24,4.99857,21276.9,168200,157505,0,22415.4,22415.4
CSA_36,2021-09-24,5.25063,22306.9,166572,155501,0,23594.3,23594.3
CSA_36,2021-12-29,5.51364,17665.4,179004,142555,0,18763.2,23594.3
CSA_36,2022-03-24,5.74652,18570.9,177220,129655,0,19798.1,23594.3
CSA_36,2022-06-24,5.99857,22331.6,153640,146010,0,23902.8,23902.8
CSA_36,2022-09-26,6.2561,23257.6,151008,157282,0,25007,25007
CSA_36,2022-12-28,6.5109,16772.5,160898,114532,0,18115.4,25007
CSA_36,2023-03-24,6.74652,17817.6,159101,124993,0,19324.5,25007
CSA_36,2023-06-26,7.00405,22223.1,136226,139217,0,24212.6,25007
CSA_36,2023-09-25,7.25336,23585.4,133475,150768,0,25817,25817
CSA_36,2023-12-27,7.50816,16707.7,143190,108355,0,18376,25817
CSA_36,2024-03-25,7.75137,17838.9,141238,123257,0,19710,25817
CSA_36,2024-06-24,8,21643.1,118215,134770,0,24025.1,25817
CSA_36,2024-09-24,8.25137,22848.4,115435,142639,0,25490.8,25817
