#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-06-24,0,992696.0,4097403.0,992696.0,3104707.0,992696.0,992696.0
CUST_L,2016-09-26,0.256831,998186.03,4099668.0,1236090.0,0.0,999857.62,999857.62
CUST_L,2016-12-28,0.510929,962415.95,4106444.0,1416627.0,0.0,965623.78,1017825.78
CUST_L,2017-03-24,0.746515,986240.65,4137544.0,1591221.0,0.0,991158.24,1034142.24
CUST_L,2017-06-26,1.00405,984970.1,3971008.12,1861449.0,0.0,991753.5,1068766.5
CUST_L,2017-09-25,1.25336,1007183.0,4001973.32,1968697.0,0.0,1016073.3,1084255.3
CUST_L,2017-12-27,1.50816,969672.2,4004896.84,2143146.0,0.0,980404.6,1098033.6
CUST_L,2018-03-26,1.75199,990854.2,4032691.41,2223581.0,0.0,1003957.7,1111655.7
CUST_L,2018-06-25,2.00131,989460.1,3866869.13,2373271.0,0.0,1004732.9,1143280.9
CUST_L,2018-09-24,2.25063,1009194.0,3885823.09,2514345.0,0.0,1027431.7,1153874.7
CUST_L,2018-12-24,2.49994,971405.2,3889033.67,2472542.0,0.0,991543.3,1164449.3
CUST_L,2019-03-25,2.74926,987797.8,3911527.26,2522786.0,0.0,1010907.6,1171586.6
CUST_L,2019-06-24,2.99857,984885.7,3741028.4,2646990.0,0.0,1010559.2,1199863.2
CUST_L,2019-09-24,3.25063,998600.3,3751441.8,2634834.0,0.0,1027751.9,1204937.9
CUST_L,2019-12-24,3.49994,953277.0,3748770.0,2622674.0,0.0,984080.1,1210267.1
CUST_L,2020-03-24,3.74863,970314.7,3760287.0,2655294.0,0.0,1004703.7,1213909.7
CUST_L,2020-06-24,4,969429.3,3590214.0,2778563.0,0.0,1006864.4,1243901.4
CUST_L,2020-09-24,4.25137,973420.1,3595150.7,2753871.0,0.0,1014621.5,1250679.4
CUST_L,2020-12-24,4.5,939140.0,3583031.4,2715944.0,0.0,982377.5,1250679.4
CUST_L,2021-03-24,4.74652,945028.9,3589590.8,2719865.0,0.0,992021.4,1251859.4
CUST_L,2021-06-24,4.99857,960724.6,3421345.5,2795678.0,0.0,1012128.9,1275516.9
CUST_L,2021-09-24,5.25063,962850.56,3425113.8,2807627.0,0.0,1018420.15,1280275.85
CUST_L,2021-12-29,5.51364,927166.49,3409650.7,2738414.0,0.0,984781.72,1282129.72
CUST_L,2022-03-24,5.74652,924047.24,3407633.1,2772019.0,0.0,985107.57,1282129.72
CUST_L,2022-06-24,5.99857,937167.12,3247585.4,2846797.0,0.0,1003101.47,1295023.47
CUST_L,2022-09-26,6.2561,937192.47,3244932.3,2774388.0,0.0,1007685.57,1300962.57
CUST_L,2022-12-28,6.5109,895962.24,3236832.4,2694815.0,0.0,967701.45,1303822.87
CUST_L,2023-03-24,6.74652,897182.79,3242390.2,2708721.0,0.0,973062.85,1303822.87
CUST_L,2023-06-26,7.00405,901766.89,3069550.6,2734368.0,0.0,982496.14,1310766.77
CUST_L,2023-09-25,7.25336,897330.29,3065197.2,2712383.0,0.0,982232.81,1311658.77
CUST_L,2023-12-27,7.50816,858199.5,3058191.9,2684064.0,0.0,943893.98,1311658.77
CUST_L,2024-03-25,7.75137,857807.18,3054265.6,2656141.0,0.0,947781.14,1312155.34
CUST_L,2024-06-24,8,863582.94,2892533.2,2692304.0,0.0,958629.49,1313836.34
CUST_L,2024-09-24,8.25137,859634.6,2888211.1,2619388.0,0.0,959048.55,1313836.34
CUST_L,2024-12-24,8.5,814726.29,2865893.3,2548314.0,0.0,913483.66,1313836.34
CUST_L,2025-03-24,8.74652,809559.73,2858488.8,2469887.0,0.0,912171.17,1313836.34
CUST_L,2025-06-24,8.99857,817012.2,2709340.8,2518341.0,0.0,925212.94,1316025.94
CUST_L,2025-09-24,9.25063,815902.77,2702715.0,2603930.0,0.0,928797.19,1316479.19
CUST_L,2025-12-24,9.49994,777782.16,2694527.2,2474923.0,0.0,890000.02,1316479.19
CUST_L,2026-03-24,9.74652,771747.91,2680313.2,2427097.0,0.0,887631.29,1316479.19
CUST_L,2026-06-24,9.99857,775853.3,2521179.1,2390587.0,0.0,897038.09,1316565.19
CUST_L,2026-09-24,10.2506,769076.15,2511736.1,2402038.0,0.0,894165.72,1316565.19
CUST_L,2026-12-24,10.4999,724260.47,2507252.0,2261644.0,0.0,846723.05,1316565.19
CUST_L,2027-03-24,10.7465,717928.37,2500005.5,2209647.0,0.0,843917.98,1317522.68
CUST_L,2027-06-24,10.9986,719007.65,2340792.8,2285431.0,0.0,849917.49,1317692.19
CUST_L,2027-09-24,11.2506,713696.34,2342391.4,2268515.0,0.0,848363.77,1317692.19
CUST_L,2027-12-29,11.5136,670666.64,2330279.4,2080612.0,0.0,801872.07,1318353.47
CUST_L,2028-03-24,11.7486,663709.44,2323766.2,2065456.0,0.0,797706.33,1318353.47
CUST_L,2028-06-26,12.0055,662603.59,2169365.2,2101639.0,0.0,800932.8,1318353.47
CUST_L,2028-09-25,12.2541,659369.08,2160417.8,2102851.0,0.0,801539.73,1318546.83
CUST_L,2028-12-27,12.5082,615104.78,2167156.4,1989175.0,0.0,752065.05,1318546.83
CUST_L,2029-03-26,12.752,604377.65,2150852.7,1949593.0,0.0,743046.38,1318546.83
CUST_L,2029-06-25,13.0013,601638.07,1998726.9,1937098.0,0.0,743870.96,1318546.83
CUST_L,2029-09-24,13.2506,592624.18,1983586.9,1921259.0,0.0,736881.85,1318546.83
CUST_L,2029-12-24,13.4999,546506.17,1979151.1,1754710.0,0.0,683388.88,1318546.83
CUST_L,2030-03-25,13.7493,538790.56,1964453.4,1712797.0,0.0,677561.32,1318639.32
CUST_L,2030-06-24,13.9986,536739.83,1810827.6,1703182.0,0.0,678808.71,1319026.01
CUST_L,2030-09-24,14.2506,530225.78,1801715.2,1671713.0,0.0,674415.03,1319192.03
CUST_L,2030-12-24,14.4999,487355.66,1779807.1,1540742.0,0.0,623401.27,1319198.4
CUST_L,2031-03-24,14.7465,482552.58,1784048.3,1521451.0,0.0,620718.39,1319198.4
CUST_L,2031-06-24,14.9986,479236.51,1636141.0,1535947.0,0.0,619984.6,1320245.8
CUST_L,2031-09-24,15.2506,474455.15,1623807.5,1513310.0,0.0,617403.2,1321859.15
CUST_L,2031-12-24,15.4999,436610.47,1634291.4,1391620.0,0.0,571460.24,1321859.15
CUST_L,2032-03-24,15.7486,426464.65,1611394.0,1362789.0,0.0,561428.13,1321859.15
