#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_67,2016-06-24,0,0,262197,0,262197,0,0
CSA_67,2016-09-26,0.256831,0,262405,0,0,0,0
CSA_67,2016-12-28,0.510929,387.856,255595,0,0,389.148,389.148
CSA_67,2017-03-24,0.746515,2079.65,252338,0,0,2090.02,2090.02
CSA_67,2017-06-26,1.00405,2991.37,261864,0,0,3011.97,3011.97
CSA_67,2017-09-25,1.25336,4864.5,259181,4372.04,0,4907.44,4907.44
CSA_67,2017-12-27,1.50816,7029.32,254314,40377.9,0,7107.12,7107.12
CSA_67,2018-03-26,1.75199,8835.14,251288,44055.5,0,8951.99,8951.99
CSA_67,2018-06-25,2.00131,10282,260971,63159.5,0,10440.7,10440.7
CSA_67,2018-09-24,2.25063,12661.3,258384,84709.7,0,12890.1,12890.1
CSA_67,2018-12-24,2.49994,14206.2,252644,99485.8,0,14500.7,14500.7
CSA_67,2019-03-25,2.74926,17006.8,249693,128452,0,17404.7,17404.7
CSA_67,2019-06-24,2.99857,15892,257114,111012,0,16306.2,17404.7
CSA_67,2019-09-24,3.25063,17943.6,254926,128226,0,18467.4,18467.4
CSA_67,2019-12-24,3.49994,19356.7,249509,137658,0,19982.1,19982.1
CSA_67,2020-03-24,3.74863,20590.8,245794,162635,0,21320.6,21320.6
CSA_67,2020-06-24,4,19708.1,252400,149175,0,20469.1,21320.6
CSA_67,2020-09-24,4.25137,21517.2,248180,156352,0,22427.9,22427.9
CSA_67,2020-12-24,4.5,22496.6,242640,150194,0,23532.4,23532.4
CSA_67,2021-03-24,4.74652,24047.7,239095,169177,0,25243.4,25243.4
CSA_67,2021-06-24,4.99857,23771.6,245841,176002,0,25043.5,25243.4
CSA_67,2021-09-24,5.25063,24917.2,240798,180849,0,26355.3,26355.3
CSA_67,2021-12-29,5.51364,26055.3,234292,174079,0,27674.5,27674.5
CSA_67,2022-03-24,5.74652,26300.7,228906,170558,0,28038.7,28038.7
CSA_67,2022-06-24,5.99857,25348.8,235197,185876,0,27132.3,28038.7
CSA_67,2022-09-26,6.2561,26788,231585,186610,0,28803,28803
CSA_67,2022-12-28,6.5109,28998.7,226759,219124,0,31320.6,31320.6
CSA_67,2023-03-24,6.74652,30069.9,222659,200968,0,32613.1,32613.1
CSA_67,2023-06-26,7.00405,28041.4,227476,196948,0,30551.7,32613.1
CSA_67,2023-09-25,7.25336,29687.5,223880,208365,0,32496.4,32613.1
CSA_67,2023-12-27,7.50816,31089.6,217472,206521,0,34194.1,34194.1
CSA_67,2024-03-25,7.75137,32685.9,212540,211317,0,36114.3,36114.3
CSA_67,2024-06-24,8,30291.6,217222,216748,0,33625.5,36114.3
CSA_67,2024-09-24,8.25137,30492.2,212495,207113,0,34018.5,36114.3
CSA_67,2024-12-24,8.5,31070.4,206079,217191,0,34836.6,36114.3
CSA_67,2025-03-24,8.74652,31955,201608,208883,0,36005.2,36114.3
CSA_67,2025-06-24,8.99857,30197.7,207488,212154,0,34197,36114.3
CSA_67,2025-09-24,9.25063,30103.6,201155,190460,0,34269,36114.3
CSA_67,2025-12-24,9.49994,29899,195868,183789,0,34212.9,36114.3
CSA_67,2026-03-24,9.74652,30441.9,191377,193528,0,35013,36114.3
CSA_67,2026-06-24,9.99857,28213.7,196211,167481,0,32620.6,36114.3
CSA_67,2026-09-24,10.2506,27802.5,189694,166905,0,32324.6,36114.3
CSA_67,2026-12-24,10.4999,28175.2,184262,166308,0,32939.2,36114.3
CSA_67,2027-03-24,10.7465,29170.3,179467,167959,0,34289.4,36114.3
CSA_67,2027-06-24,10.9986,27641.3,182540,178463,0,32674,36114.3
CSA_67,2027-09-24,11.2506,28670,178815,163864,0,34079.7,36114.3
CSA_67,2027-12-29,11.5136,29183.1,172898,164486,0,34892.3,36114.3
CSA_67,2028-03-24,11.7486,30126.8,167826,167889,0,36209.1,36209.1
CSA_67,2028-06-26,12.0055,28065.1,170993,163150,0,33924.2,36209.1
CSA_67,2028-09-25,12.2541,29379.9,166792,179304,0,35714.7,36209.1
CSA_67,2028-12-27,12.5082,30551.7,161574,175740,0,37354.3,37354.3
CSA_67,2029-03-26,12.752,32009.1,156963,181482,0,39353.2,39353.2
CSA_67,2029-06-25,13.0013,28394.9,159009,163345,0,35107.7,39353.2
CSA_67,2029-09-24,13.2506,29006.3,153707,177854,0,36067,39353.2
CSA_67,2029-12-24,13.4999,29137,146760,172511,0,36434.9,39353.2
CSA_67,2030-03-25,13.7493,29921.4,141760,163783,0,37627.9,39353.2
CSA_67,2030-06-24,13.9986,27424.7,144186,154609,0,34683.7,39353.2
CSA_67,2030-09-24,14.2506,28382,138735,158189,0,36100.2,39353.2
