#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7517,2016-06-24,0,270943,0,0,0,270943,270943,270943
Trade_7517,2016-09-26,0.256831,276213,0,0,0,380106,276676,276676
Trade_7517,2016-12-28,0.510929,255590,6.92988,0,0,400876,256442,276676
Trade_7517,2017-03-24,0.746515,260019,0,0,0,425093,261315,276676
Trade_7517,2017-06-26,1.00405,239898,209.077,0,0,431030,241550,276676
Trade_7517,2017-09-25,1.25336,244654,438.07,0,0,457418,246814,276676
Trade_7517,2017-12-27,1.50816,224265,1037.3,0,0,450198,226747,276676
Trade_7517,2018-03-26,1.75199,229044,1224.48,0,0,480616,232073,276676
Trade_7517,2018-06-25,2.00131,209616,2132.43,0,0,468934,212852,276676
Trade_7517,2018-09-24,2.25063,214008,1959.91,0,0,476032,217876,276676
Trade_7517,2018-12-24,2.49994,195028,3946.78,0,0,458164,199071,276676
Trade_7517,2019-03-25,2.74926,199980,3921.56,0,0,474597,204659,276676
Trade_7517,2019-06-24,2.99857,182299,6108.16,0,0,458532,187051,276676
Trade_7517,2019-09-24,3.25063,186229,5043,0,0,466501,191666,276676
Trade_7517,2019-12-24,3.49994,167926,7024.35,0,0,450763,173353,276676
Trade_7517,2020-03-24,3.74863,172778,6857,0,0,472840,178902,276676
Trade_7517,2020-06-24,4,155359,9869.64,0,0,449442,161359,276676
Trade_7517,2020-09-24,4.25137,160439,8842.52,0,0,470078,167229,276676
Trade_7517,2020-12-24,4.5,143646,11889,0,0,452456,150259,276676
Trade_7517,2021-03-24,4.74652,148394,11135.1,0,0,439246,155773,276676
Trade_7517,2021-06-24,4.99857,131403,13929.6,0,0,405047,138433,276676
Trade_7517,2021-09-24,5.25063,135428,12086.4,0,0,396971,143245,276676
Trade_7517,2021-12-29,5.51364,118363,15272.1,0,0,365880,125718,276676
Trade_7517,2022-03-24,5.74652,121787,12888.2,0,0,375538,129834,276676
Trade_7517,2022-06-24,5.99857,105522,16474.4,0,0,350738,112946,276676
Trade_7517,2022-09-26,6.2561,110690,13750.6,0,0,357901,119016,276676
Trade_7517,2022-12-28,6.5109,96929.1,16980.3,0,0,332261,104690,276676
Trade_7517,2023-03-24,6.74652,102057,14090.3,0,0,329882,110689,276676
Trade_7517,2023-06-26,7.00405,88358.6,17550,0,0,302894,96268.8,276676
Trade_7517,2023-09-25,7.25336,93445,14260.7,0,0,319707,102286,276676
Trade_7517,2023-12-27,7.50816,79582.3,17302.7,0,0,284379,87528.9,276676
Trade_7517,2024-03-25,7.75137,83410.6,13302.3,0,0,278785,92159.4,276676
Trade_7517,2024-06-24,8,69561.3,16769,0,0,248755,77217.3,276676
Trade_7517,2024-09-24,8.25137,74262.8,12911.5,0,0,253800,82851.1,276676
Trade_7517,2024-12-24,8.5,61259.8,15998.1,0,0,237328,68685.4,276676
Trade_7517,2025-03-24,8.74652,65842.4,11890.4,0,0,237337,74187.9,276676
Trade_7517,2025-06-24,8.99857,52828.2,14872.2,0,0,210466,59824.5,276676
Trade_7517,2025-09-24,9.25063,57117,10447.4,0,0,212089,65020.1,276676
Trade_7517,2025-12-24,9.49994,44055.8,13036.4,0,0,177498,50412.1,276676
