#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_58,2016-06-24,0,0,463844,0,463844,0,0
CSA_58,2016-09-26,0.256831,4422.71,471121,0,0,4430.12,4430.12
CSA_58,2016-12-28,0.510929,19154.4,486363,145797,0,19218.3,19218.3
CSA_58,2017-03-24,0.746515,31273.8,513563,257181,0,31429.7,31429.7
CSA_58,2017-06-26,1.00405,57664.6,471599,396898,0,58061.7,58061.7
CSA_58,2017-09-25,1.25336,65795.3,494883,418788,0,66376.1,66376.1
CSA_58,2017-12-27,1.50816,73947.3,514594,499434,0,74765.7,74765.7
CSA_58,2018-03-26,1.75199,81162.5,535961,517876,0,82235.9,82235.9
CSA_58,2018-06-25,2.00131,104976,492192,631264,0,106596,106596
CSA_58,2018-09-24,2.25063,111163,509093,670504,0,113172,113172
CSA_58,2018-12-24,2.49994,115183,525068,644854,0,117571,117571
CSA_58,2019-03-25,2.74926,119332,542538,682519,0,122124,122124
CSA_58,2019-06-24,2.99857,140176,493479,758673,0,143830,143830
CSA_58,2019-09-24,3.25063,142577,504955,760747,0,146739,146739
CSA_58,2019-12-24,3.49994,138498,516185,749399,0,142973,146739
CSA_58,2020-03-24,3.74863,142575,528684,718081,0,147628,147628
CSA_58,2020-06-24,4,162478,481883,815227,0,168752,168752
CSA_58,2020-09-24,4.25137,168402,491666,819688,0,175530,175530
CSA_58,2020-12-24,4.5,160254,502718,805637,0,167632,175530
CSA_58,2021-03-24,4.74652,163805,512869,819115,0,171951,175530
CSA_58,2021-06-24,4.99857,185281,474911,866510,0,195194,195194
CSA_58,2021-09-24,5.25063,188972,484732,909881,0,199878,199878
CSA_58,2021-12-29,5.51364,176872,491771,857363,0,187863,199878
CSA_58,2022-03-24,5.74652,175165,493736,854255,0,186740,199878
CSA_58,2022-06-24,5.99857,192063,457472,897508,0,205575,205575
CSA_58,2022-09-26,6.2561,195706,463813,880023,0,210426,210426
CSA_58,2022-12-28,6.5109,178702,471917,872973,0,193010,210426
CSA_58,2023-03-24,6.74652,181176,482070,860972,0,196499,210426
CSA_58,2023-06-26,7.00405,195573,440051,863248,0,213081,213081
CSA_58,2023-09-25,7.25336,195478,443739,872491,0,213973,213973
CSA_58,2023-12-27,7.50816,179591,455757,881205,0,197524,213973
CSA_58,2024-03-25,7.75137,181047,462251,903533,0,200037,213973
CSA_58,2024-06-24,8,193248,426559,912332,0,214517,214517
CSA_58,2024-09-24,8.25137,192041,430077,879560,0,214250,214517
CSA_58,2024-12-24,8.5,171954,430445,842101,0,192798,214517
CSA_58,2025-03-24,8.74652,172252,433081,812827,0,194085,214517
CSA_58,2025-06-24,8.99857,183518,401733,827923,0,207822,214517
CSA_58,2025-09-24,9.25063,187135,404762,886940,0,213029,214517
CSA_58,2025-12-24,9.49994,169035,416941,813598,0,193423,214517
CSA_58,2026-03-24,9.74652,169183,419243,802422,0,194587,214517
CSA_58,2026-06-24,9.99857,179093,385247,787079,0,207066,214517
CSA_58,2026-09-24,10.2506,179419,389777,806530,0,208601,214517
CSA_58,2026-12-24,10.4999,160360,400488,732129,0,187474,214517
CSA_58,2027-03-24,10.7465,158582,404204,704592,0,186412,214517
CSA_58,2027-06-24,10.9986,166393,368083,733197,0,196688,214517
CSA_58,2027-09-24,11.2506,166134,377357,740314,0,197482,214517
CSA_58,2027-12-29,11.5136,147625,383956,661721,0,176505,214517
CSA_58,2028-03-24,11.7486,147101,386475,639537,0,176799,214517
CSA_58,2028-06-26,12.0055,151674,352233,652122,0,183338,214517
CSA_58,2028-09-25,12.2541,150833,358362,675210,0,183355,214517
CSA_58,2028-12-27,12.5082,131095,365194,627272,0,160285,214517
CSA_58,2029-03-26,12.752,129031,368728,630539,0,158636,214517
CSA_58,2029-06-25,13.0013,136428,332739,636794,0,168680,214517
CSA_58,2029-09-24,13.2506,134704,337121,664350,0,167494,214517
CSA_58,2029-12-24,13.4999,112555,343512,561599,0,140746,214517
CSA_58,2030-03-25,13.7493,112693,346172,535933,0,141718,214517
CSA_58,2030-06-24,13.9986,118002,312981,581839,0,149236,214517
CSA_58,2030-09-24,14.2506,118148,316134,578522,0,150277,214517
CSA_58,2030-12-24,14.4999,99395.4,316934,500885,0,127142,214517
CSA_58,2031-03-24,14.7465,99341.4,324517,502633,0,127785,214517
CSA_58,2031-06-24,14.9986,102029,287759,496367,0,131994,214517
CSA_58,2031-09-24,15.2506,100543,292748,506753,0,130835,214517
CSA_58,2031-12-24,15.4999,82450.7,299049,427697,0,107916,214517
CSA_58,2032-03-24,15.7486,81221.1,300004,420565,0,106925,214517
CSA_58,2032-06-24,16,85372,263850,415676,0,113051,214517
CSA_58,2032-09-24,16.2514,83566.1,266896,401784,0,111310,214517
CSA_58,2032-12-29,16.5137,66295.4,274227,332508,0,88847.4,214517
CSA_58,2033-03-24,16.7465,65953.1,275004,354208,0,88868.8,214517
CSA_58,2033-06-24,16.9986,69469.7,244356,351563,0,94157.7,214517
CSA_58,2033-09-26,17.2561,72589.2,241702,370833,0,98977,214517
CSA_58,2033-12-28,17.5109,61131.6,244059,323462,0,83849.8,214517
CSA_58,2034-03-24,17.7465,63570.3,244861,321388,0,87674,214517
CSA_58,2034-06-26,18.004,61029.8,222199,297723,0,84675.9,214517
CSA_58,2034-09-25,18.2534,64468.7,219570,305942,0,89967.5,214517
CSA_58,2034-12-27,18.5082,51333.4,222422,257554,0,72062.8,214517
CSA_58,2035-03-27,18.7547,54502,220157,277776,0,76951,214517
CSA_58,2035-06-25,19.0013,50937.5,198751,252171,0,72332,214517
CSA_58,2035-09-24,19.2506,53697.5,203467,265693,0,76694.7,214517
CSA_58,2035-12-24,19.4999,41463.7,201906,216540,0,59566.1,214517
CSA_58,2036-03-24,19.7486,44567.8,198715,206528,0,64397.8,214517
CSA_58,2036-06-24,20,44114,179919,217845,0,64116.9,214517
