#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_124,2016-06-24,0,0,172463,0,172463,0,0
CSA_124,2016-09-26,0.256831,0,172089,0,0,0,0
CSA_124,2016-12-28,0.510929,287.272,154732,0,0,288.229,288.229
CSA_124,2017-03-24,0.746515,693.154,157878,0,0,696.611,696.611
CSA_124,2017-06-26,1.00405,1122.6,154763,0,0,1130.34,1130.34
CSA_124,2017-09-25,1.25336,1959.27,157398,2950.3,0,1976.57,1976.57
CSA_124,2017-12-27,1.50816,4052.25,141909,20900.6,0,4097.1,4097.1
CSA_124,2018-03-26,1.75199,4914.86,145234,27027.1,0,4979.86,4979.86
CSA_124,2018-06-25,2.00131,5898.6,143522,33720.5,0,5989.65,5989.65
CSA_124,2018-09-24,2.25063,6736.77,146454,51013,0,6858.51,6858.51
CSA_124,2018-12-24,2.49994,9209.45,131822,63798.9,0,9400.37,9400.37
CSA_124,2019-03-25,2.74926,11018.1,135869,79022.4,0,11275.9,11275.9
CSA_124,2019-06-24,2.99857,12820.1,134599,83084.5,0,13154.3,13154.3
CSA_124,2019-09-24,3.25063,15030.9,138799,101578,0,15469.7,15469.7
CSA_124,2019-12-24,3.49994,19170.4,127501,138150,0,19789.9,19789.9
CSA_124,2020-03-24,3.74863,18829.4,129920,146547,0,19496.7,19789.9
CSA_124,2020-06-24,4,19728.8,129092,133800,0,20490.6,20490.6
CSA_124,2020-09-24,4.25137,21106.8,133367,153637,0,22000.2,22000.2
CSA_124,2020-12-24,4.5,22570.8,126800,163644,0,23610,23610
CSA_124,2021-03-24,4.74652,22827.3,130439,169229,0,23962.4,23962.4
CSA_124,2021-06-24,4.99857,21424.9,132889,136269,0,22571.2,23962.4
CSA_124,2021-09-24,5.25063,21547.4,136249,131673,0,22791,23962.4
CSA_124,2021-12-29,5.51364,22100.5,128299,152373,0,23473.9,23962.4
CSA_124,2022-03-24,5.74652,22531.9,131867,153867,0,24020.7,24020.7
CSA_124,2022-06-24,5.99857,20902.3,132485,132636,0,22372.9,24020.7
CSA_124,2022-09-26,6.2561,21469.2,136350,146815,0,23084.1,24020.7
CSA_124,2022-12-28,6.5109,23251.2,129034,143026,0,25112.9,25112.9
CSA_124,2023-03-24,6.74652,24203.4,132905,163865,0,26250.4,26250.4
CSA_124,2023-06-26,7.00405,22585.5,134153,159364,0,24607.4,26250.4
CSA_124,2023-09-25,7.25336,22711.7,137589,149549,0,24860.6,26250.4
CSA_124,2023-12-27,7.50816,23976.8,128810,156812,0,26371,26371
CSA_124,2024-03-25,7.75137,24080.8,132590,162653,0,26606.6,26606.6
CSA_124,2024-06-24,8,22542.4,132362,148537,0,25023.4,26606.6
CSA_124,2024-09-24,8.25137,24315.1,133860,162291,0,27127.1,27127.1
CSA_124,2024-12-24,8.5,25305.4,126300,170981,0,28372.8,28372.8
CSA_124,2025-03-24,8.74652,26711.3,127310,169110,0,30097,30097
