#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_33,2016-06-24,0,0,1.10998e+06,0,1.10998e+06,0,0
CSA_33,2016-09-26,0.256831,0,1.1139e+06,0,0,0,0
CSA_33,2016-12-28,0.510929,385.381,1.07659e+06,0,0,386.665,386.665
CSA_33,2017-03-24,0.746515,858.242,1.08078e+06,0,0,862.521,862.521
CSA_33,2017-06-26,1.00405,2808.15,1.04842e+06,0,0,2827.49,2827.49
CSA_33,2017-09-25,1.25336,7096.06,1.05645e+06,0,0,7158.7,7158.7
CSA_33,2017-12-27,1.50816,8347.82,1.02341e+06,0,0,8440.21,8440.21
CSA_33,2018-03-26,1.75199,14268.6,1.03447e+06,0,0,14457.3,14457.3
CSA_33,2018-06-25,2.00131,20188.2,1.00653e+06,4592.84,0,20499.8,20499.8
CSA_33,2018-09-24,2.25063,25146.3,1.0191e+06,84626.6,0,25600.7,25600.7
CSA_33,2018-12-24,2.49994,28436,987747,119993,0,29025.5,29025.5
CSA_33,2019-03-25,2.74926,33821.3,999909,154794,0,34612.5,34612.5
CSA_33,2019-06-24,2.99857,38555.3,971227,234666,0,39560.4,39560.4
CSA_33,2019-09-24,3.25063,41936.5,982811,223254,0,43160.7,43160.7
CSA_33,2019-12-24,3.49994,46169.1,949445,265593,0,47660.9,47660.9
CSA_33,2020-03-24,3.74863,52008,965648,394061,0,53851.3,53851.3
CSA_33,2020-06-24,4,56905.3,935917,394809,0,59102.7,59102.7
CSA_33,2020-09-24,4.25137,59474.1,949699,392975,0,61991.4,61991.4
CSA_33,2020-12-24,4.5,61166.4,910643,413309,0,63982.5,63982.5
CSA_33,2021-03-24,4.74652,68503.5,925541,487688,0,71909.9,71909.9
CSA_33,2021-06-24,4.99857,71129.7,890767,459624,0,74935.6,74935.6
CSA_33,2021-09-24,5.25063,76916.3,905984,571108,0,81355.5,81355.5
CSA_33,2021-12-29,5.51364,79295,867001,583271,0,84222.6,84222.6
CSA_33,2022-03-24,5.74652,85137.5,882861,647258,0,90763.3,90763.3
CSA_33,2022-06-24,5.99857,89431.8,847407,679906,0,95723.8,95723.8
CSA_33,2022-09-26,6.2561,94567.3,858354,714605,0,101680,101680
CSA_33,2022-12-28,6.5109,102381,819700,703679,0,110579,110579
CSA_33,2023-03-24,6.74652,111405,836720,722082,0,120827,120827
CSA_33,2023-06-26,7.00405,115003,798207,767936,0,125298,125298
CSA_33,2023-09-25,7.25336,118779,813492,754339,0,130018,130018
CSA_33,2023-12-27,7.50816,122729,769163,894083,0,134984,134984
CSA_33,2024-03-25,7.75137,125696,784166,884673,0,138880,138880
CSA_33,2024-06-24,8,129609,740382,833709,0,143874,143874
CSA_33,2024-09-24,8.25137,137027,757953,933726,0,152873,152873
CSA_33,2024-12-24,8.5,135872,712836,803809,0,152342,152873
CSA_33,2025-03-24,8.74652,140045,729330,861947,0,157795,157795
CSA_33,2025-06-24,8.99857,146071,683501,910854,0,165416,165416
CSA_33,2025-09-24,9.25063,146415,700849,900790,0,166674,166674
CSA_33,2025-12-24,9.49994,154119,655217,901108,0,176355,176355
