#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_98,2016-06-24,0,0,5423.87,0,5423.87,0,0
CSA_98,2016-09-26,0.256831,44514.3,41708,172527,0,44588.8,44588.8
CSA_98,2016-12-28,0.510929,61000.3,57660.5,228259,0,61203.6,61203.6
CSA_98,2017-03-24,0.746515,74155.7,67531.2,281619,0,74525.5,74525.5
CSA_98,2017-06-26,1.00405,121679,51598.8,404399,0,122517,122517
CSA_98,2017-09-25,1.25336,130845,58668.6,426778,0,132000,132000
CSA_98,2017-12-27,1.50816,130834,70620.6,443600,0,132282,132282
CSA_98,2018-03-26,1.75199,138364,78068,460715,0,140194,140194
CSA_98,2018-06-25,2.00131,181898,60794,571826,0,184705,184705
CSA_98,2018-09-24,2.25063,188214,64834.4,587925,0,191616,191616
CSA_98,2018-12-24,2.49994,187816,75273.8,616614,0,191709,191709
CSA_98,2019-03-25,2.74926,191349,78676.6,642174,0,195826,195826
CSA_98,2019-06-24,2.99857,235506,62260,700865,0,241645,241645
CSA_98,2019-09-24,3.25063,243160,65525,749240,0,250259,250259
CSA_98,2019-12-24,3.49994,239999,72788,794005,0,247754,250259
CSA_98,2020-03-24,3.74863,241275,74002.8,803579,0,249826,250259
CSA_98,2020-06-24,4,285520,62782.1,893558,0,296545,296545
CSA_98,2020-09-24,4.25137,291353,65489,910619,0,303685,303685
CSA_98,2020-12-24,4.5,284308,73671.3,945795,0,297397,303685
CSA_98,2021-03-24,4.74652,285943,76531.6,902705,0,300161,303685
CSA_98,2021-06-24,4.99857,326324,64517.1,970697,0,343784,343784
CSA_98,2021-09-24,5.25063,331019,65801.4,1.0042e+06,0,350124,350124
CSA_98,2021-12-29,5.51364,319068,75219.4,1.03533e+06,0,338896,350124
CSA_98,2022-03-24,5.74652,320564,75788.2,1.05786e+06,0,341746,350124
CSA_98,2022-06-24,5.99857,358130,66823.3,1.12321e+06,0,383326,383326
CSA_98,2022-09-26,6.2561,362269,65775.8,1.12878e+06,0,389518,389518
CSA_98,2022-12-28,6.5109,355035,75581.5,1.10953e+06,0,383463,389518
CSA_98,2023-03-24,6.74652,360348,76219.5,1.13526e+06,0,390825,390825
CSA_98,2023-06-26,7.00405,400556,65901.8,1.24352e+06,0,436415,436415
CSA_98,2023-09-25,7.25336,402288,62575.1,1.21526e+06,0,440351,440351
CSA_98,2023-12-27,7.50816,393393,65004.2,1.20851e+06,0,432675,440351
CSA_98,2024-03-25,7.75137,395405,65562.1,1.22034e+06,0,436879,440351
CSA_98,2024-06-24,8,376770,69179.5,1.17496e+06,0,418237,440351
CSA_98,2024-09-24,8.25137,378888,66475.5,1.19594e+06,0,422705,440351
CSA_98,2024-12-24,8.5,372554,69353.4,1.20962e+06,0,417713,440351
CSA_98,2025-03-24,8.74652,375648,68469,1.20087e+06,0,423261,440351
CSA_98,2025-06-24,8.99857,360798,73823.7,1.20181e+06,0,408580,440351
CSA_98,2025-09-24,9.25063,365710,73883.2,1.1883e+06,0,416312,440351
CSA_98,2025-12-24,9.49994,355905,74239.4,1.23221e+06,0,407254,440351
CSA_98,2026-03-24,9.74652,357612,73549.4,1.18553e+06,0,411310,440351
CSA_98,2026-06-24,9.99857,339091,78040.4,1.18072e+06,0,392056,440351
CSA_98,2026-09-24,10.2506,339976,73584.4,1.13147e+06,0,395273,440351
CSA_98,2026-12-24,10.4999,343146,71624.2,1.16317e+06,0,401167,440351
CSA_98,2027-03-24,10.7465,345231,68599.7,1.14157e+06,0,405816,440351
CSA_98,2027-06-24,10.9986,319818,75243.6,1.1135e+06,0,378048,440351
CSA_98,2027-09-24,11.2506,322718,72215.9,1.08785e+06,0,383611,440351
CSA_98,2027-12-29,11.5136,325452,71982.1,1.11466e+06,0,389122,440351
CSA_98,2028-03-24,11.7486,328632,68814.7,1.13214e+06,0,394980,440351
CSA_98,2028-06-26,12.0055,302134,73929.1,1.08571e+06,0,365210,440351
CSA_98,2028-09-25,12.2541,301098,71217.8,1.04549e+06,0,366020,440351
CSA_98,2028-12-27,12.5082,308815,68900.3,1.08229e+06,0,377576,440351
CSA_98,2029-03-26,12.752,307813,64890.4,1.07241e+06,0,378437,440351
CSA_98,2029-06-25,13.0013,285337,70548.8,1.04007e+06,0,352793,440351
CSA_98,2029-09-24,13.2506,285472,68842.1,979515,0,354962,440351
CSA_98,2029-12-24,13.4999,289488,66762.7,1.02912e+06,0,361997,440351
CSA_98,2030-03-25,13.7493,287244,61372.7,1.04512e+06,0,361227,440351
CSA_98,2030-06-24,13.9986,260196,66542.6,984709,0,329067,440351
CSA_98,2030-09-24,14.2506,261459,62248.9,947229,0,332560,440351
CSA_98,2030-12-24,14.4999,259167,57892,901553,0,331513,440351
CSA_98,2031-03-24,14.7465,264030,55266.6,947684,0,339628,440351
CSA_98,2031-06-24,14.9986,241343,61772.8,834128,0,312224,440351
CSA_98,2031-09-24,15.2506,240383,57472.6,785460,0,312808,440351
CSA_98,2031-12-24,15.4999,240747,54473.2,810050,0,315103,440351
CSA_98,2032-03-24,15.7486,239367,49892.9,800007,0,315119,440351
CSA_98,2032-06-24,16,214794,54605.4,726807,0,284433,440351
CSA_98,2032-09-24,16.2514,218394,51863.9,791296,0,290900,440351
CSA_98,2032-12-29,16.5137,218387,48509.6,810802,0,292676,440351
CSA_98,2033-03-24,16.7465,218848,45571.6,801238,0,294887,440351
CSA_98,2033-06-24,16.9986,194450,50732.1,706408,0,263553,440351
CSA_98,2033-09-26,17.2561,193299,46285.3,732898,0,263568,440351
CSA_98,2033-12-28,17.5109,193567,42729.1,707484,0,265502,440351
CSA_98,2034-03-24,17.7465,194135,39082.3,679336,0,267744,440351
CSA_98,2034-06-26,18.004,169057,42903.2,627142,0,234559,440351
CSA_98,2034-09-25,18.2534,173549,39965.8,600409,0,242192,440351
CSA_98,2034-12-27,18.5082,174107,37503.5,581527,0,244415,440351
CSA_98,2035-03-27,18.7547,173152,34663.2,626448,0,244473,440351
CSA_98,2035-06-25,19.0013,146963,38002.8,545174,0,208690,440351
CSA_98,2035-09-24,19.2506,146679,33903.3,523927,0,209499,440351
CSA_98,2035-12-24,19.4999,145017,30822.3,518900,0,208329,440351
CSA_98,2036-03-24,19.7486,145877,27503.1,499279,0,210783,440351
CSA_98,2036-06-24,20,120078,30128.2,426118,0,174526,440351
