#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_24,2016-06-30,0,0,718342,0,718342,0,0
CSA_24,2016-09-30,0.251366,2257.82,721745,0,0,2261.57,2261.57
CSA_24,2016-12-30,0.5,15227.2,720274,106466,0,15277.6,15277.6
CSA_24,2017-03-31,0.7493,28767.4,733576,231858,0,28912.1,28912.1
CSA_24,2017-06-30,0.998615,53641.6,670150,390866,0,54007.4,54007.4
CSA_24,2017-09-29,1.24793,69454.9,685364,468864,0,70058.1,70058.1
CSA_24,2017-12-29,1.49725,87682.6,680767,621331,0,88622.1,88622.1
CSA_24,2018-03-29,1.74382,102784,696353,699406,0,104093,104093
CSA_24,2018-06-29,1.99588,133738,638885,777322,0,135717,135717
CSA_24,2018-09-28,2.24519,152733,657093,844160,0,155357,155357
CSA_24,2018-12-31,2.50272,168979,652587,924054,0,172302,172302
CSA_24,2019-03-29,2.74382,181464,668204,987297,0,185456,185456
CSA_24,2019-06-28,2.99314,217046,617271,1.08599e+06,0,222345,222345
CSA_24,2019-09-30,3.25067,224109,624601,1.12137e+06,0,230237,230237
CSA_24,2019-12-31,3.50272,233586,615604,1.13645e+06,0,240652,240652
CSA_24,2020-03-31,3.75137,248464,629816,1.16088e+06,0,256698,256698
CSA_24,2020-06-30,4,284666,576994,1.22448e+06,0,294924,294924
CSA_24,2020-09-30,4.25137,292445,587199,1.246e+06,0,303973,303973
CSA_24,2020-12-31,4.50273,293398,573112,1.24661e+06,0,305970,305970
CSA_24,2021-03-31,4.7493,299211,577694,1.32135e+06,0,313040,313040
CSA_24,2021-06-30,4.99862,330219,521626,1.3447e+06,0,346608,346608
CSA_24,2021-09-30,5.25067,334344,529053,1.36659e+06,0,352249,352249
CSA_24,2021-12-30,5.49999,322733,509381,1.34557e+06,0,341282,352249
CSA_24,2022-03-31,5.7493,328905,519421,1.28251e+06,0,349106,352249
CSA_24,2022-06-30,5.99862,357558,475226,1.29955e+06,0,380932,380932
CSA_24,2022-09-30,6.25067,363578,484508,1.32369e+06,0,388927,388927
