#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_65,2016-06-30,0,225181,0,225181,-225181,225181,225181
CSA_65,2016-09-30,0.251366,230408,152.85,375894,0,230791,230791
CSA_65,2016-12-30,0.5,221229,2119.98,429130,0,221962,230791
CSA_65,2017-03-31,0.7493,230576,5331.94,476016,0,231736,231736
CSA_65,2017-06-30,0.998615,224939,8037.66,498499,0,226473,231736
CSA_65,2017-09-29,1.24793,233478,10152.3,524953,0,235506,235506
CSA_65,2017-12-29,1.49725,215312,15281.9,521295,0,217618,235506
CSA_65,2018-03-29,1.74382,223721,17197.1,537994,0,226569,235506
CSA_65,2018-06-29,1.99588,218179,19928.5,555800,0,221409,235506
CSA_65,2018-09-28,2.24519,226733,20677.1,561121,0,230628,235506
CSA_65,2018-12-31,2.50272,209830,26938.3,562638,0,213957,235506
CSA_65,2019-03-29,2.74382,218209,28999.1,603880,0,223009,235506
CSA_65,2019-06-28,2.99314,212540,29812.3,600885,0,217729,235506
CSA_65,2019-09-30,3.25067,221235,30730.9,641657,0,227284,235506
CSA_65,2019-12-31,3.50272,201949,34378.2,599211,0,208058,235506
CSA_65,2020-03-31,3.75137,209069,33765.4,607996,0,215997,235506
CSA_65,2020-06-30,4,202437,34144.1,593163,0,209731,235506
CSA_65,2020-09-30,4.25137,211083,34693.6,624885,0,219404,235506
CSA_65,2020-12-31,4.50273,192954,38944.5,607350,0,201222,235506
CSA_65,2021-03-31,4.7493,200136,38207.5,624088,0,209386,235506
CSA_65,2021-06-30,4.99862,192390,38366.8,574473,0,201939,235506
CSA_65,2021-09-30,5.25067,199068,37522.7,611669,0,209729,235506
CSA_65,2021-12-30,5.49999,180099,41369.8,589692,0,190450,235506
CSA_65,2022-03-31,5.7493,185676,39164.1,597490,0,197080,235506
CSA_65,2022-06-30,5.99862,176896,38967.7,571888,0,188460,235506
CSA_65,2022-09-30,6.25067,184716,38114.6,603290,0,197595,235506
CSA_65,2022-12-30,6.49999,164438,41148.6,561966,0,176617,235506
CSA_65,2023-03-31,6.7493,171657,40500.3,566366,0,185118,235506
CSA_65,2023-06-30,6.99862,161561,38808.2,548775,0,174937,235506
CSA_65,2023-09-29,7.24793,168636,36754,560300,0,183394,235506
CSA_65,2023-12-29,7.49725,148325,40023.7,517451,0,162012,235506
CSA_65,2024-03-28,7.74317,154622,38128.3,527802,0,169621,235506
CSA_65,2024-06-28,7.99454,143876,36847.8,493211,0,158531,235506
CSA_65,2024-09-30,8.25137,150507,34968.7,512888,0,166622,235506
