#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9037,2016-06-30,0,482385,0,0,0,482385,482385,482385
Trade_9037,2016-09-30,0.251366,482485,0,0,0,642726,483288,483288
Trade_9037,2016-12-30,0.5,482256,0,0,0,708372,483853,483853
Trade_9037,2017-03-31,0.7493,481337,0,0,0,742783,483758,483853
Trade_9037,2017-06-30,0.998615,441240,0,0,0,747558,444249,483853
Trade_9037,2017-09-29,1.24793,440372,120.883,0,0,781967,444196,483853
Trade_9037,2017-12-29,1.49725,439557,262.813,0,0,805664,444266,483853
Trade_9037,2018-03-29,1.74382,438957,430.793,0,0,850851,444547,483853
Trade_9037,2018-06-29,1.99588,399227,911.424,0,0,829119,405137,483853
Trade_9037,2018-09-28,2.24519,398673,1264.12,0,0,836231,405522,483853
Trade_9037,2018-12-31,2.50272,399101,1986.92,0,0,855249,406950,483853
Trade_9037,2019-03-29,2.74382,399256,2129.01,0,0,872824,408039,483853
Trade_9037,2019-06-28,2.99314,361859,4608.61,0,0,850741,370694,483853
Trade_9037,2019-09-30,3.25067,361027,4339.26,0,0,859524,370899,483853
Trade_9037,2019-12-31,3.50272,360978,4509.98,0,0,885039,371899,483853
Trade_9037,2020-03-31,3.75137,360966,5029.96,0,0,934899,372928,483853
Trade_9037,2020-06-30,4,324456,8924.67,0,0,884015,336147,483853
Trade_9037,2020-09-30,4.25137,325622,9350.48,0,0,910060,338458,483853
Trade_9037,2020-12-31,4.50273,326111,9618.57,0,0,932742,340085,483853
Trade_9037,2021-03-31,4.7493,326527,10202,0,0,913778,341618,483853
Trade_9037,2021-06-30,4.99862,290635,14862.5,0,0,848641,305059,483853
Trade_9037,2021-09-30,5.25067,291357,14318.9,0,0,835474,306960,483853
Trade_9037,2021-12-30,5.49999,291146,13884.6,0,0,828517,307881,483853
Trade_9037,2022-03-31,5.7493,291801,12902.3,0,0,827763,309723,483853
Trade_9037,2022-06-30,5.99862,258607,18519.8,0,0,807015,275512,483853
Trade_9037,2022-09-30,6.25067,259928,17989.7,0,0,805939,278050,483853
Trade_9037,2022-12-30,6.49999,262030,17452.2,0,0,797231,281437,483853
Trade_9037,2023-03-31,6.7493,263046,16100.2,0,0,803784,283674,483853
Trade_9037,2023-06-30,6.99862,231775,23117.3,0,0,738436,250965,483853
Trade_9037,2023-09-29,7.24793,234372,22092.9,0,0,780740,254883,483853
Trade_9037,2023-12-29,7.49725,235984,20406.1,0,0,759828,257759,483853
Trade_9037,2024-03-28,7.74317,236377,18473,0,0,737925,259307,483853
Trade_9037,2024-06-28,7.99454,205923,25397,0,0,692742,226898,483853
Trade_9037,2024-09-30,8.25137,208355,23880,0,0,696348,230664,483853
Trade_9037,2024-12-31,8.50273,210612,22221,0,0,743854,234246,483853
Trade_9037,2025-03-31,8.7493,213290,20460.5,0,0,714898,238302,483853
Trade_9037,2025-06-30,8.99862,185842,27657.3,0,0,683484,208589,483853
Trade_9037,2025-09-30,9.25067,187968,25396.3,0,0,712510,212008,483853
Trade_9037,2025-12-31,9.50272,189810,23051.5,0,0,695665,215137,483853
Trade_9037,2026-03-31,9.7493,191371,20599.5,0,0,692560,217951,483853
Trade_9037,2026-06-30,9.99862,164090,27721.5,0,0,612951,187789,483853
Trade_9037,2026-09-30,10.2507,165388,24569.7,0,0,595886,190241,483853
Trade_9037,2026-12-31,10.5027,167414,22184.2,0,0,578746,193557,483853
Trade_9037,2027-03-31,10.7493,168672,19374.5,0,0,580673,195989,483853
Trade_9037,2027-06-30,10.9986,141116,25698.2,0,0,514702,164801,483853
Trade_9037,2027-09-30,11.2507,143215,22754.3,0,0,519031,168109,483853
Trade_9037,2027-12-30,11.5,144528,20014.9,0,0,501180,170509,483853
Trade_9037,2028-03-31,11.7514,146738,17090.8,0,0,500855,174003,483853
Trade_9037,2028-06-30,12,119244,23454.4,0,0,450360,142116,483853
Trade_9037,2028-09-29,12.2486,119743,20473,0,0,444219,143459,483853
Trade_9037,2028-12-29,12.4973,123174,17215.2,0,0,472298,148344,483853
Trade_9037,2029-03-29,12.7438,123684,14013.4,0,0,465225,149731,483853
Trade_9037,2029-06-29,12.9959,97317.4,19870.2,0,0,392772,118437,483853
Trade_9037,2029-09-28,13.2452,98055.6,16414.8,0,0,361243,119962,483853
Trade_9037,2029-12-31,13.5027,99664.1,13298.4,0,0,377633,122590,483853
Trade_9037,2030-03-29,13.7438,100672,10275.9,0,0,369210,124459,483853
Trade_9037,2030-06-28,13.9931,73443.6,15623.2,0,0,310197,91273.3,483853
Trade_9037,2030-09-30,14.2507,74322.8,12124.1,0,0,303719,92866.6,483853
Trade_9037,2030-12-31,14.5027,74987.9,8571.56,0,0,299317,94194.7,483853
Trade_9037,2031-03-31,14.7493,77222.3,5928.53,0,0,292792,97504.9,483853
Trade_9037,2031-06-30,14.9986,50663,10818.2,0,0,213397,64305.5,483853
Trade_9037,2031-09-30,15.2507,50593.2,7200.81,0,0,192062,64562.6,483853
Trade_9037,2031-12-31,15.5027,51568.8,4377.39,0,0,187055,66162.2,483853
Trade_9037,2032-03-31,15.7514,52987.2,1961.22,0,0,181505,68344.5,483853
Trade_9037,2032-06-30,16,24894.6,5536.15,0,0,102344,32281,483853
Trade_9037,2032-09-30,16.2514,25872,2246.14,0,0,100608,33729.3,483853
Trade_9037,2032-12-30,16.5,27806.4,323.829,0,0,92972.6,36444.4,483853
Trade_9037,2033-03-31,16.7493,31336.5,0,0,0,89332.1,41290.1,483853
Trade_9037,2033-06-30,16.9986,0,0,0,0,0,0,483853
Trade_9037,2033-09-30,17.2507,0,0,0,0,0,0,483853
Trade_9037,2033-12-30,17.5,0,0,0,0,0,0,483853
Trade_9037,2034-03-31,17.7493,0,0,0,0,0,0,483853
Trade_9037,2034-06-30,17.9986,0,0,0,0,0,0,483853
Trade_9037,2034-09-29,18.2479,0,0,0,0,0,0,483853
Trade_9037,2034-12-29,18.4972,0,0,0,0,0,0,483853
Trade_9037,2035-03-30,18.7466,0,0,0,0,0,0,483853
Trade_9037,2035-06-29,18.9959,0,0,0,0,0,0,483853
Trade_9037,2035-09-28,19.2452,0,0,0,0,0,0,483853
Trade_9037,2035-12-31,19.5027,0,0,0,0,0,0,483853
Trade_9037,2036-03-31,19.7514,0,0,0,0,0,0,483853
Trade_9037,2036-06-30,20,0,0,0,0,0,0,483853
