#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_111,2016-06-30,0,201872,0,201872,-201872,201872,201872
CSA_111,2016-09-30,0.251366,209940,11549.2,500209,0,210289,210289
CSA_111,2016-12-30,0.5,242017,28804.8,664826,0,242818,242818
CSA_111,2017-03-31,0.7493,255226,46533.4,758548,0,256510,256510
CSA_111,2017-06-30,0.998615,242354,67594.5,798348,0,244007,256510
CSA_111,2017-09-29,1.24793,255134,83332.5,863324,0,257350,257350
CSA_111,2017-12-29,1.49725,270260,92399.9,919932,0,273156,273156
CSA_111,2018-03-29,1.74382,279374,105567,954501,0,282932,282932
CSA_111,2018-06-29,1.99588,267145,126545,959382,0,271099,282932
CSA_111,2018-09-28,2.24519,275289,139461,1.0286e+06,0,280019,282932
CSA_111,2018-12-31,2.50272,286226,143428,1.06824e+06,0,291855,291855
CSA_111,2019-03-29,2.74382,295382,156842,1.14682e+06,0,301880,301880
CSA_111,2019-06-28,2.99314,285534,176488,1.16229e+06,0,292505,301880
CSA_111,2019-09-30,3.25067,296620,192792,1.26386e+06,0,304731,304731
CSA_111,2019-12-31,3.50272,301719,190960,1.34809e+06,0,310847,310847
CSA_111,2020-03-31,3.75137,308408,205100,1.31805e+06,0,318628,318628
CSA_111,2020-06-30,4,292727,219784,1.30438e+06,0,303275,318628
CSA_111,2020-09-30,4.25137,299062,232607,1.33235e+06,0,310851,318628
CSA_111,2020-12-31,4.50273,300796,226017,1.40886e+06,0,313685,318628
CSA_111,2021-03-31,4.7493,305607,239605,1.41126e+06,0,319731,319731
CSA_111,2021-06-30,4.99862,288801,254929,1.31601e+06,0,303135,319731
CSA_111,2021-09-30,5.25067,294946,270784,1.3432e+06,0,310741,319731
CSA_111,2021-12-30,5.49999,293016,258402,1.38448e+06,0,309858,319731
CSA_111,2022-03-31,5.7493,295288,270385,1.38481e+06,0,313424,319731
CSA_111,2022-06-30,5.99862,282369,281945,1.41114e+06,0,300828,319731
CSA_111,2022-09-30,6.25067,285648,295933,1.3924e+06,0,305564,319731
CSA_111,2022-12-30,6.49999,285555,283379,1.38193e+06,0,306704,319731
CSA_111,2023-03-31,6.7493,294558,302038,1.4892e+06,0,317657,319731
CSA_111,2023-06-30,6.99862,278655,313068,1.36972e+06,0,301725,319731
CSA_111,2023-09-29,7.24793,280697,325981,1.37423e+06,0,305262,319731
CSA_111,2023-12-29,7.49725,280918,309204,1.40012e+06,0,306840,319731
CSA_111,2024-03-28,7.74317,284340,325864,1.37727e+06,0,311922,319731
CSA_111,2024-06-28,7.99454,267202,329808,1.39608e+06,0,294419,319731
CSA_111,2024-09-30,8.25137,276929,337728,1.38268e+06,0,306580,319731
CSA_111,2024-12-31,8.50273,278393,316507,1.44263e+06,0,309632,319731
CSA_111,2025-03-31,8.7493,285962,320944,1.50111e+06,0,319496,319731
CSA_111,2025-06-30,8.99862,274984,321563,1.48792e+06,0,308641,319731
CSA_111,2025-09-30,9.25067,285327,329939,1.5982e+06,0,321818,321818
CSA_111,2025-12-31,9.50272,281243,303448,1.55855e+06,0,318771,321818
CSA_111,2026-03-31,9.7493,286593,307824,1.56559e+06,0,326398,326398
CSA_111,2026-06-30,9.99862,272572,305454,1.49288e+06,0,311938,326398
CSA_111,2026-09-30,10.2507,275401,309358,1.47916e+06,0,316787,326398
CSA_111,2026-12-31,10.5027,276589,284589,1.45153e+06,0,319782,326398
CSA_111,2027-03-31,10.7493,280514,289055,1.46874e+06,0,325945,326398
CSA_111,2027-06-30,10.9986,264965,284039,1.40155e+06,0,309437,326398
CSA_111,2027-09-30,11.2507,272787,289341,1.36441e+06,0,320203,326398
CSA_111,2027-12-30,11.5,272239,265022,1.38558e+06,0,321178,326398
CSA_111,2028-03-31,11.7514,278143,269114,1.36583e+06,0,329824,329824
CSA_111,2028-06-30,12,259708,263055,1.26606e+06,0,309524,329824
CSA_111,2028-09-29,12.2486,260042,268354,1.31286e+06,0,311546,329824
CSA_111,2028-12-29,12.4973,268845,241765,1.31977e+06,0,323782,329824
CSA_111,2029-03-29,12.7438,267413,244535,1.32263e+06,0,323729,329824
CSA_111,2029-06-29,12.9959,252039,235504,1.24256e+06,0,306736,329824
CSA_111,2029-09-28,13.2452,252461,237550,1.22393e+06,0,308862,329824
CSA_111,2029-12-31,13.5027,255257,214195,1.23191e+06,0,313976,329824
CSA_111,2030-03-29,13.7438,257033,217715,1.23276e+06,0,317764,329824
CSA_111,2030-06-28,13.9931,236829,208023,1.12581e+06,0,294323,329824
CSA_111,2030-09-30,14.2507,238938,210313,1.1393e+06,0,298554,329824
CSA_111,2030-12-31,14.5027,236677,183049,1.14574e+06,0,297298,329824
CSA_111,2031-03-31,14.7493,242353,187255,1.1068e+06,0,306008,329824
CSA_111,2031-06-30,14.9986,227848,179971,1.0185e+06,0,289203,329824
CSA_111,2031-09-30,15.2507,225802,180564,1.02295e+06,0,288149,329824
CSA_111,2031-12-31,15.5027,225797,158610,1.04447e+06,0,289696,329824
CSA_111,2032-03-31,15.7514,224834,159429,1.02471e+06,0,289998,329824
CSA_111,2032-06-30,16,212051,153123,934959,0,274968,329824
CSA_111,2032-09-30,16.2514,216585,155437,1.00509e+06,0,282361,329824
CSA_111,2032-12-30,16.5,217993,134239,997255,0,285712,329824
CSA_111,2033-03-31,16.7493,220173,136461,969154,0,290107,329824
CSA_111,2033-06-30,16.9986,204811,128732,878574,0,271305,329824
CSA_111,2033-09-30,17.2507,204492,128686,968848,0,272343,329824
CSA_111,2033-12-30,17.5,194956,120576,910145,0,261027,329824
CSA_111,2034-03-31,17.7493,195114,121717,946666,0,262631,329824
CSA_111,2034-06-30,17.9986,183366,113832,845722,0,248134,329824
CSA_111,2034-09-29,18.2479,191495,117248,854749,0,260516,329824
CSA_111,2034-12-29,18.4972,182383,109661,866005,0,249442,329824
CSA_111,2035-03-30,18.7466,183101,110471,886740,0,251760,329824
CSA_111,2035-06-29,18.9959,170582,101136,853973,0,235797,329824
CSA_111,2035-09-28,19.2452,171576,103772,843528,0,238435,329824
CSA_111,2035-12-31,19.5027,159994,95183.1,764495,0,223564,329824
CSA_111,2036-03-31,19.7514,162145,96002,796219,0,227778,329824
CSA_111,2036-06-30,20,152367,86783.3,756579,0,215183,329824
