#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2016-06-30,0,0,229555,0,229555,0,0
CSA_36,2016-09-30,0.251366,0,229214,0,0,0,0
CSA_36,2016-12-30,0.5,76.2501,240842,0,0,76.5026,76.5026
CSA_36,2017-03-31,0.7493,697.32,240538,0,0,700.827,700.827
CSA_36,2017-06-30,0.998615,2754.67,213562,0,0,2773.46,2773.46
CSA_36,2017-09-29,1.24793,4362.42,213918,17673.1,0,4400.31,4400.31
CSA_36,2017-12-29,1.49725,3489.47,232386,11342.8,0,3526.85,4400.31
CSA_36,2018-03-29,1.74382,5008.12,232538,18719.6,0,5071.89,5071.89
CSA_36,2018-06-29,1.99588,8247.78,207304,60128.3,0,8369.87,8369.87
CSA_36,2018-09-28,2.24519,10032.4,206905,70025.4,0,10204.7,10204.7
CSA_36,2018-12-31,2.50272,8621.44,224789,72596.4,0,8790.98,10204.7
CSA_36,2019-03-29,2.74382,10433.9,225454,86783.3,0,10663.4,10663.4
CSA_36,2019-06-28,2.99314,14383.8,200094,106627,0,14735,14735
CSA_36,2019-09-30,3.25067,15420.6,198546,116654,0,15842.2,15842.2
CSA_36,2019-12-31,3.50272,12037.4,213610,97106.9,0,12401.6,15842.2
CSA_36,2020-03-31,3.75137,13614.8,212884,103470,0,14066,15842.2
CSA_36,2020-06-30,4,18160.6,189181,144452,0,18815,18815
CSA_36,2020-09-30,4.25137,20262.2,188898,136221,0,21060.9,21060.9
CSA_36,2020-12-31,4.50273,15752.1,201706,118992,0,16427,21060.9
CSA_36,2021-03-31,4.7493,16853.7,200375,119563,0,17632.6,21060.9
CSA_36,2021-06-30,4.99862,20186.9,176044,150169,0,21188.8,21188.8
CSA_36,2021-09-30,5.25067,21202.5,174575,154454,0,22337.9,22337.9
CSA_36,2021-12-30,5.49999,16618.6,187266,134129,0,17573.8,22337.9
CSA_36,2022-03-31,5.7493,17653,185748,130968,0,18737.2,22337.9
CSA_36,2022-06-30,5.99862,21026.7,161606,139623,0,22401.2,22401.2
CSA_36,2022-09-30,6.25067,21713,158984,155804,0,23226.9,23226.9
CSA_36,2022-12-30,6.49999,15561.9,169340,109563,0,16714.4,23226.9
CSA_36,2023-03-31,6.7493,16607.3,167768,119007,0,17909.6,23226.9
CSA_36,2023-06-30,6.99862,20558.4,144232,136285,0,22260.4,23226.9
CSA_36,2023-09-29,7.24793,21835.6,141609,149060,0,23746.5,23746.5
CSA_36,2023-12-29,7.49725,15369,151930,102237,0,16787.2,23746.5
