#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_41,2016-06-30,0,2.40214e+06,0,2.40214e+06,-2.40214e+06,2.40214e+06,2.40214e+06
CSA_41,2016-09-30,0.251366,2.40902e+06,0,3.13818e+06,0,2.41303e+06,2.41303e+06
CSA_41,2016-12-30,0.5,2.38311e+06,0,3.33021e+06,0,2.39101e+06,2.41303e+06
CSA_41,2017-03-31,0.7493,2.38952e+06,0,3.50837e+06,0,2.40154e+06,2.41303e+06
CSA_41,2017-06-30,0.998615,2.25047e+06,0,3.50492e+06,0,2.26582e+06,2.41303e+06
CSA_41,2017-09-29,1.24793,2.25839e+06,0,3.57225e+06,0,2.27801e+06,2.41303e+06
CSA_41,2017-12-29,1.49725,2.22915e+06,101.904,3.79505e+06,0,2.25303e+06,2.41303e+06
CSA_41,2018-03-29,1.74382,2.23772e+06,232.061,3.94262e+06,0,2.26621e+06,2.41303e+06
CSA_41,2018-06-29,1.99588,2.09772e+06,419.895,3.91386e+06,0,2.12877e+06,2.41303e+06
CSA_41,2018-09-28,2.24519,2.10306e+06,257.541,4.06472e+06,0,2.13919e+06,2.41303e+06
CSA_41,2018-12-31,2.50272,2.07467e+06,1217.14,4.213e+06,0,2.11547e+06,2.41303e+06
CSA_41,2019-03-29,2.74382,2.08333e+06,1634.71,4.29491e+06,0,2.12915e+06,2.41303e+06
CSA_41,2019-06-28,2.99314,1.94759e+06,4896.88,4.0464e+06,0,1.99515e+06,2.41303e+06
CSA_41,2019-09-30,3.25067,1.95435e+06,5723.12,4.27306e+06,0,2.00779e+06,2.41303e+06
CSA_41,2019-12-31,3.50272,1.92826e+06,6287.32,4.24353e+06,0,1.98659e+06,2.41303e+06
CSA_41,2020-03-31,3.75137,1.93229e+06,6225.97,4.46198e+06,0,1.99633e+06,2.41303e+06
CSA_41,2020-06-30,4,1.79604e+06,11775.5,4.22106e+06,0,1.86076e+06,2.41303e+06
CSA_41,2020-09-30,4.25137,1.80582e+06,13286.2,4.19041e+06,0,1.877e+06,2.41303e+06
CSA_41,2020-12-31,4.50273,1.78363e+06,14074.1,4.31972e+06,0,1.86005e+06,2.41303e+06
CSA_41,2021-03-31,4.7493,1.79242e+06,15827.5,4.39517e+06,0,1.87526e+06,2.41303e+06
