#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_39,2016-06-30,0,0,610562,0,610562,0,0
CSA_39,2016-09-30,0.251366,0,607087,0,0,0,0
CSA_39,2016-12-30,0.5,0,613246,0,0,0,0
CSA_39,2017-03-31,0.7493,0,607225,0,0,0,0
CSA_39,2017-06-30,0.998615,92.0768,536361,0,0,92.7048,92.7048
CSA_39,2017-09-29,1.24793,355.747,530569,0,0,358.837,358.837
CSA_39,2017-12-29,1.49725,194.988,535140,0,0,197.077,358.837
CSA_39,2018-03-29,1.74382,386.317,530011,0,0,391.237,391.237
CSA_39,2018-06-29,1.99588,956.171,460081,0,0,970.326,970.326
CSA_39,2018-09-28,2.24519,1461.56,453435,0,0,1486.67,1486.67
CSA_39,2018-12-31,2.50272,1296.64,457779,0,0,1322.14,1486.67
CSA_39,2019-03-29,2.74382,1762.51,452228,0,0,1801.28,1801.28
CSA_39,2019-06-28,2.99314,3376.17,382417,0,0,3458.6,3458.6
CSA_39,2019-09-30,3.25067,4485.73,377480,15358.3,0,4608.39,4608.39
CSA_39,2019-12-31,3.50272,3040.63,382705,0,0,3132.62,4608.39
CSA_39,2020-03-31,3.75137,3503.61,377372,0,0,3619.72,4608.39
CSA_39,2020-06-30,4,4883.58,309758,27777.4,0,5059.54,5059.54
CSA_39,2020-09-30,4.25137,6135.89,304208,42179,0,6377.77,6377.77
CSA_39,2020-12-31,4.50273,3643.87,310692,19001.9,0,3800.01,6377.77
CSA_39,2021-03-31,4.7493,4250.3,305597,30226.5,0,4446.73,6377.77
CSA_39,2021-06-30,4.99862,6739.86,240937,49639.2,0,7074.36,7074.36
CSA_39,2021-09-30,5.25067,7801.64,235342,63019.8,0,8219.44,8219.44
CSA_39,2021-12-30,5.49999,3993.29,242019,24247.9,0,4222.81,8219.44
CSA_39,2022-03-31,5.7493,4599.67,236443,29168.2,0,4882.17,8219.44
CSA_39,2022-06-30,5.99862,6762.69,175321,51461.1,0,7204.78,8219.44
CSA_39,2022-09-30,6.25067,7558.26,168644,57883.3,0,8085.23,8219.44
CSA_39,2022-12-30,6.49999,3779.1,172528,23406.6,0,4058.99,8219.44
CSA_39,2023-03-31,6.7493,4445.39,167528,27452.1,0,4793.98,8219.44
CSA_39,2023-06-30,6.99862,5334.73,112471,42194.6,0,5776.4,8219.44
CSA_39,2023-09-29,7.24793,6147.12,106746,45550.9,0,6685.07,8219.44
CSA_39,2023-12-29,7.49725,2177.82,111672,10635.4,0,2378.77,8219.44
CSA_39,2024-03-28,7.74317,2727.37,106248,17151.9,0,2991.93,8219.44
CSA_39,2024-06-28,7.99454,3478.1,53867.6,25989,0,3832.38,8219.44
CSA_39,2024-09-30,8.25137,3519.74,53880.6,24976.9,0,3896.6,8219.44
CSA_39,2024-12-31,8.50273,23.9199,66331.7,0,0,26.604,8219.44
CSA_39,2025-03-31,8.7493,24.4427,66297.4,0,0,27.309,8219.44
CSA_39,2025-06-30,8.99862,185.175,190.836,721.897,0,207.84,8219.44
CSA_39,2025-09-30,9.25067,191.708,197.388,757.421,0,216.225,8219.44
CSA_39,2025-12-31,9.50272,182.231,192.193,735.007,0,206.547,8219.44
CSA_39,2026-03-31,9.7493,183.584,192.775,725.326,0,209.082,8219.44
CSA_39,2026-06-30,9.99862,182.791,181.02,708.135,0,209.191,8219.44
CSA_39,2026-09-30,10.2507,185.804,182.464,727.146,0,213.725,8219.44
CSA_39,2026-12-31,10.5027,175.35,176.811,671.99,0,202.733,8219.44
CSA_39,2027-03-31,10.7493,177.249,179.254,695.977,0,205.955,8219.44
CSA_39,2027-06-30,10.9986,175.087,168.754,682.354,0,204.473,8219.44
CSA_39,2027-09-30,11.2507,179.019,171.223,684.569,0,210.136,8219.44
CSA_39,2027-12-30,11.5,168.543,167.024,673.995,0,198.842,8219.44
CSA_39,2028-03-31,11.7514,170.417,169.117,660.533,0,202.082,8219.44
CSA_39,2028-06-30,12,168.128,158.72,640.233,0,200.378,8219.44
CSA_39,2028-09-29,12.2486,168.695,160.66,636.499,0,202.107,8219.44
CSA_39,2028-12-29,12.4973,159.598,159.445,621.797,0,192.212,8219.44
CSA_39,2029-03-29,12.7438,161.57,160.249,628.442,0,195.596,8219.44
CSA_39,2029-06-29,12.9959,158.38,149.12,616.664,0,192.752,8219.44
CSA_39,2029-09-28,13.2452,159.975,150.298,621.473,0,195.714,8219.44
CSA_39,2029-12-31,13.5027,148.795,146.717,594.646,0,183.023,8219.44
CSA_39,2030-03-29,13.7438,150.695,147.932,576.44,0,186.301,8219.44
CSA_39,2030-06-28,13.9931,145.991,138.39,560.963,0,181.433,8219.44
CSA_39,2030-09-30,14.2507,147.658,141.17,562.017,0,184.5,8219.44
CSA_39,2030-12-31,14.5027,136.088,137.342,543.845,0,170.944,8219.44
CSA_39,2031-03-31,14.7493,138.479,139.869,555.018,0,174.85,8219.44
CSA_39,2031-06-30,14.9986,135.676,131.248,523.58,0,172.211,8219.44
CSA_39,2031-09-30,15.2507,137.048,132.926,530.144,0,174.888,8219.44
CSA_39,2031-12-31,15.5027,125.881,130.157,487.348,0,161.504,8219.44
CSA_39,2032-03-31,15.7514,127.302,131.601,474.186,0,164.199,8219.44
CSA_39,2032-06-30,16,123.347,121.174,480.034,0,159.946,8219.44
CSA_39,2032-09-30,16.2514,126.218,124.94,476.395,0,164.55,8219.44
CSA_39,2032-12-30,16.5,114.893,121.097,443.247,0,150.584,8219.44
CSA_39,2033-03-31,16.7493,117.26,122.417,451.98,0,154.506,8219.44
CSA_39,2033-06-30,16.9986,113.499,111.868,435.135,0,150.347,8219.44
CSA_39,2033-09-30,17.2507,115.478,114.28,449.537,0,153.794,8219.44
CSA_39,2033-12-30,17.5,103.513,110.517,418.408,0,138.594,8219.44
CSA_39,2034-03-31,17.7493,104.449,110.077,437.337,0,140.593,8219.44
CSA_39,2034-06-30,17.9986,98.5305,98.786,394.486,0,133.333,8219.44
CSA_39,2034-09-29,18.2479,101.527,102.413,394.655,0,138.12,8219.44
CSA_39,2034-12-29,18.4972,90.0806,96.8781,369.271,0,123.202,8219.44
CSA_39,2035-03-30,18.7466,92.2757,98.3108,400.801,0,126.877,8219.44
CSA_39,2035-06-29,18.9959,86.4748,85.1911,352.558,0,119.535,8219.44
CSA_39,2035-09-28,19.2452,87.7484,87.7794,360.562,0,121.942,8219.44
CSA_39,2035-12-31,19.5027,72.9394,81.6731,302.638,0,101.92,8219.44
CSA_39,2036-03-31,19.7514,74.8326,83.23,317.949,0,105.123,8219.44
CSA_39,2036-06-30,20,69.1994,71.0702,295.421,0,97.7282,8219.44
