#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_10,2016-06-30,0,0,337983,0,337983,0,0
CSA_10,2016-09-30,0.251366,520.897,338136,0,0,521.764,521.764
CSA_10,2016-12-30,0.5,4227.83,328654,0,0,4241.84,4241.84
CSA_10,2017-03-31,0.7493,9601.18,331279,74761.1,0,9649.48,9649.48
CSA_10,2017-06-30,0.998615,8138.49,396606,40226.3,0,8194,9649.48
CSA_10,2017-09-29,1.24793,12224.7,398655,73036.3,0,12330.8,12330.8
CSA_10,2017-12-29,1.49725,17640,378562,109194,0,17829,17829
CSA_10,2018-03-29,1.74382,21945.8,379763,152571,0,22225.3,22225.3
CSA_10,2018-06-29,1.99588,17535.3,441328,124140,0,17794.9,22225.3
CSA_10,2018-09-28,2.24519,22513.8,443337,172092,0,22900.5,22900.5
CSA_10,2018-12-31,2.50272,26367.2,420180,209727,0,26885.7,26885.7
CSA_10,2019-03-29,2.74382,29770.1,419696,216534,0,30425,30425
CSA_10,2019-06-28,2.99314,24013.2,477159,148050,0,24599.5,30425
CSA_10,2019-09-30,3.25067,25710.2,476598,174310,0,26413.3,30425
CSA_10,2019-12-31,3.50272,27909.2,451777,207717,0,28753.5,30425
CSA_10,2020-03-31,3.75137,28002,448925,205148,0,28930,30425
CSA_10,2020-06-30,4,22167.9,502215,170506,0,22966.6,30425
CSA_10,2020-09-30,4.25137,25912.4,505644,202404,0,26933.8,30425
CSA_10,2020-12-31,4.50273,27273.7,481492,247960,0,28442.4,30425
CSA_10,2021-03-31,4.7493,31447.8,485041,272344,0,32901.2,32901.2
CSA_10,2021-06-30,4.99862,26836.8,502815,206076,0,28168.7,32901.2
CSA_10,2021-09-30,5.25067,29205.9,505701,200231,0,30769.9,32901.2
CSA_10,2021-12-30,5.49999,31256.7,479488,226408,0,33053.2,33053.2
CSA_10,2022-03-31,5.7493,32841.5,481847,230730,0,34858.5,34858.5
CSA_10,2022-06-30,5.99862,29485.5,496635,130295,0,31413.1,34858.5
CSA_10,2022-09-30,6.25067,32241.3,500236,168110,0,34489.2,34858.5
CSA_10,2022-12-30,6.49999,32505.6,471966,166187,0,34913,34913
CSA_10,2023-03-31,6.7493,33231,472960,156450,0,35836.9,35836.9
CSA_10,2023-06-30,6.99862,30427.8,487597,167390,0,32947,35836.9
CSA_10,2023-09-29,7.24793,31327.4,489076,174493,0,34069,35836.9
CSA_10,2023-12-29,7.49725,33628.8,459639,165837,0,36731.9,36731.9
CSA_10,2024-03-28,7.74317,36687.8,461899,238318,0,40246.7,40246.7
CSA_10,2024-06-28,7.99454,29792.4,471078,176195,0,32827,40246.7
CSA_10,2024-09-30,8.25137,31689.6,472856,194885,0,35082.6,40246.7
CSA_10,2024-12-31,8.50273,33111.4,443978,213205,0,36826.9,40246.7
CSA_10,2025-03-31,8.7493,36074.3,445615,218256,0,40304.5,40304.5
CSA_10,2025-06-30,8.99862,32713.9,455854,175968,0,36718,40304.5
CSA_10,2025-09-30,9.25067,35187.2,457995,201584,0,39687.4,40304.5
CSA_10,2025-12-31,9.50272,34852.9,437456,146176,0,39503.6,40304.5
CSA_10,2026-03-31,9.7493,37336.2,438585,213647,0,42521.7,42521.7
CSA_10,2026-06-30,9.99862,37146.2,430385,207717,0,42511.1,42521.7
CSA_10,2026-09-30,10.2507,37627,431846,165862,0,43281.3,43281.3
CSA_10,2026-12-31,10.5027,37045.7,410876,162636,0,42830.9,43281.3
CSA_10,2027-03-31,10.7493,37006,411932,196833,0,42999.3,43281.3
CSA_10,2027-06-30,10.9986,35819.2,402458,147584,0,41831.1,43281.3
CSA_10,2027-09-30,11.2507,37408.1,403960,138372,0,43910.4,43910.4
CSA_10,2027-12-30,11.5,38561.6,384676,164695,0,45493.6,45493.6
CSA_10,2028-03-31,11.7514,37037.5,383857,128875,0,43919.4,45493.6
CSA_10,2028-06-30,12,33393.4,373751,122266,0,39798.7,45493.6
CSA_10,2028-09-29,12.2486,34420.3,375286,150440,0,41237.5,45493.6
CSA_10,2028-12-29,12.4973,36054.1,354755,149012,0,43421.6,45493.6
CSA_10,2029-03-29,12.7438,36068.9,356173,165880,0,43664.8,45493.6
CSA_10,2029-06-29,12.9959,31673.4,344581,133450,0,38547.1,45493.6
CSA_10,2029-09-28,13.2452,34041.3,345541,147045,0,41646.3,45493.6
CSA_10,2029-12-31,13.5027,32692.4,324283,138448,0,40212.9,45493.6
CSA_10,2030-03-29,13.7438,32595.8,324339,154236,0,40297.5,45493.6
CSA_10,2030-06-28,13.9931,31379.4,315106,102799,0,38997.2,45493.6
CSA_10,2030-09-30,14.2507,30205.3,315083,83693.3,0,37741.7,45493.6
CSA_10,2030-12-31,14.5027,29594.5,294692,95720.2,0,37174.7,45493.6
CSA_10,2031-03-31,14.7493,29557.4,295340,130777,0,37320.7,45493.6
CSA_10,2031-06-30,14.9986,27585.2,285168,60804.8,0,35013.3,45493.6
CSA_10,2031-09-30,15.2507,26617.3,285338,73204.5,0,33966.7,45493.6
CSA_10,2031-12-31,15.5027,25351.1,264827,89459.5,0,32525.2,45493.6
CSA_10,2032-03-31,15.7514,24871.2,265062,96169.2,0,32079.6,45493.6
CSA_10,2032-06-30,16,22217.2,254568,50652.1,0,28809.2,45493.6
CSA_10,2032-09-30,16.2514,22143.3,254341,66858.4,0,28868.1,45493.6
CSA_10,2032-12-30,16.5,21381,234733,68927,0,28022.9,45493.6
CSA_10,2033-03-31,16.7493,22059.1,235273,67598.8,0,29065.9,45493.6
CSA_10,2033-06-30,16.9986,20345.6,224888,46901.6,0,26951,45493.6
CSA_10,2033-09-30,17.2507,20102.3,225215,23671.5,0,26772.2,45493.6
CSA_10,2033-12-30,17.5,18612.9,205327,33822,0,24920.8,45493.6
CSA_10,2034-03-31,17.7493,18251.9,205289,27665.2,0,24567.8,45493.6
CSA_10,2034-06-30,17.9986,15514.9,195117,20076.8,0,20995,45493.6
CSA_10,2034-09-29,18.2479,16318.8,195444,14382.2,0,22200.6,45493.6
CSA_10,2034-12-29,18.4972,16390.1,176902,23328.1,0,22416.5,45493.6
CSA_10,2035-03-30,18.7466,17768.7,177483,10118.5,0,24431.6,45493.6
CSA_10,2035-06-29,18.9959,15151.8,167637,5140.97,0,20944.4,45493.6
CSA_10,2035-09-28,19.2452,14887.3,167859,0,0,20688.5,45493.6
CSA_10,2035-12-31,19.5027,14807.1,148628,3142.17,0,20690.4,45493.6
CSA_10,2036-03-31,19.7514,15024.6,148982,2061.11,0,21106.3,45493.6
CSA_10,2036-06-30,20,12660.6,139298,0,0,17880.1,45493.6
