#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7138,2016-06-30,0,0,2851.49,0,0,0,0,0
Trade_7138,2016-09-30,0.251366,0,2853.73,0,0,0,0,0
Trade_7138,2016-12-30,0.5,0,2799.78,0,0,0,0,0
Trade_7138,2017-03-31,0.7493,0,2801.89,0,0,0,0,0
Trade_7138,2017-06-30,0.998615,0,2743.46,0,0,0,0,0
Trade_7138,2017-09-29,1.24793,0,2743.67,0,0,0,0,0
Trade_7138,2017-12-29,1.49725,0,2685.45,0,0,0,0,0
Trade_7138,2018-03-29,1.74382,0,2687.69,0,0,0,0,0
Trade_7138,2018-06-29,1.99588,0,2628.96,0,0,0,0,0
Trade_7138,2018-09-28,2.24519,0,2631.01,0,0,0,0,0
Trade_7138,2018-12-31,2.50272,0,2567.45,0,0,0,0,0
Trade_7138,2019-03-29,2.74382,0,2566.71,0,0,0,0,0
Trade_7138,2019-06-28,2.99314,0,2502.2,0,0,0,0,0
Trade_7138,2019-09-30,3.25067,0,2499.78,0,0,0,0,0
Trade_7138,2019-12-31,3.50272,0,2435.64,0,0,0,0,0
Trade_7138,2020-03-31,3.75137,0.110461,2436.1,0,0,0,0.114122,0.114122
Trade_7138,2020-06-30,4,0.122313,2376.25,0,0,0,0.12672,0.12672
Trade_7138,2020-09-30,4.25137,0.27521,2381.48,0,0,0,0.286059,0.286059
Trade_7138,2020-12-31,4.50273,0.425227,2325.17,0,0,0,0.443448,0.443448
Trade_7138,2021-03-31,4.7493,0.337466,2324.61,0,0,0,0.353063,0.443448
Trade_7138,2021-06-30,4.99862,0.864681,2270.8,0,0,0,0.907596,0.907596
Trade_7138,2021-09-30,5.25067,1.2173,2271.17,0,0,0,1.28249,1.28249
Trade_7138,2021-12-30,5.49999,1.46793,2214.81,0,0,0,1.55231,1.55231
Trade_7138,2022-03-31,5.7493,2.20267,2215.62,0,0,0,2.33795,2.33795
Trade_7138,2022-06-30,5.99862,2.49535,2158.33,0,0,0,2.65848,2.65848
Trade_7138,2022-09-30,6.25067,3.8036,2160.24,0,0,0,4.06879,4.06879
Trade_7138,2022-12-30,6.49999,4.29404,2101.25,0,0,0,4.61207,4.61207
Trade_7138,2023-03-31,6.7493,5.03809,2101.98,0,0,0,5.43317,5.43317
Trade_7138,2023-06-30,6.99862,6.9097,2054.32,0,0,0,7.48177,7.48177
Trade_7138,2023-09-29,7.24793,6.49467,2047.34,0,0,0,7.06304,7.48177
Trade_7138,2023-12-29,7.49725,5.85975,1992.84,0,0,0,6.40046,7.48177
Trade_7138,2024-03-28,7.74317,6.71124,1994.8,0,0,0,7.36226,7.48177
Trade_7138,2024-06-28,7.99454,8.71715,1941.15,0,0,0,9.60508,9.60508
Trade_7138,2024-09-30,8.25137,9.79808,1943.54,0,0,0,10.8472,10.8472
Trade_7138,2024-12-31,8.50273,12.4724,1908.72,0,0,0,13.8719,13.8719
Trade_7138,2025-03-31,8.7493,10.776,1891.41,0,0,0,12.0397,13.8719
Trade_7138,2025-06-30,8.99862,11.5864,1840.06,0,0,0,13.0045,13.8719
Trade_7138,2025-09-30,9.25067,14.8084,1844.72,0,0,0,16.7023,16.7023
Trade_7138,2025-12-31,9.50272,14.5629,1788.72,0,0,13.267,16.5061,16.7023
Trade_7138,2026-03-31,9.7493,16.025,1787.76,0,0,17.3225,18.2507,18.2507
Trade_7138,2026-06-30,9.99862,14.6233,1728.83,0,0,39.6101,16.7353,18.2507
Trade_7138,2026-09-30,10.2507,17.9896,1727.13,0,0,87.3796,20.693,20.693
Trade_7138,2026-12-31,10.5027,18.1619,1671.94,0,0,83.9212,20.9982,20.9982
Trade_7138,2027-03-31,10.7493,20.0115,1674.55,0,0,97.3136,23.2524,23.2524
Trade_7138,2027-06-30,10.9986,17.916,1621.83,0,0,78.2688,20.9231,23.2524
Trade_7138,2027-09-30,11.2507,19.3406,1619.68,0,0,107.871,22.7024,23.2524
Trade_7138,2027-12-30,11.5,18.5536,1568.51,0,0,87.1223,21.8889,23.2524
Trade_7138,2028-03-31,11.7514,19.8703,1570.59,0,0,89.0025,23.5624,23.5624
Trade_7138,2028-06-30,12,20.3014,1518.81,0,0,121.634,24.1955,24.1955
Trade_7138,2028-09-29,12.2486,22.0175,1524.23,0,0,138.224,26.3782,26.3782
Trade_7138,2028-12-29,12.4973,20.8082,1475.95,0,0,133.072,25.0602,26.3782
Trade_7138,2029-03-29,12.7438,20.915,1473.49,0,0,119.148,25.3196,26.3782
Trade_7138,2029-06-29,12.9959,20.8546,1421.99,0,0,153.818,25.3804,26.3782
Trade_7138,2029-09-28,13.2452,22.8785,1422.86,0,0,173.229,27.9897,27.9897
Trade_7138,2029-12-31,13.5027,21.686,1373.04,0,0,165.491,26.6745,27.9897
Trade_7138,2030-03-29,13.7438,23.6865,1372.2,0,0,154.776,29.2831,29.2831
Trade_7138,2030-06-28,13.9931,23.6807,1329.49,0,0,165.854,29.4295,29.4295
Trade_7138,2030-09-30,14.2507,24.5508,1333.59,0,0,181.848,30.6763,30.6763
Trade_7138,2030-12-31,14.5027,25.2837,1287.17,0,0,178.641,31.7597,31.7597
Trade_7138,2031-03-31,14.7493,26.8858,1290.08,0,0,194.336,33.9474,33.9474
Trade_7138,2031-06-30,14.9986,26.3834,1244.31,0,0,204.724,33.4878,33.9474
Trade_7138,2031-09-30,15.2507,26.3503,1246.04,0,0,210.01,33.6259,33.9474
Trade_7138,2031-12-31,15.5027,27.2996,1203.68,0,0,192.58,35.0251,35.0251
Trade_7138,2032-03-31,15.7514,28.5803,1203.1,0,0,213.417,36.8638,36.8638
Trade_7138,2032-06-30,16,27.9862,1156.22,0,0,193.33,36.29,36.8638
Trade_7138,2032-09-30,16.2514,31.5337,1162.79,0,0,210.549,41.1104,41.1104
Trade_7138,2032-12-30,16.5,31.9392,1116.2,0,0,224.366,41.861,41.861
Trade_7138,2033-03-31,16.7493,34.3053,1114.58,0,0,263.728,45.2019,45.2019
Trade_7138,2033-06-30,16.9986,35.7233,1068.37,0,0,237.136,47.3212,47.3212
Trade_7138,2033-09-30,17.2507,37.4,1071.91,0,0,268.87,49.8093,49.8093
Trade_7138,2033-12-30,17.5,36.7799,1025.58,0,0,266.429,49.2446,49.8093
Trade_7138,2034-03-31,17.7493,38.3497,1022.53,0,0,264.224,51.6202,51.6202
Trade_7138,2034-06-30,17.9986,38.584,980.349,0,0,264.2,52.2125,52.2125
Trade_7138,2034-09-29,18.2479,41.6954,983.65,0,0,309.778,56.7236,56.7236
Trade_7138,2034-12-29,18.4972,43.9349,932.09,0,0,305.848,60.0891,60.0891
Trade_7138,2035-03-30,18.7466,48.6959,933.85,0,0,342.915,66.9556,66.9556
Trade_7138,2035-06-29,18.9959,44.8514,878.826,0,0,316.328,61.9983,66.9556
Trade_7138,2035-09-28,19.2452,47.3274,886.234,0,0,335.913,65.7697,66.9556
Trade_7138,2035-12-31,19.5027,47.5891,839.141,0,0,345.464,66.4977,66.9556
Trade_7138,2036-03-31,19.7514,51.7871,844.497,0,0,362.469,72.7495,72.7495
Trade_7138,2036-06-30,20,52.4512,800.805,0,0,354.327,74.0752,74.0752
