#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2016-06-30,0,163317,0,163317,-163317,163317,163317
CSA_44,2016-09-30,0.251366,164428,951.398,298136,0,164702,164702
CSA_44,2016-12-30,0.5,168725,5156.02,345183,0,169284,169284
CSA_44,2017-03-31,0.7493,172904,9518.03,385890,0,173774,173774
CSA_44,2017-06-30,0.998615,170630,14305.1,402839,0,171793,173774
CSA_44,2017-09-29,1.24793,175854,20088.2,439199,0,177382,177382
CSA_44,2017-12-29,1.49725,180368,21785.5,464551,0,182301,182301
CSA_44,2018-03-29,1.74382,183721,25548.4,484719,0,186061,186061
CSA_44,2018-06-29,1.99588,179512,28466.7,468882,0,182170,186061
CSA_44,2018-09-28,2.24519,184252,32815.2,477190,0,187418,187418
CSA_44,2018-12-31,2.50272,187434,32729.1,482746,0,191120,191120
CSA_44,2019-03-29,2.74382,189164,34461.6,490789,0,193325,193325
CSA_44,2019-06-28,2.99314,182458,34254.5,472007,0,186913,193325
CSA_44,2019-09-30,3.25067,185109,36671.8,501334,0,190171,193325
CSA_44,2019-12-31,3.50272,186190,35869.2,496084,0,191823,193325
CSA_44,2020-03-31,3.75137,188963,37896.2,503088,0,195225,195225
CSA_44,2020-06-30,4,182499,37906.7,488964,0,189075,195225
CSA_44,2020-09-30,4.25137,183842,38403.3,511223,0,191089,195225
CSA_44,2020-12-31,4.50273,181909,35947.8,497989,0,189703,195225
CSA_44,2021-03-31,4.7493,184552,38315.7,495707,0,193082,195225
CSA_44,2021-06-30,4.99862,176007,37634.2,479957,0,184742,195225
CSA_44,2021-09-30,5.25067,177180,38604.9,477239,0,186668,195225
CSA_44,2021-12-30,5.49999,172425,34144.4,459083,0,182335,195225
CSA_44,2022-03-31,5.7493,174435,35628.7,468924,0,185149,195225
CSA_44,2022-06-30,5.99862,163981,34569.8,457676,0,174701,195225
CSA_44,2022-09-30,6.25067,164532,35116.7,468155,0,176003,195225
CSA_44,2022-12-30,6.49999,157504,32735.5,430530,0,169169,195225
CSA_44,2023-03-31,6.7493,158966,34070.5,450399,0,171431,195225
CSA_44,2023-06-30,6.99862,147446,32347.3,416188,0,159654,195225
CSA_44,2023-09-29,7.24793,148579,32960.8,403959,0,161582,195225
CSA_44,2023-12-29,7.49725,138941,29938.6,376109,0,151761,195225
CSA_44,2024-03-28,7.74317,139739,30187.8,387547,0,153295,195225
CSA_44,2024-06-28,7.99454,125839,28893.8,353199,0,138657,195225
CSA_44,2024-09-30,8.25137,127291,29864.4,355441,0,140920,195225
CSA_44,2024-12-31,8.50273,117047,26036,329598,0,130181,195225
CSA_44,2025-03-31,8.7493,118007,26301,323841,0,131845,195225
CSA_44,2025-06-30,8.99862,102717,24591.1,290607,0,115289,195225
CSA_44,2025-09-30,9.25067,103833,24343.5,291315,0,117112,195225
CSA_44,2025-12-31,9.50272,92852.5,21474.3,266806,0,105242,195225
CSA_44,2026-03-31,9.7493,93912,21936.1,273410,0,106955,195225
CSA_44,2026-06-30,9.99862,78373.8,19874.2,223618,0,89693.1,195225
CSA_44,2026-09-30,10.2507,79032.7,19907.5,224285,0,90909.1,195225
CSA_44,2026-12-31,10.5027,67529.8,16457.5,193894,0,78075.5,195225
CSA_44,2027-03-31,10.7493,68028.2,16531.8,197313,0,79045.7,195225
CSA_44,2027-06-30,10.9986,52436.7,13982,154063,0,61237.7,195225
CSA_44,2027-09-30,11.2507,52854.1,14037.7,153878,0,62041.3,195225
CSA_44,2027-12-30,11.5,41352.5,9987.58,116405,0,48786.3,195225
CSA_44,2028-03-31,11.7514,41925,9901.35,118147,0,49715,195225
CSA_44,2028-06-30,12,25935.7,7305.04,74906.7,0,30910.5,195225
CSA_44,2028-09-29,12.2486,26526.1,7361.35,76968.1,0,31779.8,195225
CSA_44,2028-12-29,12.4973,15134.2,3118.5,42408.7,0,18226.8,195225
CSA_44,2029-03-29,12.7438,15671.2,3111.57,43273,0,18971.5,195225
CSA_44,2029-06-29,12.9959,0,0,0,0,0,195225
CSA_44,2029-09-28,13.2452,0,0,0,0,0,195225
CSA_44,2029-12-31,13.5027,0,0,0,0,0,195225
CSA_44,2030-03-29,13.7438,0,0,0,0,0,195225
CSA_44,2030-06-28,13.9931,0,0,0,0,0,195225
CSA_44,2030-09-30,14.2507,0,0,0,0,0,195225
CSA_44,2030-12-31,14.5027,0,0,0,0,0,195225
CSA_44,2031-03-31,14.7493,0,0,0,0,0,195225
CSA_44,2031-06-30,14.9986,0,0,0,0,0,195225
CSA_44,2031-09-30,15.2507,0,0,0,0,0,195225
CSA_44,2031-12-31,15.5027,0,0,0,0,0,195225
CSA_44,2032-03-31,15.7514,0,0,0,0,0,195225
CSA_44,2032-06-30,16,0,0,0,0,0,195225
CSA_44,2032-09-30,16.2514,0,0,0,0,0,195225
CSA_44,2032-12-30,16.5,0,0,0,0,0,195225
CSA_44,2033-03-31,16.7493,0,0,0,0,0,195225
CSA_44,2033-06-30,16.9986,0,0,0,0,0,195225
CSA_44,2033-09-30,17.2507,0,0,0,0,0,195225
CSA_44,2033-12-30,17.5,0,0,0,0,0,195225
CSA_44,2034-03-31,17.7493,0,0,0,0,0,195225
CSA_44,2034-06-30,17.9986,0,0,0,0,0,195225
CSA_44,2034-09-29,18.2479,0,0,0,0,0,195225
CSA_44,2034-12-29,18.4972,0,0,0,0,0,195225
CSA_44,2035-03-30,18.7466,0,0,0,0,0,195225
CSA_44,2035-06-29,18.9959,0,0,0,0,0,195225
CSA_44,2035-09-28,19.2452,0,0,0,0,0,195225
CSA_44,2035-12-31,19.5027,0,0,0,0,0,195225
CSA_44,2036-03-31,19.7514,0,0,0,0,0,195225
CSA_44,2036-06-30,20,0,0,0,0,0,195225
