#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_51,2016-06-30,0,0,898044,0,898044,0,0
CSA_51,2016-09-30,0.251366,0,889890,0,0,0,0
CSA_51,2016-12-30,0.5,123.38,885077,0,0,123.788,123.788
CSA_51,2017-03-31,0.7493,726.397,878415,0,0,730.051,730.051
CSA_51,2017-06-30,0.998615,2313.14,835106,0,0,2328.91,2328.91
CSA_51,2017-09-29,1.24793,4053.06,828962,0,0,4088.26,4088.26
CSA_51,2017-12-29,1.49725,5686.46,824229,0,0,5747.38,5747.38
CSA_51,2018-03-29,1.74382,9872.03,821730,0,0,9997.74,9997.74
CSA_51,2018-06-29,1.99588,14475.4,783104,0,0,14689.7,14689.7
CSA_51,2018-09-28,2.24519,17899.1,780825,32536.6,0,18206.6,18206.6
CSA_51,2018-12-31,2.50272,19323.8,777564,70515.9,0,19703.8,19703.8
CSA_51,2019-03-29,2.74382,22099.6,776239,59133.6,0,22585.7,22585.7
CSA_51,2019-06-28,2.99314,26016.1,737585,115895,0,26651.3,26651.3
CSA_51,2019-09-30,3.25067,28242.1,734036,121032,0,29014.4,29014.4
CSA_51,2019-12-31,3.50272,30311.6,730799,201072,0,31228.7,31228.7
CSA_51,2020-03-31,3.75137,31439.7,727877,209617,0,32481.6,32481.6
CSA_51,2020-06-30,4,39383.5,693608,292229,0,40802.6,40802.6
CSA_51,2020-09-30,4.25137,40603.7,690692,286705,0,42204.3,42204.3
CSA_51,2020-12-31,4.50273,42396.4,688226,318532,0,44213.1,44213.1
CSA_51,2021-03-31,4.7493,47147.2,685589,336026,0,49326.1,49326.1
CSA_51,2021-06-30,4.99862,50720.3,647554,355987,0,53237.6,53237.6
CSA_51,2021-09-30,5.25067,52986.3,643554,358745,0,55823.9,55823.9
CSA_51,2021-12-30,5.49999,49742,640792,332028,0,52601.1,55823.9
CSA_51,2022-03-31,5.7493,51634.6,637760,349798,0,54805.8,55823.9
CSA_51,2022-06-30,5.99862,58584.4,606866,410401,0,62414.1,62414.1
CSA_51,2022-09-30,6.25067,60566.1,598635,421326,0,64788.9,64788.9
CSA_51,2022-12-30,6.49999,63193.7,599558,414241,0,67873.9,67873.9
CSA_51,2023-03-31,6.7493,67542.2,595374,452370,0,72838.7,72838.7
CSA_51,2023-06-30,6.99862,74142,562789,479483,0,80280.4,80280.4
CSA_51,2023-09-29,7.24793,74116,555577,431445,0,80602.2,80602.2
CSA_51,2023-12-29,7.49725,73139.5,558398,457909,0,79888.5,80602.2
CSA_51,2024-03-28,7.74317,75948.5,554159,524460,0,83315.9,83315.9
CSA_51,2024-06-28,7.99454,80288,522733,513363,0,88466.2,88466.2
CSA_51,2024-09-30,8.25137,84252.9,518182,503326,0,93273.9,93273.9
CSA_51,2024-12-31,8.50273,78862,519509,493613,0,87711.3,93273.9
CSA_51,2025-03-31,8.7493,80061.2,514251,496900,0,89449.6,93273.9
CSA_51,2025-06-30,8.99862,83466.3,480559,493233,0,93682.3,93682.3
CSA_51,2025-09-30,9.25067,82180.5,474536,506280,0,92690.8,93682.3
CSA_51,2025-12-31,9.50272,82778,474366,463055,0,93823.7,93823.7
CSA_51,2026-03-31,9.7493,83974,468207,515485,0,95637,95637
CSA_51,2026-06-30,9.99862,87026.1,435423,578387,0,99595.1,99595.1
CSA_51,2026-09-30,10.2507,87976.6,428784,560267,0,101197,101197
CSA_51,2026-12-31,10.5027,85408.6,428751,528822,0,98746.3,101197
CSA_51,2027-03-31,10.7493,86692.5,422071,550894,0,100733,101197
CSA_51,2027-06-30,10.9986,87117,392116,496448,0,101739,101739
CSA_51,2027-09-30,11.2507,90088.1,383315,531053,0,105747,105747
CSA_51,2027-12-30,11.5,86128.5,384709,458157,0,101612,105747
CSA_51,2028-03-31,11.7514,87263.9,379804,508321,0,103478,105747
CSA_51,2028-06-30,12,91205.1,351333,549873,0,108700,108700
CSA_51,2028-09-29,12.2486,96950.5,347398,649381,0,116152,116152
CSA_51,2028-12-29,12.4973,93482.4,349558,566772,0,112585,116152
CSA_51,2029-03-29,12.7438,92751.2,341673,538851,0,112284,116152
CSA_51,2029-06-29,12.9959,94423.1,314657,578648,0,114915,116152
CSA_51,2029-09-28,13.2452,96077.2,307390,596996,0,117541,117541
CSA_51,2029-12-31,13.5027,94947.9,296175,572524,0,116789,117541
CSA_51,2030-03-29,13.7438,94376.5,289520,602461,0,116676,117541
CSA_51,2030-06-28,13.9931,88687,289345,547724,0,110217,117541
CSA_51,2030-09-30,14.2507,88121.1,283220,599473,0,110108,117541
CSA_51,2030-12-31,14.5027,85677,272627,601385,0,107622,117541
CSA_51,2031-03-31,14.7493,88538.3,267683,634236,0,111793,117541
CSA_51,2031-06-30,14.9986,79799.6,266129,518703,0,101288,117541
CSA_51,2031-09-30,15.2507,80806.5,259236,502208,0,103118,117541
CSA_51,2031-12-31,15.5027,82284.7,251041,485339,0,105570,117541
CSA_51,2032-03-31,15.7514,79820.8,242972,521463,0,102955,117541
CSA_51,2032-06-30,16,71740.3,242773,492661,0,93026.1,117541
CSA_51,2032-09-30,16.2514,74502.2,238668,491625,0,97128.2,117541
CSA_51,2032-12-30,16.5,74557.6,228741,526035,0,97718.7,117541
CSA_51,2033-03-31,16.7493,75053.9,224107,526052,0,98893.7,117541
CSA_51,2033-06-30,16.9986,71790.9,225269,447257,0,95098.5,117541
CSA_51,2033-09-30,17.2507,70491.1,217894,454382,0,93880.1,117541
CSA_51,2033-12-30,17.5,68368.9,208223,470680,0,91539.2,117541
CSA_51,2034-03-31,17.7493,70057.1,202779,505651,0,94299.6,117541
CSA_51,2034-06-30,17.9986,62828.8,201776,422151,0,85021,117541
CSA_51,2034-09-29,18.2479,62898.2,196602,398845,0,85568.6,117541
CSA_51,2034-12-29,18.4972,61943.2,186486,391854,0,84718.7,117541
CSA_51,2035-03-30,18.7466,61126.5,180176,416777,0,84047.5,117541
CSA_51,2035-06-29,18.9959,55114.4,178727,351607,0,76185,117541
CSA_51,2035-09-28,19.2452,59834.8,172637,382433,0,83150.9,117541
CSA_51,2035-12-31,19.5027,56022.6,162163,363104,0,78282,117541
