#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_97,2016-06-30,0,0,619832,0,619832,0,0
CSA_97,2016-09-30,0.251366,0,624127,0,0,0,0
CSA_97,2016-12-30,0.5,279.856,651740,0,0,280.783,280.783
CSA_97,2017-03-31,0.7493,453.188,657747,0,0,455.468,455.468
CSA_97,2017-06-30,0.998615,3288.02,560199,0,0,3310.45,3310.45
CSA_97,2017-09-29,1.24793,6577.82,569591,21400.4,0,6634.94,6634.94
CSA_97,2017-12-29,1.49725,6021.26,599605,14588.9,0,6085.77,6634.94
CSA_97,2018-03-29,1.74382,9802.24,609479,52121.5,0,9927.06,9927.06
CSA_97,2018-06-29,1.99588,22087,520787,172798,0,22413.9,22413.9
CSA_97,2018-09-28,2.24519,25231.8,531858,201879,0,25665.3,25665.3
CSA_97,2018-12-31,2.50272,24537.2,562622,179911,0,25019.8,25665.3
CSA_97,2019-03-29,2.74382,27660.1,574065,206633,0,28268.5,28268.5
CSA_97,2019-06-28,2.99314,48574.6,496705,326917,0,49760.5,49760.5
CSA_97,2019-09-30,3.25067,49894.1,504960,326451,0,51258.5,51258.5
CSA_97,2019-12-31,3.50272,45454.2,529941,323321,0,46829.4,51258.5
CSA_97,2020-03-31,3.75137,45680.2,537305,308158,0,47193.9,51258.5
CSA_97,2020-06-30,4,71103.7,466392,403553,0,73665.7,73665.7
CSA_97,2020-09-30,4.25137,69962.9,475601,420272,0,72720.8,73665.7
CSA_97,2020-12-31,4.50273,62226.3,498739,396458,0,64892.6,73665.7
CSA_97,2021-03-31,4.7493,60912.3,506256,383817,0,63727.4,73665.7
CSA_97,2021-06-30,4.99862,85397.3,433052,447930,0,89635.7,89635.7
CSA_97,2021-09-30,5.25067,82212.3,440417,434912,0,86615,89635.7
CSA_97,2021-12-30,5.49999,73103.8,464363,407328,0,77305.6,89635.7
CSA_97,2022-03-31,5.7493,71074.1,471765,409574,0,75439.3,89635.7
CSA_97,2022-06-30,5.99862,93648.6,401207,478747,0,99770.5,99770.5
CSA_97,2022-09-30,6.25067,90785.1,409003,469365,0,97114.8,99770.5
CSA_97,2022-12-30,6.49999,81086.6,433181,425778,0,87091.9,99770.5
CSA_97,2023-03-31,6.7493,78100.9,440492,417276,0,84225.5,99770.5
CSA_97,2023-06-30,6.99862,103444,372935,482120,0,112009,112009
CSA_97,2023-09-29,7.24793,99910.4,381719,473299,0,108654,112009
CSA_97,2023-12-29,7.49725,87213.9,405871,433169,0,95261.5,112009
CSA_97,2024-03-28,7.74317,82262.4,413451,421082,0,90242.2,112009
