#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_25,2016-06-30,0,951863,0,951863,-951863,951863,951863
CSA_25,2016-09-30,0.251366,957349,179.167,1.5013e+06,0,958942,958942
CSA_25,2016-12-30,0.5,948304,1776.92,1.70785e+06,0,951445,958942
CSA_25,2017-03-31,0.7493,955408,5158.22,1.87014e+06,0,960214,960214
CSA_25,2017-06-30,0.998615,890079,12889.9,1.9321e+06,0,896150,960214
CSA_25,2017-09-29,1.24793,900100,19280.4,2.06544e+06,0,907918,960214
CSA_25,2017-12-29,1.49725,889495,26959.7,2.1223e+06,0,899026,960214
CSA_25,2018-03-29,1.74382,901059,34421.8,2.24298e+06,0,912533,960214
CSA_25,2018-06-29,1.99588,838581,45854.2,2.26178e+06,0,850995,960214
CSA_25,2018-09-28,2.24519,848614,53455.6,2.31014e+06,0,863193,960214
CSA_25,2018-12-31,2.50272,840969,63277.9,2.31161e+06,0,857507,960214
CSA_25,2019-03-29,2.74382,853289,70302.7,2.40951e+06,0,872059,960214
CSA_25,2019-06-28,2.99314,798738,88569.9,2.40866e+06,0,818239,960214
CSA_25,2019-09-30,3.25067,802451,91816.6,2.42536e+06,0,824393,960214
CSA_25,2019-12-31,3.50272,785901,93572.3,2.46853e+06,0,809677,960214
CSA_25,2020-03-31,3.75137,797885,106321,2.62767e+06,0,824326,960214
CSA_25,2020-06-30,4,743864,126291,2.54411e+06,0,770668,960214
CSA_25,2020-09-30,4.25137,753822,134789,2.61324e+06,0,783538,960214
CSA_25,2020-12-31,4.50273,737692,135013,2.64994e+06,0,769302,960214
CSA_25,2021-03-31,4.7493,742375,142456,2.70192e+06,0,776684,960214
CSA_25,2021-06-30,4.99862,683143,156414,2.4511e+06,0,717048,960214
CSA_25,2021-09-30,5.25067,690261,159871,2.4637e+06,0,727226,960214
CSA_25,2021-12-30,5.49999,674890,153121,2.40512e+06,0,713681,960214
