#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-06-30,0,4198343.0,856365.0,4198343.0,-3341978.0,4198343.0,4198343.0
CUST_E,2016-09-30,0.251366,4220849.28,860587.17,5798890.0,0.0,4227867.8,4227867.8
CUST_E,2016-12-30,0.5,4157432.26,871165.92,6495450.3,0.0,4171208.86,4244425.86
CUST_E,2017-03-31,0.7493,4189579.01,891307.22,7075017.5,0.0,4210652.28,4263232.28
CUST_E,2017-06-30,0.998615,3914708.0,832738.54,7328587.3,0.0,3941419.3,4293773.3
CUST_E,2017-09-29,1.24793,3953299.7,860306.45,7821773.0,0.0,3987631.1,4314487.1
CUST_E,2017-12-29,1.49725,3888870.4,872703.49,8130127.0,0.0,3930537.5,4335815.5
CUST_E,2018-03-29,1.74382,3930274.4,901353.31,8654440.0,0.0,3980323.5,4355844.5
CUST_E,2018-06-29,1.99588,3668664.9,857324.19,8678302.0,0.0,3722967.5,4392966.5
CUST_E,2018-09-28,2.24519,3709741.3,889188.02,8842866.0,0.0,3773481.9,4418562.9
CUST_E,2018-12-31,2.50272,3653347.5,909735.12,8958338.0,0.0,3725191.5,4437314.5
CUST_E,2019-03-29,2.74382,3696452.2,938608.62,9280052.0,0.0,3777766.4,4455047.4
CUST_E,2019-06-28,2.99314,3462895.8,921505.72,9304029.0,0.0,3547448.6,4497954.6
CUST_E,2019-09-30,3.25067,3482333.7,932758.48,9415949.0,0.0,3577552.4,4509575.4
CUST_E,2019-12-31,3.50272,3407169.0,935834.67,9550136.0,0.0,3510246.4,4520424.4
CUST_E,2020-03-31,3.75137,3448863.1,969842.62,9983322.0,0.0,3563149.1,4542463.1
CUST_E,2020-06-30,4,3224163.0,961821.63,9745748.0,0.0,3340336.1,4586614.1
CUST_E,2020-09-30,4.25137,3261018.9,986157.74,10013978.0,0.0,3389572.8,4600424.8
CUST_E,2020-12-31,4.50273,3184020.8,987312.02,10055940.0,0.0,3320453.2,4602421.8
CUST_E,2021-03-31,4.7493,3206298.5,1003192.45,10211946.0,0.0,3354484.2,4612804.2
CUST_E,2021-06-30,4.99862,3040269.3,965106.64,9563055.0,0.0,3191163.0,4651575.0
CUST_E,2021-09-30,5.25067,3069440.8,976148.85,9614597.0,0.0,3233825.1,4661600.1
CUST_E,2021-12-30,5.49999,2975624.2,961379.79,9430597.0,0.0,3146657.7,4661600.1
CUST_E,2022-03-31,5.7493,3006661.6,973893.25,9521831.0,0.0,3191315.8,4662679.8
CUST_E,2022-06-30,5.99862,2864830.9,949804.3,9308700.0,0.0,3052117.5,4696227.5
CUST_E,2022-09-30,6.25067,2900150.6,966879.4,9495663.0,0.0,3102354.4,4710400.4
CUST_E,2022-12-30,6.49999,2824072.5,959590.2,9365096.0,0.0,3033227.2,4710400.4
CUST_E,2023-03-31,6.7493,2865095.5,980893.5,9424732.0,0.0,3089769.3,4712722.3
CUST_E,2023-06-30,6.99862,2718685.5,951885.4,9098733.0,0.0,2943770.0,4740640.0
CUST_E,2023-09-29,7.24793,2756084.1,964140.7,9526443.0,0.0,2997280.0,4750943.0
CUST_E,2023-12-29,7.49725,2677487.1,955702.1,9176299.0,0.0,2924553.0,4750943.0
