#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_14,2016-06-30,0,173996,0,173996,-173996,173996,173996
CSA_14,2016-09-30,0.251366,212179,39598.5,618677,0,212532,212532
CSA_14,2016-12-30,0.5,232585,80051.6,761541,0,233355,233355
CSA_14,2017-03-31,0.7493,259831,104568,949993,0,261138,261138
CSA_14,2017-06-30,0.998615,275237,136827,995069,0,277114,277114
CSA_14,2017-09-29,1.24793,295082,154323,1.09589e+06,0,297645,297645
CSA_14,2017-12-29,1.49725,298614,174739,1.18963e+06,0,301814,301814
CSA_14,2018-03-29,1.74382,315245,187268,1.24835e+06,0,319260,319260
CSA_14,2018-06-29,1.99588,314659,203397,1.24684e+06,0,319317,319317
CSA_14,2018-09-28,2.24519,331802,215877,1.41424e+06,0,337503,337503
CSA_14,2018-12-31,2.50272,330651,230393,1.4279e+06,0,337154,337503
CSA_14,2019-03-29,2.74382,342783,237824,1.47797e+06,0,350324,350324
CSA_14,2019-06-28,2.99314,338639,247210,1.44052e+06,0,346907,350324
CSA_14,2019-09-30,3.25067,348236,253696,1.5306e+06,0,357759,357759
CSA_14,2019-12-31,3.50272,334757,254216,1.48206e+06,0,344885,357759
CSA_14,2020-03-31,3.75137,343601,257812,1.47179e+06,0,354988,357759
CSA_14,2020-06-30,4,338862,261085,1.53495e+06,0,351072,357759
CSA_14,2020-09-30,4.25137,350971,267352,1.63369e+06,0,364806,364806
CSA_14,2020-12-31,4.50273,341231,265068,1.60576e+06,0,355853,364806
CSA_14,2021-03-31,4.7493,347334,263014,1.65135e+06,0,363386,364806
CSA_14,2021-06-30,4.99862,338098,260722,1.56691e+06,0,354879,364806
CSA_14,2021-09-30,5.25067,342151,259274,1.58888e+06,0,360475,364806
CSA_14,2021-12-30,5.49999,331968,250738,1.60133e+06,0,351049,364806
CSA_14,2022-03-31,5.7493,335578,248872,1.5662e+06,0,356188,364806
CSA_14,2022-06-30,5.99862,327542,242442,1.60368e+06,0,348954,364806
CSA_14,2022-09-30,6.25067,332431,240374,1.54602e+06,0,355608,364806
CSA_14,2022-12-30,6.49999,323527,230324,1.43043e+06,0,347488,364806
CSA_14,2023-03-31,6.7493,327318,227813,1.48136e+06,0,352986,364806
CSA_14,2023-06-30,6.99862,318276,216859,1.49419e+06,0,344627,364806
CSA_14,2023-09-29,7.24793,321486,212112,1.51197e+06,0,349620,364806
CSA_14,2023-12-29,7.49725,312031,213880,1.50099e+06,0,340824,364806
CSA_14,2024-03-28,7.74317,318284,209920,1.46685e+06,0,349159,364806
CSA_14,2024-06-28,7.99454,302197,208506,1.44252e+06,0,332979,364806
CSA_14,2024-09-30,8.25137,305456,203200,1.41905e+06,0,338162,364806
CSA_14,2024-12-31,8.50273,292391,202471,1.38956e+06,0,325201,364806
CSA_14,2025-03-31,8.7493,299972,200108,1.46371e+06,0,335148,364806
CSA_14,2025-06-30,8.99862,286977,200383,1.4274e+06,0,322102,364806
CSA_14,2025-09-30,9.25067,292522,196749,1.46729e+06,0,329933,364806
CSA_14,2025-12-31,9.50272,281462,195490,1.35484e+06,0,319019,364806
CSA_14,2026-03-31,9.7493,287426,189906,1.40841e+06,0,327346,364806
CSA_14,2026-06-30,9.99862,276451,186751,1.4688e+06,0,316378,364806
CSA_14,2026-09-30,10.2507,278434,180842,1.4286e+06,0,320275,364806
CSA_14,2026-12-31,10.5027,264403,177389,1.35766e+06,0,305693,364806
CSA_14,2027-03-31,10.7493,265773,171525,1.38357e+06,0,308816,364806
CSA_14,2027-06-30,10.9986,250607,164246,1.31048e+06,0,292669,364806
CSA_14,2027-09-30,11.2507,253933,159098,1.33652e+06,0,298072,364806
CSA_14,2027-12-30,11.5,242263,162971,1.30273e+06,0,285813,364806
CSA_14,2028-03-31,11.7514,245703,159091,1.262e+06,0,291356,364806
