#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-06-30,0,1125883.0,2072797.0,1125883.0,946914.0,1125883.0,1125883.0
CUST_G,2016-09-30,0.251366,1177695.0,2114637.7,1970769.0,0.0,1179655.0,1180403.0
CUST_G,2016-12-30,0.5,1195899.88,2096259.9,2246463.0,0.0,1199860.62,1243237.62
CUST_G,2017-03-31,0.7493,1245961.8,2135839.1,2511597.0,0.0,1252228.48,1295719.48
CUST_G,2017-06-30,0.998615,1192912.41,2076727.0,2609283.9,0.0,1201049.28,1308990.28
CUST_G,2017-09-29,1.24793,1243806.27,2116592.0,2898048.0,0.0,1254609.45,1323062.45
CUST_G,2017-12-29,1.49725,1240077.2,2082464.0,3199885.0,0.0,1253362.8,1340594.8
CUST_G,2018-03-29,1.74382,1281229.3,2113862.76,3489445.4,0.0,1297544.0,1385955.0
CUST_G,2018-06-29,1.99588,1228029.0,2056011.0,3480116.0,0.0,1246207.0,1408965.0
CUST_G,2018-09-28,2.24519,1255100.7,2075749.5,3903893.0,0.0,1276663.9,1418130.9
CUST_G,2018-12-31,2.50272,1238499.7,2030220.78,3836471.0,0.0,1262855.5,1425896.5
CUST_G,2019-03-29,2.74382,1263928.6,2047626.13,3870823.0,0.0,1291731.9,1432650.9
CUST_G,2019-06-28,2.99314,1207748.8,1986958.91,3938496.0,0.0,1237235.4,1455050.4
CUST_G,2019-09-30,3.25067,1230430.7,1999940.88,4040836.0,0.0,1264076.2,1466943.2
CUST_G,2019-12-31,3.50272,1204832.1,1967331.79,4249541.0,0.0,1241282.9,1473284.0
CUST_G,2020-03-31,3.75137,1226086.5,1980648.93,4479851.0,0.0,1266717.5,1482768.5
CUST_G,2020-06-30,4,1164481.1,1939805.87,4324341.0,0.0,1206440.4,1500257.4
CUST_G,2020-09-30,4.25137,1179543.6,1946903.69,4304078.0,0.0,1226039.2,1512058.2
CUST_G,2020-12-31,4.50273,1147095.7,1901978.23,4398312.0,0.0,1196248.4,1515735.2
CUST_G,2021-03-31,4.7493,1171691.4,1914244.87,4508235.0,0.0,1225844.1,1524151.1
CUST_G,2021-06-30,4.99862,1109872.9,1868236.31,4249836.0,0.0,1164957.4,1535556.4
CUST_G,2021-09-30,5.25067,1127300.5,1872621.1,4643906.0,0.0,1187671.6,1547532.6
CUST_G,2021-12-30,5.49999,1080821.7,1810910.0,4437064.0,0.0,1142946.0,1549925.0
