#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_72,2016-06-30,0,50324.5,0,50324.5,-50324.5,50324.5,50324.5
CSA_72,2016-09-30,0.251366,80123.4,26140.4,251039,0,80256.7,80256.7
CSA_72,2016-12-30,0.5,86534.5,52936.1,307069,0,86821.1,86821.1
CSA_72,2017-03-31,0.7493,106497,63276.4,370875,0,107032,107032
CSA_72,2017-06-30,0.998615,123590,66986.4,402764,0,124433,124433
CSA_72,2017-09-29,1.24793,138938,72279,468186,0,140145,140145
CSA_72,2017-12-29,1.49725,130563,87367.9,472400,0,131962,140145
CSA_72,2018-03-29,1.74382,143186,90191.9,505102,0,145009,145009
CSA_72,2018-06-29,1.99588,155311,88716.4,527301,0,157610,157610
CSA_72,2018-09-28,2.24519,167009,91794.3,549702,0,169878,169878
CSA_72,2018-12-31,2.50272,153541,103592,521427,0,156561,169878
CSA_72,2019-03-29,2.74382,164392,105538,558831,0,168008,169878
CSA_72,2019-06-28,2.99314,171362,101414,575910,0,175545,175545
CSA_72,2019-09-30,3.25067,181634,102471,605584,0,186601,186601
CSA_72,2019-12-31,3.50272,164832,109836,567554,0,169819,186601
CSA_72,2020-03-31,3.75137,174166,109823,574767,0,179938,186601
CSA_72,2020-06-30,4,178817,105238,564259,0,185261,186601
CSA_72,2020-09-30,4.25137,188870,105383,568668,0,196315,196315
CSA_72,2020-12-31,4.50273,169834,111939,538783,0,177111,196315
CSA_72,2021-03-31,4.7493,177007,109200,543603,0,185188,196315
CSA_72,2021-06-30,4.99862,178099,100084,541075,0,186939,196315
CSA_72,2021-09-30,5.25067,187718,99085.7,557767,0,197771,197771
CSA_72,2021-12-30,5.49999,165832,104118,507782,0,175363,197771
CSA_72,2022-03-31,5.7493,172237,99948.8,521386,0,182816,197771
CSA_72,2022-06-30,5.99862,172836,92770.7,506761,0,184135,197771
CSA_72,2022-09-30,6.25067,181312,90494,525632,0,193953,197771
CSA_72,2022-12-30,6.49999,158198,94184.1,492050,0,169914,197771
CSA_72,2023-03-31,6.7493,166535,91743.5,490823,0,179594,197771
CSA_72,2023-06-30,6.99862,165743,83483.7,472180,0,179465,197771
CSA_72,2023-09-29,7.24793,169992,81095.9,471127,0,184868,197771
CSA_72,2023-12-29,7.49725,142946,84991.5,407900,0,156136,197771
CSA_72,2024-03-28,7.74317,149242,84042.1,411872,0,163719,197771
CSA_72,2024-06-28,7.99454,144921,73288,392968,0,159683,197771
CSA_72,2024-09-30,8.25137,150309,71936.9,402339,0,166403,197771
