#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_78,2016-06-30,0,0,57969.3,0,57969.3,0,0
CSA_78,2016-09-30,0.251366,0,58374,0,0,0,0
CSA_78,2016-12-30,0.5,0,59862.1,0,0,0,0
CSA_78,2017-03-31,0.7493,0.401734,61839.5,0,0,0.403755,0.403755
CSA_78,2017-06-30,0.998615,88.0789,58233.3,0,0,88.6797,88.6797
CSA_78,2017-09-29,1.24793,127.535,60238.8,0,0,128.643,128.643
CSA_78,2017-12-29,1.49725,226.706,58387.7,0,0,229.135,229.135
CSA_78,2018-03-29,1.74382,298.639,60290.3,0,0,302.441,302.441
CSA_78,2018-06-29,1.99588,610.81,56958.7,0,0,619.852,619.852
CSA_78,2018-09-28,2.24519,883.05,59364.8,0,0,898.221,898.221
CSA_78,2018-12-31,2.50272,973.549,57613.5,361.056,0,992.695,992.695
CSA_78,2019-03-29,2.74382,1331.59,59674.5,7954.72,0,1360.88,1360.88
CSA_78,2019-06-28,2.99314,1443.09,56433.7,6138.11,0,1478.32,1478.32
CSA_78,2019-09-30,3.25067,1724.15,56887.8,11574.7,0,1771.29,1771.29
CSA_78,2019-12-31,3.50272,1899.61,53318.3,12686.6,0,1957.08,1957.08
CSA_78,2020-03-31,3.75137,2211.73,53661,17107.3,0,2285.02,2285.02
CSA_78,2020-06-30,4,2098.99,51608.2,14335,0,2174.63,2285.02
CSA_78,2020-09-30,4.25137,2413.66,51894.1,19940.5,0,2508.8,2508.8
CSA_78,2020-12-31,4.50273,2503.59,48073.3,18007.8,0,2610.87,2610.87
CSA_78,2021-03-31,4.7493,2657.56,48120.5,20696.1,0,2780.38,2780.38
CSA_78,2021-06-30,4.99862,2572.14,45933.1,19773.6,0,2699.79,2780.38
CSA_78,2021-09-30,5.25067,2662.88,46073,19987.7,0,2805.48,2805.48
CSA_78,2021-12-30,5.49999,2806.05,42241.3,21343.2,0,2967.33,2967.33
CSA_78,2022-03-31,5.7493,2918.23,42406.3,23695.5,0,3097.46,3097.46
CSA_78,2022-06-30,5.99862,2652.57,39896,16922.7,0,2825.97,3097.46
CSA_78,2022-09-30,6.25067,2941.52,40297.6,21384.3,0,3146.61,3146.61
CSA_78,2022-12-30,6.49999,2960.53,36107.5,21922.4,0,3179.79,3179.79
CSA_78,2023-03-31,6.7493,3116.66,36221.6,23657.7,0,3361.07,3361.07
CSA_78,2023-06-30,6.99862,2711.86,33465.6,18053.6,0,2936.38,3361.07
CSA_78,2023-09-29,7.24793,2862.94,33842.1,17903,0,3113.48,3361.07
CSA_78,2023-12-29,7.49725,2882.01,29516.7,18655.5,0,3147.95,3361.07
CSA_78,2024-03-28,7.74317,2973.06,29522.5,19114.4,0,3261.46,3361.07
CSA_78,2024-06-28,7.99454,2647.66,26622.3,18676.8,0,2917.35,3361.07
CSA_78,2024-09-30,8.25137,2665.47,26798.5,19062.2,0,2950.87,3361.07
CSA_78,2024-12-31,8.50273,2565.51,22578.8,16841.1,0,2853.39,3361.07
CSA_78,2025-03-31,8.7493,2616.35,22629.7,18017.9,0,2923.16,3361.07
CSA_78,2025-06-30,8.99862,2255.99,19732.5,15534.7,0,2532.11,3361.07
CSA_78,2025-09-30,9.25067,2208.99,19833.9,14960.4,0,2491.5,3361.07
CSA_78,2025-12-31,9.50272,2086.07,15528.9,13547.3,0,2364.43,3361.07
CSA_78,2026-03-31,9.7493,2104.5,15577.1,13411.4,0,2396.8,3361.07
CSA_78,2026-06-30,9.99862,1677.91,12531,10533.4,0,1920.25,3361.07
CSA_78,2026-09-30,10.2507,1663.88,12627.9,10870,0,1913.91,3361.07
CSA_78,2026-12-31,10.5027,1590.73,8295.42,10037.3,0,1839.14,3361.07
CSA_78,2027-03-31,10.7493,1612.71,8304.26,10419.4,0,1873.9,3361.07
CSA_78,2027-06-30,10.9986,1276.02,5217.82,7983.82,0,1490.19,3361.07
CSA_78,2027-09-30,11.2507,1271.74,5276.12,7820.52,0,1492.8,3361.07
CSA_78,2027-12-30,11.5,1557.27,1360.92,6971.22,0,1837.22,3361.07
CSA_78,2028-03-31,11.7514,1543.77,1374.72,6719.68,0,1830.62,3361.07
CSA_78,2028-06-30,12,2852.24,0,5506.2,0,3399.34,3399.34
CSA_78,2028-09-29,12.2486,2823.47,0,5310.44,0,3382.68,3399.34
CSA_78,2028-12-29,12.4973,2747.94,0,5192.58,0,3309.47,3399.34
CSA_78,2029-03-29,12.7438,2724.4,0,5109.94,0,3298.14,3399.34
CSA_78,2029-06-29,12.9959,2649.16,0,5038.93,0,3224.08,3399.34
CSA_78,2029-09-28,13.2452,2621.48,0,5154.24,0,3207.13,3399.34
CSA_78,2029-12-31,13.5027,2546.41,0,5013.75,0,3132.18,3399.34
CSA_78,2030-03-29,13.7438,2519.3,0,5070.64,0,3114.55,3399.34
CSA_78,2030-06-28,13.9931,2440.2,0,5038.62,0,3032.6,3399.34
CSA_78,2030-09-30,14.2507,2412.27,0,4923.21,0,3014.13,3399.34
CSA_78,2030-12-31,14.5027,2337.53,0,4868.51,0,2936.25,3399.34
CSA_78,2031-03-31,14.7493,2312.76,0,4868.56,0,2920.21,3399.34
CSA_78,2031-06-30,14.9986,2234.68,0,4745.29,0,2836.43,3399.34
CSA_78,2031-09-30,15.2507,2209.21,0,4655.91,0,2819.2,3399.34
CSA_78,2031-12-31,15.5027,2138.11,0,4671.13,0,2743.17,3399.34
CSA_78,2032-03-31,15.7514,2108.54,0,4645.81,0,2719.65,3399.34
CSA_78,2032-06-30,16,2034.27,0,4494.98,0,2637.85,3399.34
CSA_78,2032-09-30,16.2514,2004.57,0.893763,4389.81,0,2613.35,3399.34
CSA_78,2032-12-30,16.5,1931.88,1.16231,4306.3,0,2532.02,3399.34
CSA_78,2033-03-31,16.7493,1903.86,0.465187,4262.18,0,2508.59,3399.34
