#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2016-06-30,0,649604,0,649604,-649604,649604,649604
CSA_47,2016-09-30,0.251366,653281,0,768521,0,654368,654368
CSA_47,2016-12-30,0.5,655905,0,811351,0,658078,658078
CSA_47,2017-03-31,0.7493,658394,0,851989,0,661705,661705
CSA_47,2017-06-30,0.998615,607734,0,819666,0,611880,661705
CSA_47,2017-09-29,1.24793,610248,0,863823,0,615548,661705
CSA_47,2017-12-29,1.49725,615217,0,878404,0,621809,661705
CSA_47,2018-03-29,1.74382,617914,0,892175,0,625783,661705
CSA_47,2018-06-29,1.99588,567438,0,846809,0,575838,661705
CSA_47,2018-09-28,2.24519,569855,0,853321,0,579645,661705
CSA_47,2018-12-31,2.50272,574628,0,879850,0,585929,661705
CSA_47,2019-03-29,2.74382,576826,0,883626,0,589515,661705
CSA_47,2019-06-28,2.99314,526133,0,838860,0,538978,661705
CSA_47,2019-09-30,3.25067,529087,0,857698,0,543554,661705
CSA_47,2019-12-31,3.50272,533459,0,880045,0,549598,661705
CSA_47,2020-03-31,3.75137,536260,0,882782,0,554031,661705
CSA_47,2020-06-30,4,485595,0,828693,0,503092,661705
CSA_47,2020-09-30,4.25137,489158,0,824440,0,508440,661705
CSA_47,2020-12-31,4.50273,492595,0,846457,0,513703,661705
CSA_47,2021-03-31,4.7493,496740,0,850334,0,519697,661705
CSA_47,2021-06-30,4.99862,445478,0,779935,0,467587,661705
CSA_47,2021-09-30,5.25067,450346,0,781849,0,474463,661705
CSA_47,2021-12-30,5.49999,450638,0,780948,0,476539,661705
CSA_47,2022-03-31,5.7493,455130,0,772021,0,483083,661705
CSA_47,2022-06-30,5.99862,401828,0,702974,0,428097,661705
CSA_47,2022-09-30,6.25067,406826,0,711108,0,435190,661705
CSA_47,2022-12-30,6.49999,408062,0,715013,0,438284,661705
CSA_47,2023-03-31,6.7493,414044,0,747328,0,446513,661705
CSA_47,2023-06-30,6.99862,361704,0,660320,0,391651,661705
CSA_47,2023-09-29,7.24793,368679,0,664703,0,400944,661705
CSA_47,2023-12-29,7.49725,365795,0,647548,0,399549,661705
CSA_47,2024-03-28,7.74317,372618,0,676891,0,408764,661705
CSA_47,2024-06-28,7.99454,316733,0,577361,0,348995,661705
CSA_47,2024-09-30,8.25137,324066,0,599027,0,358764,661705
CSA_47,2024-12-31,8.50273,321198,0,572818,0,357240,661705
CSA_47,2025-03-31,8.7493,328314,0,596020,0,366814,661705
CSA_47,2025-06-30,8.99862,274634,0,509281,0,308249,661705
CSA_47,2025-09-30,9.25067,282124,0,519359,0,318206,661705
CSA_47,2025-12-31,9.50272,280183,0,502455,0,317570,661705
CSA_47,2026-03-31,9.7493,287645,0,506589,0,327596,661705
CSA_47,2026-06-30,9.99862,235156,0,433901,0,269119,661705
CSA_47,2026-09-30,10.2507,243059,0,443061,0,279584,661705
CSA_47,2026-12-31,10.5027,239207,0,428849,0,276563,661705
CSA_47,2027-03-31,10.7493,246742,0,442461,0,286703,661705
CSA_47,2027-06-30,10.9986,192510,0,354012,0,224821,661705
CSA_47,2027-09-30,11.2507,196635,0,365823,0,230814,661705
CSA_47,2027-12-30,11.5,188900,0,347729,0,222858,661705
CSA_47,2028-03-31,11.7514,192913,0,357814,0,228757,661705
CSA_47,2028-06-30,12,180047,0,342674,0,214583,661705
CSA_47,2028-09-29,12.2486,184699,0,363649,0,221280,661705
CSA_47,2028-12-29,12.4973,176797,0,348284,0,212924,661705
CSA_47,2029-03-29,12.7438,180290,0,358224,0,218258,661705
CSA_47,2029-06-29,12.9959,167600,0,334345,0,203973,661705
CSA_47,2029-09-28,13.2452,171117,0,340530,0,209345,661705
CSA_47,2029-12-31,13.5027,163199,0,341206,0,200741,661705
CSA_47,2030-03-29,13.7438,166543,0,339392,0,205893,661705
CSA_47,2030-06-28,13.9931,153418,0,332481,0,190663,661705
CSA_47,2030-09-30,14.2507,157425,0,338229,0,196703,661705
CSA_47,2030-12-31,14.5027,149280,0,347882,0,187515,661705
CSA_47,2031-03-31,14.7493,153687,0,344119,0,194053,661705
CSA_47,2031-06-30,14.9986,141139,0,345339,0,179144,661705
CSA_47,2031-09-30,15.2507,144137,0,337380,0,183935,661705
CSA_47,2031-12-31,15.5027,137452,0,351927,0,176350,661705
CSA_47,2032-03-31,15.7514,140121,0,354927,0,180733,661705
CSA_47,2032-06-30,16,128011,0,355294,0,165993,661705
CSA_47,2032-09-30,16.2514,132902,0,376602,0,173263,661705
CSA_47,2032-12-30,16.5,126518,0,391522,0,165820,661705
CSA_47,2033-03-31,16.7493,130047,0,392029,0,171355,661705
CSA_47,2033-06-30,16.9986,119244,0,393314,0,157958,661705
CSA_47,2033-09-30,17.2507,122417,0,414698,0,163035,661705
CSA_47,2033-12-30,17.5,111785,21.4798,400307,0,149670,661705
CSA_47,2034-03-31,17.7493,115168,0,403700,0,155020,661705
CSA_47,2034-06-30,17.9986,100330,480.868,374845,0,135768,661705
CSA_47,2034-09-29,18.2479,105054,48.8885,383680,0,142919,661705
CSA_47,2034-12-29,18.4972,95425,1329.3,370382,0,130511,661705
CSA_47,2035-03-30,18.7466,97365.5,448.566,375500,0,133875,661705
CSA_47,2035-06-29,18.9959,84596,3405.61,362088,0,116938,661705
CSA_47,2035-09-28,19.2452,86182.9,1796.59,345980,0,119766,661705
CSA_47,2035-12-31,19.5027,78234.7,5395.85,335813,0,109320,661705
CSA_47,2036-03-31,19.7514,79875.5,3535.01,347793,0,112208,661705
CSA_47,2036-06-30,20,69999.8,8766.8,333911,0,98858.5,661705
