#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1961,2016-06-30,0,0,70850,0,0,0,0,0
Trade_1961,2016-09-30,0.251366,0,70951.4,0,0,0,0,0
Trade_1961,2016-12-30,0.5,49.9059,72415.5,0,0,0,50.0712,50.0712
Trade_1961,2017-03-31,0.7493,238.036,72722.7,0,0,0,239.233,239.233
Trade_1961,2017-06-30,0.998615,879.514,66600.6,0,0,487.362,885.513,885.513
Trade_1961,2017-09-29,1.24793,1471.23,67352.8,0,0,10144.9,1484,1484
Trade_1961,2017-12-29,1.49725,1729.73,68640.2,0,0,15174.2,1748.26,1748.26
Trade_1961,2018-03-29,1.74382,2287.14,69292.7,0,0,19783.2,2316.27,2316.27
Trade_1961,2018-06-29,1.99588,3476.68,63670.9,0,0,27572.9,3528.14,3528.14
Trade_1961,2018-09-28,2.24519,3809.93,63933.2,0,0,34306.4,3875.39,3875.39
Trade_1961,2018-12-31,2.50272,3840.76,64949.9,0,0,30929,3916.29,3916.29
Trade_1961,2019-03-29,2.74382,4196.51,65260.9,0,0,29022.4,4288.83,4288.83
Trade_1961,2019-06-28,2.99314,5515.19,59672.1,0,0,40577.9,5649.85,5649.85
Trade_1961,2019-09-30,3.25067,6053.07,60102.3,0,0,41133.9,6218.59,6218.59
Trade_1961,2019-12-31,3.50272,5822.66,61074.1,0,0,42210,5998.81,6218.59
Trade_1961,2020-03-31,3.75137,6271.85,61268,0,0,43153.5,6479.7,6479.7
Trade_1961,2020-06-30,4,7632.47,55860.7,0,0,46401.8,7907.49,7907.49
Trade_1961,2020-09-30,4.25137,8264.92,56235.2,0,0,48620.5,8590.72,8590.72
Trade_1961,2020-12-31,4.50273,7747.21,57216.6,0,0,45870.4,8079.18,8590.72
Trade_1961,2021-03-31,4.7493,8128.42,57564.1,0,0,49856.4,8504.08,8590.72
Trade_1961,2021-06-30,4.99862,9520.17,52440.4,0,0,53038.6,9992.66,9992.66
Trade_1961,2021-09-30,5.25067,9892.28,52890.9,0,0,56816.3,10422,10422
Trade_1961,2021-12-30,5.49999,8820.81,53436.1,0,0,50980.1,9327.81,10422
Trade_1961,2022-03-31,5.7493,8968.97,53464.5,0,0,51424.6,9519.82,10422
Trade_1961,2022-06-30,5.99862,9988.78,48846.3,0,0,56545.5,10641.8,10641.8
Trade_1961,2022-09-30,6.25067,10351,49023.9,0,0,55681,11072.7,11072.7
Trade_1961,2022-12-30,6.49999,9120.74,49831.3,0,0,49392.4,9796.23,11072.7
Trade_1961,2023-03-31,6.7493,9422.35,50294.9,0,0,53115.4,10161.2,11072.7
Trade_1961,2023-06-30,6.99862,10285.9,45066.5,0,0,53498,11137.4,11137.4
Trade_1961,2023-09-29,7.24793,10605.8,45401.2,0,0,56571.6,11533.9,11533.9
Trade_1961,2023-12-29,7.49725,9218.87,46138.5,0,0,51383.9,10069.5,11533.9
Trade_1961,2024-03-28,7.74317,9644.52,46381.2,0,0,50931,10580.1,11533.9
Trade_1961,2024-06-28,7.99454,10799.9,42068.2,0,0,53561.3,11900,11900
Trade_1961,2024-09-30,8.25137,11055.6,42490.1,0,0,55647.6,12239.3,12239.3
Trade_1961,2024-12-31,8.50273,9558.42,42881.7,0,0,48570.4,10631,12239.3
Trade_1961,2025-03-31,8.7493,9750.12,43040.7,0,0,50004.5,10893.5,12239.3
Trade_1961,2025-06-30,8.99862,10580.9,39087.7,0,0,51246.1,11875.9,12239.3
Trade_1961,2025-09-30,9.25067,10951.1,39079.7,0,0,52120.1,12351.7,12351.7
Trade_1961,2025-12-31,9.50272,9343.38,40056.6,0,0,45557.8,10590.1,12351.7
Trade_1961,2026-03-31,9.7493,9618.68,40252,0,0,45926.7,10954.6,12351.7
Trade_1961,2026-06-30,9.99862,10430.7,36204.5,0,0,49437.6,11937.2,12351.7
Trade_1961,2026-09-30,10.2507,10543.9,36360.3,0,0,46703.7,12128.3,12351.7
Trade_1961,2026-12-31,10.5027,8900.49,37311.9,0,0,41719.6,10290.4,12351.7
Trade_1961,2027-03-31,10.7493,8996.04,37461.3,0,0,41443.2,10453,12351.7
Trade_1961,2027-06-30,10.9986,9745.52,33216.8,0,0,41014.6,11381.2,12351.7
Trade_1961,2027-09-30,11.2507,9964.08,33787.4,0,0,42588.5,11696.1,12351.7
Trade_1961,2027-12-30,11.5,8252.27,34254.3,0,0,37001,9735.75,12351.7
Trade_1961,2028-03-31,11.7514,8445.44,34287,0,0,36634.4,10014.7,12351.7
Trade_1961,2028-06-30,12,8926.43,29998.4,0,0,38979,10638.7,12351.7
Trade_1961,2028-09-29,12.2486,9051.56,30201.7,0,0,39027.8,10844.3,12351.7
Trade_1961,2028-12-29,12.4973,7306.56,30628,0,0,33911.6,8799.61,12351.7
Trade_1961,2029-03-29,12.7438,7363.16,30608.6,0,0,33178.8,8913.81,12351.7
Trade_1961,2029-06-29,12.9959,7987.07,26314.7,0,0,34198,9720.4,12351.7
Trade_1961,2029-09-28,13.2452,8021.18,26537.2,0,0,35533.6,9813.15,12351.7
Trade_1961,2029-12-31,13.5027,6241.37,27063.7,0,0,27522.1,7677.12,12351.7
Trade_1961,2030-03-29,13.7438,6321.67,27062.6,0,0,28047,7815.34,12351.7
Trade_1961,2030-06-28,13.9931,6876.3,22898,0,0,29340.1,8545.64,12351.7
Trade_1961,2030-09-30,14.2507,7052.71,22892.8,0,0,29424.3,8812.38,12351.7
Trade_1961,2030-12-31,14.5027,5284.19,23155.8,0,0,23167.6,6637.65,12351.7
Trade_1961,2031-03-31,14.7493,5501.87,23310.2,0,0,24247.6,6946.95,12351.7
Trade_1961,2031-06-30,14.9986,5975.02,19039.1,0,0,25270.1,7583.96,12351.7
Trade_1961,2031-09-30,15.2507,6056.32,19272,0,0,25878.1,7728.54,12351.7
Trade_1961,2031-12-31,15.5027,4365.06,19587.7,0,0,19871,5600.33,12351.7
Trade_1961,2032-03-31,15.7514,4417.5,19472.7,0,0,19904.8,5697.82,12351.7
Trade_1961,2032-06-30,16,4848.34,15130.7,0,0,20275.4,6286.88,12351.7
Trade_1961,2032-09-30,16.2514,4948.77,15277.2,0,0,20873.9,6451.7,12351.7
Trade_1961,2032-12-30,16.5,3357.18,15711,0,0,14988.1,4400.08,12351.7
Trade_1961,2033-03-31,16.7493,3430.65,15623.1,0,0,15383.9,4520.35,12351.7
Trade_1961,2033-06-30,16.9986,3829.78,11494.5,0,0,15514.5,5073.16,12351.7
Trade_1961,2033-09-30,17.2507,3886.26,11548.9,0,0,15711.6,5175.73,12351.7
Trade_1961,2033-12-30,17.5,2344.33,11894.5,0,0,11160.3,3138.83,12351.7
Trade_1961,2034-03-31,17.7493,2390.4,11969.3,0,0,11157.7,3217.58,12351.7
Trade_1961,2034-06-30,17.9986,2721.63,7765.15,0,0,10790.9,3682.95,12351.7
Trade_1961,2034-09-29,18.2479,2742.78,7756.33,0,0,10768.9,3731.36,12351.7
Trade_1961,2034-12-29,18.4972,1148.74,8121.7,0,0,5795.45,1571.12,12351.7
Trade_1961,2035-03-30,18.7466,1192.63,8092.46,0,0,5813.55,1639.83,12351.7
Trade_1961,2035-06-29,18.9959,1405.38,3883.78,0,0,5813.18,1942.67,12351.7
Trade_1961,2035-09-28,19.2452,1416.17,3996.34,0,0,5957.4,1968.02,12351.7
Trade_1961,2035-12-31,19.5027,110.12,4472.31,0,0,793.902,153.873,12351.7
Trade_1961,2036-03-31,19.7514,110.181,4456.04,0,0,773.081,154.779,12351.7
Trade_1961,2036-06-30,20,0,0,0,0,0,0,12351.7
