#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_96,2016-06-30,0,1.42727e+06,0,1.42727e+06,-1.42727e+06,1.42727e+06,1.42727e+06
CSA_96,2016-09-30,0.251366,1.42965e+06,0,1.909e+06,0,1.43203e+06,1.43203e+06
CSA_96,2016-12-30,0.5,1.43889e+06,0,2.1008e+06,0,1.44366e+06,1.44366e+06
CSA_96,2017-03-31,0.7493,1.44118e+06,0,2.26922e+06,0,1.44843e+06,1.44843e+06
CSA_96,2017-06-30,0.998615,1.35877e+06,0,2.2982e+06,0,1.36804e+06,1.44843e+06
CSA_96,2017-09-29,1.24793,1.36184e+06,0,2.39063e+06,0,1.37366e+06,1.44843e+06
CSA_96,2017-12-29,1.49725,1.36599e+06,0.222113,2.58178e+06,0,1.38063e+06,1.44843e+06
CSA_96,2018-03-29,1.74382,1.36798e+06,115.588,2.66218e+06,0,1.3854e+06,1.44843e+06
CSA_96,2018-06-29,1.99588,1.28509e+06,352.943,2.57241e+06,0,1.30411e+06,1.44843e+06
CSA_96,2018-09-28,2.24519,1.28584e+06,875.686,2.70047e+06,0,1.30793e+06,1.44843e+06
CSA_96,2018-12-31,2.50272,1.28968e+06,896.359,2.72733e+06,0,1.31504e+06,1.44843e+06
CSA_96,2019-03-29,2.74382,1.29061e+06,1620.62,2.80315e+06,0,1.319e+06,1.44843e+06
CSA_96,2019-06-28,2.99314,1.20783e+06,2931.15,2.68018e+06,0,1.23732e+06,1.44843e+06
CSA_96,2019-09-30,3.25067,1.2085e+06,4068.7,2.79713e+06,0,1.24154e+06,1.44843e+06
CSA_96,2019-12-31,3.50272,1.21351e+06,3578.83,2.89096e+06,0,1.25022e+06,1.44843e+06
CSA_96,2020-03-31,3.75137,1.21162e+06,3950.25,2.98066e+06,0,1.25177e+06,1.44843e+06
CSA_96,2020-06-30,4,1.13001e+06,5430.67,2.85309e+06,0,1.17072e+06,1.44843e+06
CSA_96,2020-09-30,4.25137,1.12915e+06,6681.55,2.90468e+06,0,1.17366e+06,1.44843e+06
CSA_96,2020-12-31,4.50273,1.1361e+06,5751.23,2.97362e+06,0,1.18478e+06,1.44843e+06
CSA_96,2021-03-31,4.7493,1.13767e+06,6740.34,2.98508e+06,0,1.19025e+06,1.44843e+06
CSA_96,2021-06-30,4.99862,1.05986e+06,10655.7,2.86075e+06,0,1.11246e+06,1.44843e+06
CSA_96,2021-09-30,5.25067,1.06117e+06,11874.3,3.07e+06,0,1.118e+06,1.44843e+06
CSA_96,2021-12-30,5.49999,1.06567e+06,10058.6,2.95483e+06,0,1.12692e+06,1.44843e+06
CSA_96,2022-03-31,5.7493,1.06421e+06,10789.3,2.87826e+06,0,1.12957e+06,1.44843e+06
CSA_96,2022-06-30,5.99862,996869,14503.6,2.88396e+06,0,1.06204e+06,1.44843e+06
CSA_96,2022-09-30,6.25067,992860,15275.8,2.87747e+06,0,1.06208e+06,1.44843e+06
CSA_96,2022-12-30,6.49999,1.00263e+06,13483.7,2.91201e+06,0,1.07689e+06,1.44843e+06
