#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1120,2016-06-30,0,47026,0,0,0,47026,47026,47026
Trade_1120,2016-09-30,0.251366,47118.3,0,0,0,61301.4,47196.7,47196.7
Trade_1120,2016-12-30,0.5,43431,2.85268,0,0,62607,43574.8,47196.7
Trade_1120,2017-03-31,0.7493,43764.7,0.947107,0,0,67964.2,43984.8,47196.7
Trade_1120,2017-06-30,0.998615,40213.8,9.11239,0,0,67737.1,40488.1,47196.7
Trade_1120,2017-09-29,1.24793,40604.7,17.5854,0,0,69483.7,40957.3,47196.7
Trade_1120,2017-12-29,1.49725,37072.4,31.7026,0,0,67178.4,37469.6,47196.7
Trade_1120,2018-03-29,1.74382,37532,39.241,0,0,68642.7,38010,47196.7
Trade_1120,2018-06-29,1.99588,34076.8,126.392,0,0,67490.1,34581.3,47196.7
Trade_1120,2018-09-28,2.24519,34540.9,135.544,0,0,70439.8,35134.4,47196.7
Trade_1120,2018-12-31,2.50272,31041.7,228.321,0,0,67467.2,31652.1,47196.7
Trade_1120,2019-03-29,2.74382,31523.4,253.547,0,0,68439.3,32216.9,47196.7
Trade_1120,2019-06-28,2.99314,28256.2,403.851,0,0,64424.8,28946.1,47196.7
Trade_1120,2019-09-30,3.25067,28771.6,389.427,0,0,65602.6,29558.3,47196.7
Trade_1120,2019-12-31,3.50272,25557.7,570.935,0,0,61802.5,26330.9,47196.7
Trade_1120,2020-03-31,3.75137,26065.6,469.635,0,0,61901.8,26929.4,47196.7
Trade_1120,2020-06-30,4,23060.8,742.068,0,0,60213.2,23891.7,47196.7
Trade_1120,2020-09-30,4.25137,23569.3,615.863,0,0,61067.1,24498.4,47196.7
Trade_1120,2020-12-31,4.50273,20543.5,868.047,0,0,55684.2,21423.8,47196.7
Trade_1120,2021-03-31,4.7493,21055.4,710.697,0,0,58210,22028.5,47196.7
Trade_1120,2021-06-30,4.99862,18073.4,951.842,0,0,51713.6,18970.4,47196.7
Trade_1120,2021-09-30,5.25067,18547.4,736.922,0,0,51267.5,19540.7,47196.7
Trade_1120,2021-12-30,5.49999,15684.2,1011.58,0,0,46326.1,16585.7,47196.7
Trade_1120,2022-03-31,5.7493,16138.9,759.817,0,0,44458.2,17130.1,47196.7
Trade_1120,2022-06-30,5.99862,13349.5,1021.9,0,0,38607.4,14222.2,47196.7
Trade_1120,2022-09-30,6.25067,13782.7,710.449,0,0,38471.3,14743.7,47196.7
Trade_1120,2022-12-30,6.49999,11033.9,976.215,0,0,32741.9,11851,47196.7
Trade_1120,2023-03-31,6.7493,11477.5,640.595,0,0,31164.8,12377.5,47196.7
Trade_1120,2023-06-30,6.99862,8763.95,878.94,0,0,27997.3,9489.54,47196.7
Trade_1120,2023-09-29,7.24793,9202.19,503.555,0,0,27757.4,10007.5,47196.7
Trade_1120,2023-12-29,7.49725,6545.12,735.281,0,0,21105.2,7149.08,47196.7
Trade_1120,2024-03-28,7.74317,6992.74,325.06,0,0,20577.7,7671.06,47196.7
Trade_1120,2024-06-28,7.99454,4323.76,519.371,0,0,14422.3,4764.18,47196.7
Trade_1120,2024-09-30,8.25137,4793.42,130.406,0,0,13654.3,5306.66,47196.7
Trade_1120,2024-12-31,8.50273,2172.35,261.145,0,0,7410.49,2416.11,47196.7
Trade_1120,2025-03-31,8.7493,2760.33,2.6664,0,0,6416.93,3084.02,47196.7
Trade_1120,2025-06-30,8.99862,0,0,0,0,0,0,47196.7
Trade_1120,2025-09-30,9.25067,0,0,0,0,0,0,47196.7
Trade_1120,2025-12-31,9.50272,0,0,0,0,0,0,47196.7
Trade_1120,2026-03-31,9.7493,0,0,0,0,0,0,47196.7
