#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3518,2016-06-30,0,1.25702e+06,0,0,0,1.25702e+06,1.25702e+06,1.25702e+06
Trade_3518,2016-09-30,0.251366,1.25708e+06,0,0,0,1.5316e+06,1.25917e+06,1.25917e+06
Trade_3518,2016-12-30,0.5,1.25926e+06,0,0,0,1.65364e+06,1.26343e+06,1.26343e+06
Trade_3518,2017-03-31,0.7493,1.25932e+06,0,0,0,1.72673e+06,1.26565e+06,1.26565e+06
Trade_3518,2017-06-30,0.998615,1.18223e+06,0,0,0,1.70739e+06,1.19029e+06,1.26565e+06
Trade_3518,2017-09-29,1.24793,1.18252e+06,0,0,0,1.78413e+06,1.19279e+06,1.26565e+06
Trade_3518,2017-12-29,1.49725,1.18193e+06,0,0,0,1.81485e+06,1.1946e+06,1.26565e+06
Trade_3518,2018-03-29,1.74382,1.18251e+06,0,0,0,1.92573e+06,1.19757e+06,1.26565e+06
Trade_3518,2018-06-29,1.99588,1.10539e+06,0,0,0,1.89208e+06,1.12175e+06,1.26565e+06
Trade_3518,2018-09-28,2.24519,1.1052e+06,0,0,0,1.92818e+06,1.12419e+06,1.26565e+06
Trade_3518,2018-12-31,2.50272,1.10518e+06,0,0,0,1.92418e+06,1.12691e+06,1.26565e+06
Trade_3518,2019-03-29,2.74382,1.10654e+06,0,0,0,1.95078e+06,1.13088e+06,1.26565e+06
Trade_3518,2019-06-28,2.99314,1.0299e+06,0,0,0,1.92238e+06,1.05504e+06,1.26565e+06
Trade_3518,2019-09-30,3.25067,1.02951e+06,0,0,0,1.95966e+06,1.05766e+06,1.26565e+06
Trade_3518,2019-12-31,3.50272,1.02973e+06,0,0,0,2.0152e+06,1.06089e+06,1.26565e+06
Trade_3518,2020-03-31,3.75137,1.02911e+06,0,0,0,2.10044e+06,1.06322e+06,1.26565e+06
Trade_3518,2020-06-30,4,951307,0,0,0,1.99866e+06,985584,1.26565e+06
Trade_3518,2020-09-30,4.25137,951744,110.693,0,0,2.0601e+06,989261,1.26565e+06
Trade_3518,2020-12-31,4.50273,952884,188.808,0,0,2.08341e+06,993715,1.26565e+06
Trade_3518,2021-03-31,4.7493,951404,328.54,0,0,2.06168e+06,995374,1.26565e+06
Trade_3518,2021-06-30,4.99862,873793,773.914,0,0,1.96483e+06,917160,1.26565e+06
Trade_3518,2021-09-30,5.25067,874319,1019.07,0,0,1.949e+06,921142,1.26565e+06
Trade_3518,2021-12-30,5.49999,876748,785.321,0,0,1.90214e+06,927141,1.26565e+06
Trade_3518,2022-03-31,5.7493,877649,785.442,0,0,1.98804e+06,931552,1.26565e+06
Trade_3518,2022-06-30,5.99862,805440,1284.71,0,0,1.87986e+06,858093,1.26565e+06
Trade_3518,2022-09-30,6.25067,805642,1625.69,0,0,2.00091e+06,861813,1.26565e+06
Trade_3518,2022-12-30,6.49999,811188,1304.18,0,0,1.91618e+06,871265,1.26565e+06
Trade_3518,2023-03-31,6.7493,812035,1523.6,0,0,1.91993e+06,875713,1.26565e+06
Trade_3518,2023-06-30,6.99862,738743,2412.71,0,0,1.83293e+06,799905,1.26565e+06
Trade_3518,2023-09-29,7.24793,740302,2969.86,0,0,1.90932e+06,805089,1.26565e+06
Trade_3518,2023-12-29,7.49725,748499,2063.98,0,0,1.9014e+06,817567,1.26565e+06
Trade_3518,2024-03-28,7.74317,746946,2124.06,0,0,1.90904e+06,819403,1.26565e+06
Trade_3518,2024-06-28,7.99454,678215,3275.17,0,0,1.76178e+06,747298,1.26565e+06
