#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2016-06-30,0,233399,0,233399,-233399,233399,233399
CSA_54,2016-09-30,0.251366,227819,321.668,367776,0,228198,233399
CSA_54,2016-12-30,0.5,220953,2485.43,413654,0,221685,233399
CSA_54,2017-03-31,0.7493,215832,6043,426296,0,216918,233399
CSA_54,2017-06-30,0.998615,244472,5600.3,496352,0,246139,246139
CSA_54,2017-09-29,1.24793,239691,7821.07,505580,0,241773,246139
CSA_54,2017-12-29,1.49725,235922,11099.7,509631,0,238450,246139
CSA_54,2018-03-29,1.74382,231930,14883.1,509887,0,234883,246139
CSA_54,2018-06-29,1.99588,259544,13116.4,545547,0,263386,263386
CSA_54,2018-09-28,2.24519,256402,16664.2,549404,0,260808,263386
CSA_54,2018-12-31,2.50272,250334,18040.4,567032,0,255257,263386
CSA_54,2019-03-29,2.74382,243778,20012.9,551432,0,249141,263386
CSA_54,2019-06-28,2.99314,269657,16193.2,592699,0,276240,276240
CSA_54,2019-09-30,3.25067,265627,18513.5,582086,0,272890,276240
CSA_54,2019-12-31,3.50272,259859,20436.3,588648,0,267721,276240
CSA_54,2020-03-31,3.75137,253389,21395.4,584538,0,261786,276240
CSA_54,2020-06-30,4,277950,17013.7,624470,0,287965,287965
CSA_54,2020-09-30,4.25137,271260,18964.6,609968,0,281953,287965
CSA_54,2020-12-31,4.50273,263612,19543.1,597646,0,274908,287965
CSA_54,2021-03-31,4.7493,254947,19389,574608,0,266730,287965
CSA_54,2021-06-30,4.99862,278922,15841.3,605518,0,292765,292765
CSA_54,2021-09-30,5.25067,268244,16029.8,586372,0,282609,292765
CSA_54,2021-12-30,5.49999,258652,17360.2,574950,0,273519,292765
CSA_54,2022-03-31,5.7493,248767,17755.6,562703,0,264046,292765
CSA_54,2022-06-30,5.99862,270630,14712.2,589370,0,288322,292765
CSA_54,2022-09-30,6.25067,262880,16489.1,573084,0,281208,292765
CSA_54,2022-12-30,6.49999,254471,18542.1,561550,0,273318,292765
CSA_54,2023-03-31,6.7493,246660,20433.5,549696,0,266002,292765
CSA_54,2023-06-30,6.99862,261196,16889.2,572339,0,282821,292765
CSA_54,2023-09-29,7.24793,253634,19298,564628,0,275830,292765
CSA_54,2023-12-29,7.49725,244480,21422.3,540341,0,267039,292765
CSA_54,2024-03-28,7.74317,236208,23384.5,527563,0,259121,292765
CSA_54,2024-06-28,7.99454,250438,20727,538829,0,275948,292765
CSA_54,2024-09-30,8.25137,241921,21938.2,520588,0,267823,292765
CSA_54,2024-12-31,8.50273,233370,23369.8,520711,0,259558,292765
CSA_54,2025-03-31,8.7493,225329,24865.4,516456,0,251752,292765
CSA_54,2025-06-30,8.99862,239100,22730.8,533025,0,268365,292765
CSA_54,2025-09-30,9.25067,230306,23829.5,514934,0,259760,292765
CSA_54,2025-12-31,9.50272,221582,24946.3,501252,0,251149,292765
CSA_54,2026-03-31,9.7493,212941,25184.8,499596,0,242516,292765
CSA_54,2026-06-30,9.99862,225358,21816.8,513344,0,257906,292765
CSA_54,2026-09-30,10.2507,215112,22264.5,489925,0,247438,292765
CSA_54,2026-12-31,10.5027,206493,24420.4,467252,0,238740,292765
CSA_54,2027-03-31,10.7493,197506,25795.7,458065,0,229493,292765
CSA_54,2027-06-30,10.9986,208606,23367.6,483918,0,243619,292765
CSA_54,2027-09-30,11.2507,198796,24491.5,468167,0,233351,292765
CSA_54,2027-12-30,11.5,189661,25524.1,447311,0,223755,292765
CSA_54,2028-03-31,11.7514,180799,26962,434938,0,214393,292765
CSA_54,2028-06-30,12,191010,23234,462683,0,227648,292765
CSA_54,2028-09-29,12.2486,182453,24352.2,446802,0,218589,292765
CSA_54,2028-12-29,12.4973,173546,27045.8,425523,0,209009,292765
CSA_54,2029-03-29,12.7438,166111,29090.8,420551,0,201093,292765
CSA_54,2029-06-29,12.9959,176811,25224.7,448726,0,215182,292765
CSA_54,2029-09-28,13.2452,166850,25832.3,428434,0,204125,292765
CSA_54,2029-12-31,13.5027,156625,26847.4,408213,0,192654,292765
CSA_54,2030-03-29,13.7438,148657,28282,395881,0,183782,292765
CSA_54,2030-06-28,13.9931,157563,24410.5,423826,0,195813,292765
CSA_54,2030-09-30,14.2507,148923,26319.2,397919,0,186080,292765
CSA_54,2030-12-31,14.5027,142709,27070.4,405388,0,179262,292765
CSA_54,2031-03-31,14.7493,134184,29695.1,383450,0,169428,292765
CSA_54,2031-06-30,14.9986,142627,25898.2,376605,0,181033,292765
CSA_54,2031-09-30,15.2507,134552,27421.2,364517,0,171704,292765
CSA_54,2031-12-31,15.5027,126174,28395.3,347073,0,161880,292765
CSA_54,2032-03-31,15.7514,118045,29798.1,325610,0,152258,292765
CSA_54,2032-06-30,16,127508,27265.4,353477,0,165341,292765
CSA_54,2032-09-30,16.2514,117908,27620.7,325983,0,153717,292765
CSA_54,2032-12-30,16.5,110156,28385.7,308570,0,144375,292765
CSA_54,2033-03-31,16.7493,102432,29017.2,298019,0,134968,292765
CSA_54,2033-06-30,16.9986,109458,24722.8,309678,0,144995,292765
CSA_54,2033-09-30,17.2507,101808,25559.8,304974,0,135588,292765
CSA_54,2033-12-30,17.5,94462.1,26743,282907,0,126475,292765
CSA_54,2034-03-31,17.7493,87533.6,28759,269634,0,117824,292765
CSA_54,2034-06-30,17.9986,94075.9,24216.1,281108,0,127305,292765
CSA_54,2034-09-29,18.2479,86600.6,26916.3,255620,0,117814,292765
CSA_54,2034-12-29,18.4972,80043.7,28798,255147,0,109475,292765
CSA_54,2035-03-30,18.7466,74040.2,30672.3,236419,0,101803,292765
CSA_54,2035-06-29,18.9959,80660.7,27058.4,251196,0,111498,292765
CSA_54,2035-09-28,19.2452,73991.9,30053.1,248186,0,102825,292765
CSA_54,2035-12-31,19.5027,67049.6,31512.9,223925,0,93690.4,292765
CSA_54,2036-03-31,19.7514,61190.1,33048.9,215956,0,85958.6,292765
CSA_54,2036-06-30,20,67414,27966.7,228560,0,95206.8,292765
