#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_20,2016-06-30,0,0,528343,0,528343,0,0
CSA_20,2016-09-30,0.251366,0,520995,0,0,0,0
CSA_20,2016-12-30,0.5,0,515130,0,0,0,0
CSA_20,2017-03-31,0.7493,0,508769,0,0,0,0
CSA_20,2017-06-30,0.998615,0,488392,0,0,0,0
CSA_20,2017-09-29,1.24793,0,481634,0,0,0,0
CSA_20,2017-12-29,1.49725,0,475768,0,0,0,0
CSA_20,2018-03-29,1.74382,0,469388,0,0,0,0
CSA_20,2018-06-29,1.99588,0,449750,0,0,0,0
CSA_20,2018-09-28,2.24519,0,443140,0,0,0,0
CSA_20,2018-12-31,2.50272,0,437519,0,0,0,0
CSA_20,2019-03-29,2.74382,0,431537,0,0,0,0
CSA_20,2019-06-28,2.99314,0,411474,0,0,0,0
CSA_20,2019-09-30,3.25067,112.335,404576,0,0,115.407,115.407
CSA_20,2019-12-31,3.50272,109.32,398506,0,0,112.628,115.407
CSA_20,2020-03-31,3.75137,283.715,392330,0,0,293.117,293.117
CSA_20,2020-06-30,4,396.334,373130,0,0,410.615,410.615
CSA_20,2020-09-30,4.25137,488.986,366140,0,0,508.262,508.262
CSA_20,2020-12-31,4.50273,474.753,360238,0,0,495.096,508.262
CSA_20,2021-03-31,4.7493,664.207,353124,0,0,694.904,694.904
CSA_20,2021-06-30,4.99862,1291.82,334398,0,0,1355.94,1355.94
CSA_20,2021-09-30,5.25067,1326.4,326636,0,0,1397.43,1397.43
CSA_20,2021-12-30,5.49999,1659.44,321873,0,0,1754.83,1754.83
CSA_20,2022-03-31,5.7493,1656.01,314618,0,0,1757.72,1757.72
CSA_20,2022-06-30,5.99862,3005.44,297918,0,0,3201.91,3201.91
CSA_20,2022-09-30,6.25067,3655.24,288484,0,0,3910.09,3910.09
CSA_20,2022-12-30,6.49999,4863.94,284234,0,0,5224.17,5224.17
CSA_20,2023-03-31,6.7493,5630.5,276723,0,0,6072.03,6072.03
CSA_20,2023-06-30,6.99862,7658.34,259964,19220.4,0,8292.4,8292.4
CSA_20,2023-09-29,7.24793,7733.2,251488,5370.87,0,8409.97,8409.97
CSA_20,2023-12-29,7.49725,9132.78,247668,42304.6,0,9975.51,9975.51
CSA_20,2024-03-28,7.74317,9437.01,240029,31543.1,0,10352.4,10352.4
CSA_20,2024-06-28,7.99454,12008.6,223978,58011.8,0,13231.8,13231.8
CSA_20,2024-09-30,8.25137,12974.9,216221,69439.3,0,14364.1,14364.1
CSA_20,2024-12-31,8.50273,13173.5,212001,62554.9,0,14651.7,14651.7
CSA_20,2025-03-31,8.7493,13702.7,204406,64280.1,0,15309.6,15309.6
CSA_20,2025-06-30,8.99862,17480.6,189180,115825,0,19620.2,19620.2
CSA_20,2025-09-30,9.25067,17924,181770,105873,0,20216.3,20216.3
CSA_20,2025-12-31,9.50272,20537.7,178575,123049,0,23278.2,23278.2
CSA_20,2026-03-31,9.7493,21368.7,170816,131666,0,24336.6,24336.6
CSA_20,2026-06-30,9.99862,25988.9,157281,172474,0,29742.4,29742.4
CSA_20,2026-09-30,10.2507,25860.2,145924,166564,0,29746.3,29746.3
CSA_20,2026-12-31,10.5027,23642.9,145544,163469,0,27335,29746.3
CSA_20,2027-03-31,10.7493,24018.9,135063,157237,0,27908.9,29746.3
CSA_20,2027-06-30,10.9986,21279.4,134977,130916,0,24850.9,29746.3
CSA_20,2027-09-30,11.2507,21716.8,123387,140138,0,25491.7,29746.3
CSA_20,2027-12-30,11.5,19075.3,123227,112828,0,22504.4,29746.3
CSA_20,2028-03-31,11.7514,19253.1,112605,128652,0,22830.5,29746.3
CSA_20,2028-06-30,12,16959.5,112413,116432,0,20212.5,29746.3
CSA_20,2028-09-29,12.2486,18021.6,102456,129724,0,21590.9,29746.3
CSA_20,2028-12-29,12.4973,15300.6,102084,100520,0,18427.1,29746.3
CSA_20,2029-03-29,12.7438,15016.5,91172.4,95624.7,0,18178.9,29746.3
CSA_20,2029-06-29,12.9959,11819,90321.4,71512.5,0,14384,29746.3
CSA_20,2029-09-28,13.2452,11845.5,79293.4,75019.6,0,14491.9,29746.3
CSA_20,2029-12-31,13.5027,9170.25,79054.3,55267.7,0,11279.7,29746.3
CSA_20,2030-03-29,13.7438,8904.39,68830.6,60842.4,0,11008.3,29746.3
CSA_20,2030-06-28,13.9931,6277.31,68195.5,41857.6,0,7801.23,29746.3
CSA_20,2030-09-30,14.2507,5822.11,57677.2,42667.1,0,7274.74,29746.3
CSA_20,2030-12-31,14.5027,3536.41,57662.5,22898.5,0,4442.19,29746.3
CSA_20,2031-03-31,14.7493,3284.86,47162.6,17514.5,0,4147.64,29746.3
CSA_20,2031-06-30,14.9986,1367.74,47237.9,3228.05,0,1736.04,29746.3
CSA_20,2031-09-30,15.2507,817.138,36918.1,1383.75,0,1042.76,29746.3
CSA_20,2031-12-31,15.5027,0,38763.5,0,0,0,29746.3
CSA_20,2032-03-31,15.7514,0,28895.7,0,0,0,29746.3
CSA_20,2032-06-30,16,0,31370,0,0,0,29746.3
CSA_20,2032-09-30,16.2514,0,21607.5,0,0,0,29746.3
CSA_20,2032-12-30,16.5,0,24206.4,0,0,0,29746.3
CSA_20,2033-03-31,16.7493,1878.58,16612,8755.94,0,2475.28,29746.3
CSA_20,2033-06-30,16.9986,3815.39,21096.1,16666.9,0,5054.1,29746.3
CSA_20,2033-09-30,17.2507,3944.54,21094.8,17181,0,5253.34,29746.3
CSA_20,2033-12-30,17.5,3807.13,20056,17172.2,0,5097.38,29746.3
CSA_20,2034-03-31,17.7493,3893.92,20236.9,17132.2,0,5241.37,29746.3
CSA_20,2034-06-30,17.9986,3630.87,19113.8,15545.5,0,4913.35,29746.3
CSA_20,2034-09-29,18.2479,3724.89,19006.7,15752.7,0,5067.46,29746.3
CSA_20,2034-12-29,18.4972,3483.84,18086.7,15114.5,0,4764.79,29746.3
CSA_20,2035-03-30,18.7466,3600.14,18087.1,16047.1,0,4950.11,29746.3
CSA_20,2035-06-29,18.9959,3284.92,17067.4,14242.6,0,4540.77,29746.3
CSA_20,2035-09-28,19.2452,3474,17618.5,15796.3,0,4827.73,29746.3
CSA_20,2035-12-31,19.5027,3177.87,16270.7,13921.5,0,4440.53,29746.3
CSA_20,2036-03-31,19.7514,3248.91,16144.8,14174.5,0,4564,29746.3
CSA_20,2036-06-30,20,3031.13,15228.6,13263.8,0,4280.77,29746.3
