#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2016-06-30,0,2573413.9,371871.0,2573413.9,-2201542.9,2573413.9,2573413.9
CUST_R,2016-09-30,0.251366,2612449.64,417642.8,3705425.0,0.0,2616795.66,2617129.66
CUST_R,2016-12-30,0.5,2603288.88,445772.21,4170465.5,0.0,2611911.55,2656938.55
CUST_R,2017-03-31,0.7493,2623856.3,476108.6,4607131.2,0.0,2637055.4,2678013.4
CUST_R,2017-06-30,0.998615,2460697.3,464985.1,4729735.0,0.0,2477480.7,2697870.7
CUST_R,2017-09-29,1.24793,2485368.4,503230.22,5019339.0,0.0,2506953.7,2713850.7
CUST_R,2017-12-29,1.49725,2473614.7,516294.84,5218233.0,0.0,2500116.6,2730969.6
CUST_R,2018-03-29,1.74382,2499651.7,551423.11,5450732.0,0.0,2531483.2,2743882.2
CUST_R,2018-06-29,1.99588,2346858.1,550830.1,5475588.0,0.0,2381599.2,2758111.2
CUST_R,2018-09-28,2.24519,2374022.6,584307.0,5637601.0,0.0,2414810.3,2767369.3
CUST_R,2018-12-31,2.50272,2359689.6,590226.0,5591812.0,0.0,2406094.2,2781901.2
CUST_R,2019-03-29,2.74382,2388232.7,621648.3,5892499.0,0.0,2440767.1,2793770.1
CUST_R,2019-06-28,2.99314,2241067.3,621314.1,5755048.0,0.0,2295782.7,2805705.7
CUST_R,2019-09-30,3.25067,2261146.7,648787.4,5899714.0,0.0,2322976.0,2812882.0
CUST_R,2019-12-31,3.50272,2241316.2,653197.6,5917359.0,0.0,2309123.8,2824318.8
CUST_R,2020-03-31,3.75137,2255573.7,670522.5,5958824.0,0.0,2330321.5,2825810.5
CUST_R,2020-06-30,4,2118069.2,680587.8,5857573.0,0.0,2194388.3,2836912.3
CUST_R,2020-09-30,4.25137,2139189.1,703381.7,6075980.0,0.0,2223515.7,2841995.7
CUST_R,2020-12-31,4.50273,2099499.2,701068.8,5995560.0,0.0,2189461.7,2850107.7
CUST_R,2021-03-31,4.7493,2117479.9,728520.7,6211539.0,0.0,2215341.7,2853135.7
CUST_R,2021-06-30,4.99862,2005284.0,705739.8,5943154.0,0.0,2104809.0,2857897.0
CUST_R,2021-09-30,5.25067,2019475.8,726188.8,6008798.0,0.0,2127623.0,2858896.0
CUST_R,2021-12-30,5.49999,1967008.1,705555.1,5898967.0,0.0,2080065.6,2864060.0
CUST_R,2022-03-31,5.7493,1980449.5,721785.4,5923196.0,0.0,2102083.7,2864060.0
CUST_R,2022-06-30,5.99862,1908018.2,699196.9,5780206.0,0.0,2032747.0,2867746.0
CUST_R,2022-09-30,6.25067,1916349.8,715311.4,5820985.0,0.0,2049961.0,2867878.0
CUST_R,2022-12-30,6.49999,1867562.4,701323.6,5731693.0,0.0,2005876.0,2872256.0
CUST_R,2023-03-31,6.7493,1882426.1,725619.2,5676079.0,0.0,2030042.0,2872370.0
CUST_R,2023-06-30,6.99862,1807491.0,699032.0,5640866.0,0.0,1957139.0,2879906.0
CUST_R,2023-09-29,7.24793,1816107.0,710794.5,5689643.0,0.0,1975041.0,2879906.0
CUST_R,2023-12-29,7.49725,1764937.0,689287.8,5508735.0,0.0,1927799.0,2882783.0
CUST_R,2024-03-28,7.74317,1773474.0,702757.8,5520964.0,0.0,1945510.0,2882783.0
CUST_R,2024-06-28,7.99454,1685187.0,669014.3,5330257.0,0.0,1856841.0,2885290.0
CUST_R,2024-09-30,8.25137,1699327.0,687064.0,5278348.0,0.0,1881275.0,2886887.0
CUST_R,2024-12-31,8.50273,1642964.0,657853.3,5242993.0,0.0,1827325.0,2886887.0
CUST_R,2025-03-31,8.7493,1658020.0,670834.8,5252609.0,0.0,1852449.0,2886887.0
CUST_R,2025-06-30,8.99862,1581728.0,634791.8,5161441.0,0.0,1775328.0,2895468.0
CUST_R,2025-09-30,9.25067,1594509.0,641528.4,5229366.0,0.0,1798434.0,2895468.0
CUST_R,2025-12-31,9.50272,1530746.0,620932.6,4967721.0,0.0,1735004.0,2895468.0
CUST_R,2026-03-31,9.7493,1539120.0,631091.6,5107694.0,0.0,1752887.0,2895468.0
CUST_R,2026-06-30,9.99862,1460123.0,588767.1,4978863.0,0.0,1671002.0,2898333.0
CUST_R,2026-09-30,10.2507,1461580.0,594053.4,4883102.0,0.0,1681214.0,2898333.0
CUST_R,2026-12-31,10.5027,1399345.0,569886.6,4689269.0,0.0,1617869.0,2898333.0
CUST_R,2027-03-31,10.7493,1402334.0,580364.9,4699902.0,0.0,1629447.0,2898333.0
CUST_R,2027-06-30,10.9986,1324884.0,533201.2,4516890.0,0.0,1547255.0,2905753.0
CUST_R,2027-09-30,11.2507,1327766.0,544549.8,4494811.0,0.0,1558561.0,2905753.0
