#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2016-06-30,0,935368,0,935368,-935368,935368,935368
CSA_56,2016-09-30,0.251366,936494,0,1.17054e+06,0,938052,938052
CSA_56,2016-12-30,0.5,883053,0,1.20514e+06,0,885978,938052
CSA_56,2017-03-31,0.7493,890859,0,1.27201e+06,0,895340,938052
CSA_56,2017-06-30,0.998615,855478,71.9316,1.29109e+06,0,861313,938052
CSA_56,2017-09-29,1.24793,862871,749.116,1.35187e+06,0,870365,938052
CSA_56,2017-12-29,1.49725,812730,845.434,1.3411e+06,0,821437,938052
CSA_56,2018-03-29,1.74382,821123,1658.1,1.36448e+06,0,831579,938052
CSA_56,2018-06-29,1.99588,789574,3844.74,1.38039e+06,0,801263,938052
CSA_56,2018-09-28,2.24519,799747,4815.18,1.42657e+06,0,813487,938052
CSA_56,2018-12-31,2.50272,753669,7715.61,1.3883e+06,0,768490,938052
CSA_56,2019-03-29,2.74382,763961,8622.03,1.40478e+06,0,780766,938052
CSA_56,2019-06-28,2.99314,735080,12281.6,1.38585e+06,0,753027,938052
CSA_56,2019-09-30,3.25067,744790,13020,1.38587e+06,0,765156,938052
CSA_56,2019-12-31,3.50272,700679,16637.6,1.32852e+06,0,721877,938052
CSA_56,2020-03-31,3.75137,711898,17341,1.37686e+06,0,735490,938052
CSA_56,2020-06-30,4,684560,21004,1.34143e+06,0,709226,938052
CSA_56,2020-09-30,4.25137,685118,20633.7,1.35175e+06,0,712125,938052
CSA_56,2020-12-31,4.50273,658733,20803,1.3151e+06,0,686960,938052
CSA_56,2021-03-31,4.7493,661896,24846.8,1.32588e+06,0,692486,938052
CSA_56,2021-06-30,4.99862,653423,24951.7,1.32882e+06,0,685853,938052
CSA_56,2021-09-30,5.25067,654144,25798.5,1.33616e+06,0,689175,938052
CSA_56,2021-12-30,5.49999,629563,26944.2,1.28815e+06,0,665748,938052
CSA_56,2022-03-31,5.7493,630775,28445.7,1.29058e+06,0,669516,938052
CSA_56,2022-06-30,5.99862,621087,28613.2,1.28561e+06,0,661688,938052
CSA_56,2022-09-30,6.25067,617576,29648,1.25176e+06,0,660635,938052
CSA_56,2022-12-30,6.49999,592609,33352,1.23214e+06,0,636498,938052
CSA_56,2023-03-31,6.7493,593830,36623,1.2094e+06,0,640396,938052
CSA_56,2023-06-30,6.99862,580876,35248.6,1.19595e+06,0,628969,938052
CSA_56,2023-09-29,7.24793,579041,35478.1,1.2086e+06,0,629715,938052
CSA_56,2023-12-29,7.49725,558136,37707.8,1.1585e+06,0,609638,938052
CSA_56,2024-03-28,7.74317,557016,37125.5,1.14852e+06,0,611049,938052
CSA_56,2024-06-28,7.99454,547567,36737.8,1.14498e+06,0,603342,938052
CSA_56,2024-09-30,8.25137,547486,39384.6,1.10892e+06,0,606106,938052
CSA_56,2024-12-31,8.50273,525573,38764.9,1.12004e+06,0,584549,938052
CSA_56,2025-03-31,8.7493,523042,38060.1,1.1098e+06,0,584377,938052
CSA_56,2025-06-30,8.99862,513335,38645.2,1.13119e+06,0,576166,938052
CSA_56,2025-09-30,9.25067,513326,38482.2,1.11896e+06,0,578977,938052
CSA_56,2025-12-31,9.50272,493095,43478.8,1.08846e+06,0,558892,938052
CSA_56,2026-03-31,9.7493,489983,41971,1.05766e+06,0,558036,938052
CSA_56,2026-06-30,9.99862,481221,41523.8,1.03833e+06,0,550722,938052
CSA_56,2026-09-30,10.2507,479618,41175.4,1.0514e+06,0,551692,938052
CSA_56,2026-12-31,10.5027,456715,43075.1,1.01112e+06,0,528037,938052
CSA_56,2027-03-31,10.7493,454664,42599.4,1.00758e+06,0,528299,938052
CSA_56,2027-06-30,10.9986,445755,40101.3,1.00294e+06,0,520571,938052
CSA_56,2027-09-30,11.2507,442890,41901.3,1.00827e+06,0,519874,938052
CSA_56,2027-12-30,11.5,421094,42302.7,949879,0,496792,938052
CSA_56,2028-03-31,11.7514,419967,41989.7,959887,0,498000,938052
CSA_56,2028-06-30,12,412317,42238.5,962962,0,491405,938052
CSA_56,2028-09-29,12.2486,412332,44522.7,940106,0,493998,938052
CSA_56,2028-12-29,12.4973,391224,47369.4,909222,0,471168,938052
CSA_56,2029-03-29,12.7438,388138,45190.5,902145,0,469878,938052
CSA_56,2029-06-29,12.9959,378380,42109.7,892677,0,460495,938052
CSA_56,2029-09-28,13.2452,374975,40882.3,844066,0,458746,938052
CSA_56,2029-12-31,13.5027,354705,42237.6,818254,0,436300,938052
CSA_56,2030-03-29,13.7438,352035,40347.2,817067,0,435213,938052
CSA_56,2030-06-28,13.9931,343744,39319.3,789378,0,427193,938052
CSA_56,2030-09-30,14.2507,342335,37988,786925,0,427749,938052
CSA_56,2030-12-31,14.5027,322112,37912.9,745613,0,404615,938052
CSA_56,2031-03-31,14.7493,321792,39566.8,749927,0,406311,938052
CSA_56,2031-06-30,14.9986,313069,36866.6,761146,0,397372,938052
CSA_56,2031-09-30,15.2507,311420,36937.4,750137,0,397407,938052
CSA_56,2031-12-31,15.5027,294382,40556.6,715008,0,377690,938052
CSA_56,2032-03-31,15.7514,290594,37314.3,716951,0,374817,938052
CSA_56,2032-06-30,16,282979,35011.1,693796,0,366941,938052
CSA_56,2032-09-30,16.2514,282199,35550.5,706182,0,367902,938052
CSA_56,2032-12-30,16.5,263195,37026,680377,0,344956,938052
CSA_56,2033-03-31,16.7493,263040,37327.5,686644,0,346591,938052
CSA_56,2033-06-30,16.9986,256590,38511.5,665575,0,339894,938052
CSA_56,2033-09-30,17.2507,249137,38450.6,669830,0,331800,938052
CSA_56,2033-12-30,17.5,238634,37715.7,627128,0,319507,938052
CSA_56,2034-03-31,17.7493,230878,38209.9,604295,0,310770,938052
CSA_56,2034-06-30,17.9986,230197,35107.9,600361,0,311506,938052
CSA_56,2034-09-29,18.2479,223457,35303,591720,0,303998,938052
CSA_56,2034-12-29,18.4972,213225,35959.6,554724,0,291624,938052
CSA_56,2035-03-30,18.7466,206286,35853.1,551192,0,283638,938052
CSA_56,2035-06-29,18.9959,206112,34568.1,565534,0,284909,938052
CSA_56,2035-09-28,19.2452,198170,38145.7,540176,0,275391,938052
CSA_56,2035-12-31,19.5027,191258,37092.1,538549,0,267250,938052
CSA_56,2036-03-31,19.7514,184790,35502.2,525726,0,259590,938052
CSA_56,2036-06-30,20,185156,33278.6,516180,0,261491,938052
