#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_87,2016-06-30,0,887085,0,887085,-887085,887085,887085
CSA_87,2016-09-30,0.251366,888869,0,1.19033e+06,0,890347,890347
CSA_87,2016-12-30,0.5,902981,62.5556,1.35577e+06,0,905972,905972
CSA_87,2017-03-31,0.7493,905168,1118.7,1.45792e+06,0,909721,909721
CSA_87,2017-06-30,0.998615,815012,3776.83,1.42899e+06,0,820571,909721
CSA_87,2017-09-29,1.24793,818775,7451.17,1.52314e+06,0,825886,909721
CSA_87,2017-12-29,1.49725,834930,9087.27,1.59402e+06,0,843875,909721
CSA_87,2018-03-29,1.74382,841172,13638.8,1.63398e+06,0,851884,909721
CSA_87,2018-06-29,1.99588,757520,22403.6,1.56256e+06,0,768734,909721
CSA_87,2018-09-28,2.24519,764499,27577.8,1.62063e+06,0,777634,909721
CSA_87,2018-12-31,2.50272,779670,27177.8,1.62394e+06,0,795003,909721
CSA_87,2019-03-29,2.74382,785896,29723.3,1.6823e+06,0,803184,909721
CSA_87,2019-06-28,2.99314,703379,39117.1,1.62096e+06,0,720552,909721
CSA_87,2019-09-30,3.25067,708711,42158,1.67788e+06,0,728090,909721
CSA_87,2019-12-31,3.50272,723836,43780.7,1.70771e+06,0,745734,909721
CSA_87,2020-03-31,3.75137,729008,44723.9,1.68249e+06,0,753166,909721
CSA_87,2020-06-30,4,650223,59261.4,1.58257e+06,0,673652,909721
CSA_87,2020-09-30,4.25137,657563,61193,1.64264e+06,0,683484,909721
CSA_87,2020-12-31,4.50273,667923,60955.4,1.66659e+06,0,696543,909721
CSA_87,2021-03-31,4.7493,675022,66196.9,1.67938e+06,0,706219,909721
CSA_87,2021-06-30,4.99862,589726,77768.1,1.52266e+06,0,618995,909721
CSA_87,2021-09-30,5.25067,596948,79383.3,1.5643e+06,0,628916,909721
CSA_87,2021-12-30,5.49999,599722,72525.1,1.56362e+06,0,634192,909721
CSA_87,2022-03-31,5.7493,608731,74555.8,1.57441e+06,0,646118,909721
CSA_87,2022-06-30,5.99862,558177,85823.5,1.55818e+06,0,594666,909721
CSA_87,2022-09-30,6.25067,563920,86191,1.5161e+06,0,603238,909721
CSA_87,2022-12-30,6.49999,569615,83510.5,1.58338e+06,0,611801,909721
CSA_87,2023-03-31,6.7493,578070,87448.7,1.60594e+06,0,623401,909721
CSA_87,2023-06-30,6.99862,528235,97758.7,1.50323e+06,0,571969,909721
CSA_87,2023-09-29,7.24793,535712,98018.7,1.48416e+06,0,582594,909721
CSA_87,2023-12-29,7.49725,538422,93350.3,1.48604e+06,0,588105,909721
CSA_87,2024-03-28,7.74317,546327,95247,1.51811e+06,0,599324,909721
CSA_87,2024-06-28,7.99454,492285,104793,1.3938e+06,0,542429,909721
CSA_87,2024-09-30,8.25137,502526,106874,1.40169e+06,0,556331,909721
CSA_87,2024-12-31,8.50273,506855,99503.1,1.41343e+06,0,563730,909721
CSA_87,2025-03-31,8.7493,516951,99942,1.38881e+06,0,577571,909721
CSA_87,2025-06-30,8.99862,462629,108024,1.37095e+06,0,519253,909721
CSA_87,2025-09-30,9.25067,472919,106692,1.33807e+06,0,533402,909721
CSA_87,2025-12-31,9.50272,471714,101926,1.3665e+06,0,534659,909721
CSA_87,2026-03-31,9.7493,478795,101802,1.36909e+06,0,545295,909721
CSA_87,2026-06-30,9.99862,423539,108688,1.26517e+06,0,484709,909721
CSA_87,2026-09-30,10.2507,431742,107460,1.27623e+06,0,496621,909721
CSA_87,2026-12-31,10.5027,430644,100797,1.26057e+06,0,497895,909721
