#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-06-30,0,284674.0,2053124.8,284674.0,1768450.8,284674.0,284674.0
CUST_Q,2016-09-30,0.251366,311732.6,2090851.6,531410.0,0.0,312251.7,313061.7
CUST_Q,2016-12-30,0.5,327570.92,2047265.12,644954.0,0.0,328656.16,334141.16
CUST_Q,2017-03-31,0.7493,340334.61,2074425.32,725426.0,0.0,342045.81,348847.98
CUST_Q,2017-06-30,0.998615,351384.8,1954162.92,768066.0,0.0,353781.62,354352.02
CUST_Q,2017-09-29,1.24793,362882.33,1980564.4,845483.0,0.0,366033.89,366033.89
CUST_Q,2017-12-29,1.49725,369394.67,1939428.96,875523.0,0.0,373351.73,379224.73
CUST_Q,2018-03-29,1.74382,377437.98,1962502.92,917152.0,0.0,382244.3,389067.3
CUST_Q,2018-06-29,1.99588,384011.1,1838634.64,935856.0,0.0,389695.04,396236.84
CUST_Q,2018-09-28,2.24519,393393.76,1860000.66,976633.6,0.0,400152.1,400191.14
CUST_Q,2018-12-31,2.50272,400849.52,1821786.98,1064488.0,0.0,408732.17,414734.17
CUST_Q,2019-03-29,2.74382,406691.22,1846313.7,1126040.0,0.0,415637.97,421801.97
CUST_Q,2019-06-28,2.99314,417750.73,1727206.5,1203301.0,0.0,427951.37,435922.33
CUST_Q,2019-09-30,3.25067,422483.8,1741292.9,1201439.0,0.0,434037.14,436701.0
CUST_Q,2019-12-31,3.50272,427813.64,1701036.4,1218476.0,0.0,440757.33,448383.77
CUST_Q,2020-03-31,3.75137,430391.75,1712576.3,1230065.0,0.0,444655.24,452970.1
CUST_Q,2020-06-30,4,444403.41,1593865.4,1334790.2,0.0,460416.01,468249.77
CUST_Q,2020-09-30,4.25137,449733.39,1616621.2,1342881.1,0.0,467462.04,470208.79
CUST_Q,2020-12-31,4.50273,452429.3,1574865.6,1450141.4,0.0,471814.87,481813.64
CUST_Q,2021-03-31,4.7493,456214.31,1591364.7,1424259.4,0.0,477298.83,487936.74
CUST_Q,2021-06-30,4.99862,467894.66,1471484.5,1533326.0,0.0,491116.68,503180.64
CUST_Q,2021-09-30,5.25067,466949.37,1490233.0,1510219.0,0.0,491954.82,503989.44
CUST_Q,2021-12-30,5.49999,469960.17,1447218.5,1536026.0,0.0,496972.66,507355.14
CUST_Q,2022-03-31,5.7493,467000.37,1463056.5,1536532.86,0.0,495682.52,509752.14
CUST_Q,2022-06-30,5.99862,467509.23,1354571.3,1605735.9,0.0,498071.63,523078.63
CUST_Q,2022-09-30,6.25067,462046.84,1371926.2,1546281.64,0.0,494260.95,523765.63
CUST_Q,2022-12-30,6.49999,463937.71,1344067.7,1597525.55,0.0,498296.76,527652.86
CUST_Q,2023-03-31,6.7493,459247.02,1367251.6,1600386.66,0.0,495260.07,527652.86
CUST_Q,2023-06-30,6.99862,463537.06,1260740.7,1614166.59,0.0,501914.35,543714.35
CUST_Q,2023-09-29,7.24793,453808.62,1279805.9,1600958.91,0.0,493523.97,543714.35
CUST_Q,2023-12-29,7.49725,448897.28,1252084.3,1576848.02,0.0,490319.95,543714.35
CUST_Q,2024-03-28,7.74317,441512.5,1272120.4,1582367.57,0.0,484342.15,543714.35
CUST_Q,2024-06-28,7.99454,441827.83,1169172.1,1584101.0,0.0,486832.16,554754.16
CUST_Q,2024-09-30,8.25137,432810.77,1190758.6,1531152.58,0.0,479152.93,554754.16
CUST_Q,2024-12-31,8.50273,429074.72,1164575.4,1494129.5,0.0,477221.76,556445.56
CUST_Q,2025-03-31,8.7493,418944.71,1187284.0,1476607.72,0.0,468071.66,556445.56
CUST_Q,2025-06-30,8.99862,424840.24,1099778.9,1534007.4,0.0,476838.59,572671.59
CUST_Q,2025-09-30,9.25067,413484.2,1120887.9,1491268.0,0.0,466366.3,572671.59
CUST_Q,2025-12-31,9.50272,405154.99,1090613.0,1442051.9,0.0,459218.04,572671.59
CUST_Q,2026-03-31,9.7493,393406.84,1107416.8,1420210.3,0.0,448047.44,572671.59
CUST_Q,2026-06-30,9.99862,402083.57,1018813.3,1471683.0,0.0,460155.86,585508.66
CUST_Q,2026-09-30,10.2507,392097.99,1023928.8,1422063.0,0.0,451019.67,588743.96
CUST_Q,2026-12-31,10.5027,389943.14,986183.9,1410643.4,0.0,450838.24,591258.26
CUST_Q,2027-03-31,10.7493,379283.71,990648.6,1382268.8,0.0,440710.16,591289.76
CUST_Q,2027-06-30,10.9986,365958.25,953605.3,1381213.5,0.0,427380.68,592488.26
CUST_Q,2027-09-30,11.2507,358711.45,967556.9,1335760.51,0.0,421063.63,596481.36
CUST_Q,2027-12-30,11.5,356780.21,926697.9,1301905.94,0.0,420917.53,597393.56
CUST_Q,2028-03-31,11.7514,348119.36,936382.9,1283892.29,0.0,412802.47,597967.16
CUST_Q,2028-06-30,12,334563.17,897363.8,1267401.49,0.0,398737.91,598857.86
CUST_Q,2028-09-29,12.2486,326751.37,902815.0,1241267.49,0.0,391466.6,600509.06
CUST_Q,2028-12-29,12.4973,320954.19,886501.0,1213180.55,0.0,386538.96,604974.36
CUST_Q,2029-03-29,12.7438,307965.32,886996.3,1179231.93,0.0,372821.34,604974.36
CUST_Q,2029-06-29,12.9959,306938.45,844123.2,1177481.49,0.0,373548.61,606391.56
CUST_Q,2029-09-28,13.2452,295021.74,848940.6,1148630.38,0.0,360930.44,607103.56
CUST_Q,2029-12-31,13.5027,287705.27,822707.8,1112211.32,0.0,353888.46,607247.76
CUST_Q,2030-03-29,13.7438,275337.27,824915.8,1069489.92,0.0,340393.47,607247.76
CUST_Q,2030-06-28,13.9931,271177.15,777987.9,1025066.38,0.0,337010.28,607247.76
CUST_Q,2030-09-30,14.2507,260372.57,785754.5,1008644.72,0.0,325336.12,607247.76
CUST_Q,2030-12-31,14.5027,253156.37,743129.3,986344.16,0.0,317998.0,607247.76
CUST_Q,2031-03-31,14.7493,241858.59,758675.2,966359.91,0.0,305383.2,607247.76
CUST_Q,2031-06-30,14.9986,239415.35,719810.78,968705.56,0.0,303884.58,607794.36
CUST_Q,2031-09-30,15.2507,227014.81,721174.2,943960.77,0.0,289696.24,610477.66
CUST_Q,2031-12-31,15.5027,221943.11,689757.5,916646.76,0.0,284750.92,610477.66
CUST_Q,2032-03-31,15.7514,207516.12,688899.8,894611.8,0.0,267660.5,610477.66
CUST_Q,2032-06-30,16,208109.76,647317.5,892444.22,0.0,269857.49,612189.96
CUST_Q,2032-09-30,16.2514,193036.78,657990.58,837335.53,0.0,251661.4,612189.96
CUST_Q,2032-12-30,16.5,185258.1,624137.84,802882.23,0.0,242808.16,612189.96
CUST_Q,2033-03-31,16.7493,173393.59,627419.61,749181.17,0.0,228469.45,612189.96
CUST_Q,2033-06-30,16.9986,169811.65,589236.76,714008.38,0.0,224942.81,612189.96
CUST_Q,2033-09-30,17.2507,161317.48,589020.88,701230.32,0.0,214842.56,612189.96
CUST_Q,2033-12-30,17.5,155770.11,556211.7,678833.97,0.0,208560.81,612189.96
CUST_Q,2034-03-31,17.7493,147799.89,561487.05,646759.7,0.0,198944.17,612189.96
CUST_Q,2034-06-30,17.9986,145521.99,521492.04,622827.05,0.0,196922.56,612189.96
CUST_Q,2034-09-29,18.2479,139530.85,537939.45,623404.56,0.0,189822.07,612189.96
CUST_Q,2034-12-29,18.4972,135240.82,505433.18,583473.28,0.0,184966.53,612189.96
