#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8381,2016-06-30,0,399.343,0,0,0,399.343,399.343,399.343
Trade_8381,2016-09-30,0.251366,401.885,4.20251,0,0,766.108,402.553,402.553
Trade_8381,2016-12-30,0.5,381.222,25.1668,0,0,878.528,382.484,402.553
Trade_8381,2017-03-31,0.7493,398.406,44.449,0,0,993.656,400.41,402.553
Trade_8381,2017-06-30,0.998615,441.507,52.4113,0,0,1105.1,444.518,444.518
Trade_8381,2017-09-29,1.24793,455.093,66.5202,0,0,1163.5,459.045,459.045
Trade_8381,2017-12-29,1.49725,433.889,83.2753,0,0,1185.18,438.537,459.045
Trade_8381,2018-03-29,1.74382,445.197,95.9455,0,0,1248.08,450.866,459.045
Trade_8381,2018-06-29,1.99588,476.196,91.7786,0,0,1290.56,483.246,483.246
Trade_8381,2018-09-28,2.24519,485.4,102.206,0,0,1301.71,493.739,493.739
Trade_8381,2018-12-31,2.50272,464.751,117.54,0,0,1296.43,473.89,493.739
Trade_8381,2019-03-29,2.74382,475.056,127.531,0,0,1328.13,485.506,493.739
Trade_8381,2019-06-28,2.99314,508.078,120.136,0,0,1364.14,520.482,520.482
Trade_8381,2019-09-30,3.25067,519.956,130.439,0,0,1496.53,534.174,534.174
Trade_8381,2019-12-31,3.50272,496.478,140.02,0,0,1475.55,511.498,534.174
Trade_8381,2020-03-31,3.75137,505.339,148.453,0,0,1519.81,522.086,534.174
Trade_8381,2020-06-30,4,531.081,137.9,0,0,1551.24,550.217,550.217
Trade_8381,2020-09-30,4.25137,542.281,152.807,0,0,1543.1,563.658,563.658
Trade_8381,2020-12-31,4.50273,517.62,168.452,0,0,1509.52,539.8,563.658
Trade_8381,2021-03-31,4.7493,523.452,174.202,0,0,1531.53,547.644,563.658
Trade_8381,2021-06-30,4.99862,549.52,167.975,0,0,1577.25,576.794,576.794
Trade_8381,2021-09-30,5.25067,555.655,173.567,0,0,1626.53,585.412,585.412
Trade_8381,2021-12-30,5.49999,526.745,184.976,0,0,1571.88,557.021,585.412
Trade_8381,2022-03-31,5.7493,532.953,191.634,0,0,1633.25,565.685,585.412
Trade_8381,2022-06-30,5.99862,556.959,181.737,0,0,1619.86,593.369,593.369
Trade_8381,2022-09-30,6.25067,563.555,187.752,0,0,1649.95,602.847,602.847
Trade_8381,2022-12-30,6.49999,531.078,194.759,0,0,1577.46,570.41,602.847
Trade_8381,2023-03-31,6.7493,538.457,202.653,0,0,1598.73,580.682,602.847
Trade_8381,2023-06-30,6.99862,562.753,199.824,0,0,1673.68,609.345,609.345
Trade_8381,2023-09-29,7.24793,571.889,204.336,0,0,1715.66,621.937,621.937
Trade_8381,2023-12-29,7.49725,535.798,210.804,0,0,1641.94,585.239,621.937
Trade_8381,2024-03-28,7.74317,539.604,215.085,0,0,1615.02,591.949,621.937
Trade_8381,2024-06-28,7.99454,556.064,200.972,0,0,1651.75,612.705,621.937
Trade_8381,2024-09-30,8.25137,559.512,205.703,0,0,1703.1,619.42,621.937
Trade_8381,2024-12-31,8.50273,538.744,239.312,0,0,1664.75,599.198,621.937
Trade_8381,2025-03-31,8.7493,536.171,224.946,0,0,1732.82,599.045,621.937
Trade_8381,2025-06-30,8.99862,552.1,211.727,0,0,1760.38,619.675,621.937
Trade_8381,2025-09-30,9.25067,562.351,222.038,0,0,1755.63,634.271,634.271
Trade_8381,2025-12-31,9.50272,524.909,225.939,0,0,1732.95,594.952,634.271
Trade_8381,2026-03-31,9.7493,527.319,226.509,0,0,1720.48,600.558,634.271
Trade_8381,2026-06-30,9.99862,539.731,207.046,0,0,1691.81,617.683,634.271
Trade_8381,2026-09-30,10.2507,544.466,208.986,0,0,1713.61,626.284,634.271
Trade_8381,2026-12-31,10.5027,504.878,211.489,0,0,1618.57,583.721,634.271
Trade_8381,2027-03-31,10.7493,508.5,216.356,0,0,1620.99,590.854,634.271
Trade_8381,2027-06-30,10.9986,516.587,197.363,0,0,1648.83,603.291,634.271
Trade_8381,2027-09-30,11.2507,524.516,202.916,0,0,1736.36,615.688,634.271
Trade_8381,2027-12-30,11.5,483.317,206.492,0,0,1604.31,570.201,634.271
Trade_8381,2028-03-31,11.7514,488.498,212.203,0,0,1629.85,579.265,634.271
Trade_8381,2028-06-30,12,496.69,194.312,0,0,1623.42,591.963,634.271
Trade_8381,2028-09-29,12.2486,498.635,198.9,0,0,1589.18,597.393,634.271
Trade_8381,2028-12-29,12.4973,460.674,208.228,0,0,1515.15,554.81,634.271
Trade_8381,2029-03-29,12.7438,464.02,208.667,0,0,1563.79,561.74,634.271
Trade_8381,2029-06-29,12.9959,473.089,190.903,0,0,1583.25,575.758,634.271
Trade_8381,2029-09-28,13.2452,474.584,191.859,0,0,1551.04,580.608,634.271
Trade_8381,2029-12-31,13.5027,434.979,199.607,0,0,1488.21,535.04,634.271
Trade_8381,2030-03-29,13.7438,439.009,202.781,0,0,1493.6,542.738,634.271
Trade_8381,2030-06-28,13.9931,440.521,184.299,0,0,1407.02,547.464,634.271
Trade_8381,2030-09-30,14.2507,443.861,190.141,0,0,1447.65,554.606,634.271
Trade_8381,2030-12-31,14.5027,404.042,197.045,0,0,1401.53,507.53,634.271
Trade_8381,2031-03-31,14.7493,409.183,202.201,0,0,1403.75,516.656,634.271
Trade_8381,2031-06-30,14.9986,416.528,187.793,0,0,1391.32,528.69,634.271
Trade_8381,2031-09-30,15.2507,422.446,194.046,0,0,1417.49,539.088,634.271
Trade_8381,2031-12-31,15.5027,379.784,198.752,0,0,1269.76,487.26,634.271
Trade_8381,2032-03-31,15.7514,382.057,201.256,0,0,1300.16,492.788,634.271
Trade_8381,2032-06-30,16,387.328,183.383,0,0,1318.36,502.251,634.271
Trade_8381,2032-09-30,16.2514,392.703,191.543,0,0,1337.31,511.965,634.271
Trade_8381,2032-12-30,16.5,354.564,199.38,0,0,1192.12,464.708,634.271
Trade_8381,2033-03-31,16.7493,361.733,204.591,0,0,1224.91,476.633,634.271
Trade_8381,2033-06-30,16.9986,366.449,185.29,0,0,1246.76,485.42,634.271
Trade_8381,2033-09-30,17.2507,372.028,191.478,0,0,1272.62,495.467,634.271
Trade_8381,2033-12-30,17.5,330.882,197.809,0,0,1223.51,443.019,634.271
Trade_8381,2034-03-31,17.7493,334.2,197.214,0,0,1233.15,449.847,634.271
Trade_8381,2034-06-30,17.9986,335.735,177.897,0,0,1167.63,454.322,634.271
Trade_8381,2034-09-29,18.2479,343.533,187.573,0,0,1211,467.353,634.271
Trade_8381,2034-12-29,18.4972,304.74,190.469,0,0,1168.56,416.787,634.271
Trade_8381,2035-03-30,18.7466,310.24,194.002,0,0,1185.84,426.572,634.271
Trade_8381,2035-06-29,18.9959,311.339,169.235,0,0,1143.8,430.365,634.271
Trade_8381,2035-09-28,19.2452,313.502,175.02,0,0,1149.65,435.666,634.271
Trade_8381,2035-12-31,19.5027,270.309,181.192,0,0,1008.38,377.711,634.271
Trade_8381,2036-03-31,19.7514,277.626,186.848,0,0,1063.8,390.003,634.271
Trade_8381,2036-06-30,20,281.839,167.404,0,0,1082.99,398.033,634.271
