#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-06-30,0,0,1.01503e+06,0,1.01503e+06,0,0
CSA_85,2016-09-30,0.251366,0,1.01787e+06,0,0,0,0
CSA_85,2016-12-30,0.5,0,991464,0,0,0,0
CSA_85,2017-03-31,0.7493,0,994388,0,0,0,0
CSA_85,2017-06-30,0.998615,0,904358,0,0,0,0
CSA_85,2017-09-29,1.24793,0,907080,0,0,0,0
CSA_85,2017-12-29,1.49725,13.2234,894341,0,0,13.3651,13.3651
CSA_85,2018-03-29,1.74382,153.342,897729,0,0,155.295,155.295
CSA_85,2018-06-29,1.99588,284.057,808705,0,0,288.262,288.262
CSA_85,2018-09-28,2.24519,256.08,810996,0,0,260.48,288.262
CSA_85,2018-12-31,2.50272,700.581,800487,0,0,714.358,714.358
CSA_85,2019-03-29,2.74382,1305.12,806567,0,0,1333.83,1333.83
CSA_85,2019-06-28,2.99314,2835.76,717456,0,0,2904.99,2904.99
CSA_85,2019-09-30,3.25067,3585.61,718655,0,0,3683.66,3683.66
CSA_85,2019-12-31,3.50272,3731.54,708385,0,0,3844.43,3844.43
CSA_85,2020-03-31,3.75137,3818.23,710319,0,0,3944.76,3944.76
CSA_85,2020-06-30,4,7900.84,626396,36093.2,0,8185.53,8185.53
CSA_85,2020-09-30,4.25137,9325.06,632229,38365.1,0,9692.65,9692.65
CSA_85,2020-12-31,4.50273,9943.51,624398,69027.4,0,10369.6,10369.6
CSA_85,2021-03-31,4.7493,10449.8,628895,72853.4,0,10932.7,10932.7
CSA_85,2021-06-30,4.99862,16320.7,548992,137171,0,17130.8,17130.8
CSA_85,2021-09-30,5.25067,17027.7,554919,148661,0,17939.6,17939.6
CSA_85,2021-12-30,5.49999,16186.7,549122,130649,0,17117,17939.6
CSA_85,2022-03-31,5.7493,16395.7,553920,139303,0,17402.7,17939.6
CSA_85,2022-06-30,5.99862,23751.2,479860,200578,0,25303.9,25303.9
CSA_85,2022-09-30,6.25067,24296.8,483885,189354,0,25990.9,25990.9
CSA_85,2022-12-30,6.49999,23043.2,480431,180923,0,24749.8,25990.9
CSA_85,2023-03-31,6.7493,22853.5,486837,178597,0,24645.7,25990.9
CSA_85,2023-06-30,6.99862,32421.6,414678,229401,0,35105.8,35105.8
CSA_85,2023-09-29,7.24793,31456.9,418966,226517,0,34209.8,35105.8
CSA_85,2023-12-29,7.49725,27969.1,418283,208969,0,30550,35105.8
CSA_85,2024-03-28,7.74317,27745.4,425804,195099,0,30436.9,35105.8
CSA_85,2024-06-28,7.99454,38011,358375,229762,0,41882.9,41882.9
CSA_85,2024-09-30,8.25137,37373.9,363408,237845,0,41375.5,41882.9
CSA_85,2024-12-31,8.50273,33464.4,359770,209455,0,37219.5,41882.9
CSA_85,2025-03-31,8.7493,32231.1,365164,208689,0,36010.7,41882.9
CSA_85,2025-06-30,8.99862,45909.3,304957,253656,0,51528.4,51528.4
CSA_85,2025-09-30,9.25067,45285.9,310500,246781,0,51077.6,51528.4
CSA_85,2025-12-31,9.50272,40231,308366,219401,0,45599.4,51528.4
CSA_85,2026-03-31,9.7493,39924.6,313813,225365,0,45469.7,51528.4
CSA_85,2026-06-30,9.99862,56111.5,257424,280756,0,64215.5,64215.5
CSA_85,2026-09-30,10.2507,58639,256439,286166,0,67450.8,67450.8
CSA_85,2026-12-31,10.5027,56216.6,247726,278216,0,64995.6,67450.8
CSA_85,2027-03-31,10.7493,58076.5,247419,279604,0,67482.3,67482.3
CSA_85,2027-06-30,10.9986,58810,235559,282295,0,68680.8,68680.8
CSA_85,2027-09-30,11.2507,61912.2,236920,303991,0,72673.9,72673.9
CSA_85,2027-12-30,11.5,59490.6,228065,294874,0,70185,72673.9
CSA_85,2028-03-31,11.7514,61770.1,227510,294972,0,73247.5,73247.5
CSA_85,2028-06-30,12,61535.9,215062,291038,0,73339.4,73339.4
CSA_85,2028-09-29,12.2486,62593.5,216188,294967,0,74990.6,74990.6
CSA_85,2028-12-29,12.4973,58997.2,210268,275560,0,71052.9,74990.6
CSA_85,2029-03-29,12.7438,59460.4,211452,283695,0,71982.5,74990.6
CSA_85,2029-06-29,12.9959,60661.3,197832,282153,0,73825.8,74990.6
CSA_85,2029-09-28,13.2452,61878.6,199371,282364,0,75702.6,75702.6
CSA_85,2029-12-31,13.5027,57498.4,194333,267190,0,70725.2,75702.6
CSA_85,2030-03-29,13.7438,58795.8,195167,272822,0,72688,75702.6
