#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-06-30,0,956619,0,956619,-956619,956619,956619
CSA_130,2016-09-30,0.251366,955918,0,1.37027e+06,0,957509,957509
CSA_130,2016-12-30,0.5,922178,0,1.47067e+06,0,925233,957509
CSA_130,2017-03-31,0.7493,922832,445.862,1.59985e+06,0,927474,957509
CSA_130,2017-06-30,0.998615,869257,2078.66,1.65062e+06,0,875186,957509
CSA_130,2017-09-29,1.24793,871040,4062.12,1.77537e+06,0,878605,957509
CSA_130,2017-12-29,1.49725,857535,6491.2,1.84043e+06,0,866722,957509
CSA_130,2018-03-29,1.74382,859455,8710.8,1.88404e+06,0,870399,957509
CSA_130,2018-06-29,1.99588,809506,13884.7,1.90215e+06,0,821489,957509
CSA_130,2018-09-28,2.24519,809532,16185.8,1.96329e+06,0,823440,957509
CSA_130,2018-12-31,2.50272,794804,18264.7,1.95718e+06,0,810434,957509
CSA_130,2019-03-29,2.74382,797759,22777.5,1.92899e+06,0,815308,957509
CSA_130,2019-06-28,2.99314,749390,30616.3,1.91346e+06,0,767686,957509
CSA_130,2019-09-30,3.25067,750084,34226.1,2.00076e+06,0,770595,957509
CSA_130,2019-12-31,3.50272,737239,35643.1,2.01086e+06,0,759543,957509
CSA_130,2020-03-31,3.75137,735801,37279.3,1.99048e+06,0,760184,957509
CSA_130,2020-06-30,4,687977,42550.6,2.06026e+06,0,712766,957509
CSA_130,2020-09-30,4.25137,689119,47174.2,2.02148e+06,0,716284,957509
CSA_130,2020-12-31,4.50273,679247,47516.8,2.09339e+06,0,708352,957509
CSA_130,2021-03-31,4.7493,683187,51029.9,2.07867e+06,0,714762,957509
CSA_130,2021-06-30,4.99862,639385,55728.7,1.97228e+06,0,671118,957509
CSA_130,2021-09-30,5.25067,642628,60261.9,2.04257e+06,0,677042,957509
CSA_130,2021-12-30,5.49999,627451,55020.1,1.96487e+06,0,663515,957509
CSA_130,2022-03-31,5.7493,626937,57395.9,1.99016e+06,0,665441,957509
CSA_130,2022-06-30,5.99862,589974,62173.5,1.98961e+06,0,628542,957509
CSA_130,2022-09-30,6.25067,588407,65229,1.96389e+06,0,629432,957509
CSA_130,2022-12-30,6.49999,576047,59039.6,1.96038e+06,0,618710,957509
CSA_130,2023-03-31,6.7493,578310,61633.8,1.99992e+06,0,623660,957509
CSA_130,2023-06-30,6.99862,536780,64693.6,1.89874e+06,0,581221,957509
CSA_130,2023-09-29,7.24793,538246,67893.1,1.83888e+06,0,585350,957509
CSA_130,2023-12-29,7.49725,529084,63288.9,1.81327e+06,0,577905,957509
CSA_130,2024-03-28,7.74317,530660,66504.4,1.88305e+06,0,582137,957509
CSA_130,2024-06-28,7.99454,493275,68017.3,1.76897e+06,0,543521,957509
CSA_130,2024-09-30,8.25137,494965,70901.2,1.76832e+06,0,547961,957509
CSA_130,2024-12-31,8.50273,470458,68781.3,1.69813e+06,0,523249,957509
CSA_130,2025-03-31,8.7493,470352,71869,1.75995e+06,0,525508,957509
CSA_130,2025-06-30,8.99862,461468,67084,1.63246e+06,0,517950,957509
CSA_130,2025-09-30,9.25067,459482,70766.3,1.58292e+06,0,518246,957509
CSA_130,2025-12-31,9.50272,434943,67989.5,1.56458e+06,0,492981,957509
CSA_130,2026-03-31,9.7493,436322,70759.4,1.61184e+06,0,496922,957509
CSA_130,2026-06-30,9.99862,423339,68448.8,1.52485e+06,0,484481,957509
CSA_130,2026-09-30,10.2507,424151,70656,1.56778e+06,0,487889,957509
CSA_130,2026-12-31,10.5027,399707,69397.3,1.4345e+06,0,462126,957509
CSA_130,2027-03-31,10.7493,399805,70833.5,1.49038e+06,0,464556,957509
CSA_130,2027-06-30,10.9986,381674,66694.3,1.37474e+06,0,445735,957509
CSA_130,2027-09-30,11.2507,384370,68815.2,1.47342e+06,0,451181,957509
CSA_130,2027-12-30,11.5,356863,66813.4,1.30797e+06,0,421016,957509
CSA_130,2028-03-31,11.7514,355813,69624.3,1.35448e+06,0,421926,957509
CSA_130,2028-06-30,12,336658,62320.5,1.33485e+06,0,401234,957509
CSA_130,2028-09-29,12.2486,338272,63178,1.36755e+06,0,405269,957509
CSA_130,2028-12-29,12.4973,309752,63085.8,1.22262e+06,0,373049,957509
CSA_130,2029-03-29,12.7438,309520,63370.2,1.32891e+06,0,374703,957509
CSA_130,2029-06-29,12.9959,290070,58140.1,1.14563e+06,0,353021,957509
CSA_130,2029-09-28,13.2452,291063,58993.7,1.1842e+06,0,356088,957509
CSA_130,2029-12-31,13.5027,263121,56141.9,1.09602e+06,0,323649,957509
CSA_130,2030-03-29,13.7438,262792,58010.2,1.07182e+06,0,324884,957509
CSA_130,2030-06-28,13.9931,244897,52572,909012,0,304349,957509
CSA_130,2030-09-30,14.2507,243201,54115.2,973546,0,303880,957509
CSA_130,2030-12-31,14.5027,215522,50177.8,869190,0,270724,957509
CSA_130,2031-03-31,14.7493,216682,53734,850357,0,273594,957509
CSA_130,2031-06-30,14.9986,197722,48283.3,761805,0,250964,957509
CSA_130,2031-09-30,15.2507,198521,49632.4,774007,0,253334,957509
CSA_130,2031-12-31,15.5027,171446,46844.8,636699,0,219963,957509
CSA_130,2032-03-31,15.7514,169655,46926.7,652545,0,218826,957509
CSA_130,2032-06-30,16,150439,41636.9,575164,0,195076,957509
CSA_130,2032-09-30,16.2514,149803,43958.5,572819,0,195298,957509
CSA_130,2032-12-30,16.5,124504,42408.8,478934,0,163181,957509
CSA_130,2033-03-31,16.7493,123370,43491.7,494794,0,162557,957509
CSA_130,2033-06-30,16.9986,104976,37330.4,405529,0,139057,957509
CSA_130,2033-09-30,17.2507,102995,37499.7,387702,0,137169,957509
CSA_130,2033-12-30,17.5,76512.6,35315.7,306439,0,102443,957509
CSA_130,2034-03-31,17.7493,76010.8,35837.8,305150,0,102314,957509
CSA_130,2034-06-30,17.9986,58431.4,30324.4,213688,0,79070.3,957509
CSA_130,2034-09-29,18.2479,56867.1,32386.2,211723,0,77363.8,957509
CSA_130,2034-12-29,18.4972,34303.9,32992.8,127832,0,46916.9,957509
CSA_130,2035-03-30,18.7466,33038.9,32971.9,129927,0,45427.6,957509
CSA_130,2035-06-29,18.9959,20633.3,32091.1,73763.2,0,28521.5,957509
CSA_130,2035-09-28,19.2452,19411.5,32400.4,70508.3,0,26975.7,957509
CSA_130,2035-12-31,19.5027,12138.7,32078.7,49781.2,0,16961.8,957509
CSA_130,2036-03-31,19.7514,11180.5,32718.1,46313.1,0,15706.1,957509
CSA_130,2036-06-30,20,8467.74,26224.5,33886.1,0,11958.7,957509
