#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_26,2016-06-30,0,1.27186e+06,0,1.27186e+06,-1.27186e+06,1.27186e+06,1.27186e+06
CSA_26,2016-09-30,0.251366,1.2745e+06,0,1.86576e+06,0,1.27662e+06,1.27662e+06
CSA_26,2016-12-30,0.5,1.19109e+06,80.9507,1.97694e+06,0,1.19504e+06,1.27662e+06
CSA_26,2017-03-31,0.7493,1.1933e+06,455.603,2.16659e+06,0,1.19931e+06,1.27662e+06
CSA_26,2017-06-30,0.998615,1.10761e+06,4525.71,2.22499e+06,0,1.11517e+06,1.27662e+06
CSA_26,2017-09-29,1.24793,1.11256e+06,8002.65,2.33031e+06,0,1.12223e+06,1.27662e+06
CSA_26,2017-12-29,1.49725,1.03184e+06,14597.9,2.35739e+06,0,1.04289e+06,1.27662e+06
CSA_26,2018-03-29,1.74382,1.03761e+06,19322,2.43241e+06,0,1.05082e+06,1.27662e+06
CSA_26,2018-06-29,1.99588,959058,31730.1,2.38872e+06,0,973255,1.27662e+06
CSA_26,2018-09-28,2.24519,962173,35388.5,2.58321e+06,0,978704,1.27662e+06
CSA_26,2018-12-31,2.50272,890020,50338.6,2.42574e+06,0,907523,1.27662e+06
CSA_26,2019-03-29,2.74382,894214,54531.6,2.53123e+06,0,913884,1.27662e+06
CSA_26,2019-06-28,2.99314,819206,70088.6,2.41268e+06,0,839207,1.27662e+06
CSA_26,2019-09-30,3.25067,824683,75962,2.49054e+06,0,847233,1.27662e+06
CSA_26,2019-12-31,3.50272,791265,84754.6,2.5214e+06,0,815203,1.27662e+06
CSA_26,2020-03-31,3.75137,794339,90286,2.56764e+06,0,820662,1.27662e+06
CSA_26,2020-06-30,4,753271,97183.5,2.42067e+06,0,780413,1.27662e+06
CSA_26,2020-09-30,4.25137,760180,105797,2.45035e+06,0,790146,1.27662e+06
CSA_26,2020-12-31,4.50273,729575,112421,2.55144e+06,0,760837,1.27662e+06
CSA_26,2021-03-31,4.7493,733812,115451,2.53734e+06,0,767726,1.27662e+06
CSA_26,2021-06-30,4.99862,694776,122005,2.51067e+06,0,729259,1.27662e+06
CSA_26,2021-09-30,5.25067,698831,126061,2.64011e+06,0,736255,1.27662e+06
CSA_26,2021-12-30,5.49999,665970,128857,2.43801e+06,0,704249,1.27662e+06
CSA_26,2022-03-31,5.7493,665446,130842,2.53636e+06,0,706316,1.27662e+06
CSA_26,2022-06-30,5.99862,633112,132790,2.45242e+06,0,674500,1.27662e+06
CSA_26,2022-09-30,6.25067,634557,137442,2.44989e+06,0,678800,1.27662e+06
CSA_26,2022-12-30,6.49999,605690,137518,2.44758e+06,0,650548,1.27662e+06
CSA_26,2023-03-31,6.7493,612044,142190,2.44473e+06,0,660039,1.27662e+06
CSA_26,2023-06-30,6.99862,571156,141326,2.34423e+06,0,618443,1.27662e+06
CSA_26,2023-09-29,7.24793,576693,146431,2.29798e+06,0,627162,1.27662e+06
CSA_26,2023-12-29,7.49725,549098,143650,2.25266e+06,0,599766,1.27662e+06
CSA_26,2024-03-28,7.74317,554015,149519,2.22757e+06,0,607757,1.27662e+06
CSA_26,2024-06-28,7.99454,522525,150316,2.09118e+06,0,575749,1.27662e+06
