#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6652,2016-06-30,0,0,19538.5,0,0,0,0,0
Trade_6652,2016-09-30,0.251366,119.386,19726.1,0,0,0,119.584,119.584
Trade_6652,2016-12-30,0.5,682.895,19493.5,0,0,5893.65,685.157,685.157
Trade_6652,2017-03-31,0.7493,1352.67,20235.7,0,0,10264.5,1359.47,1359.47
Trade_6652,2017-06-30,0.998615,2046.28,19997.7,0,0,13800.3,2060.24,2060.24
Trade_6652,2017-09-29,1.24793,2750.23,20798.4,0,0,18432.5,2774.12,2774.12
Trade_6652,2017-12-29,1.49725,3434.87,20498.8,0,0,22647.6,3471.67,3471.67
Trade_6652,2018-03-29,1.74382,4013.81,21136.4,0,0,24279.1,4064.92,4064.92
Trade_6652,2018-06-29,1.99588,4454.69,20604.5,0,0,26491.2,4520.63,4520.63
Trade_6652,2018-09-28,2.24519,4843.52,20970,0,0,27775.2,4926.74,4926.74
Trade_6652,2018-12-31,2.50272,5365.68,20470.8,0,0,28365.7,5471.2,5471.2
Trade_6652,2019-03-29,2.74382,5848.06,20937.9,0,0,29049.7,5976.7,5976.7
Trade_6652,2019-06-28,2.99314,6184.39,20264.9,0,0,31497.5,6335.39,6335.39
Trade_6652,2019-09-30,3.25067,6505.55,20544,0,0,32084.6,6683.45,6683.45
Trade_6652,2019-12-31,3.50272,6863.96,20023.6,0,0,33367.8,7071.62,7071.62
Trade_6652,2020-03-31,3.75137,7283.66,20320.4,0,0,34397.4,7525.03,7525.03
Trade_6652,2020-06-30,4,7490.14,19543,0,0,33371.9,7760.03,7760.03
Trade_6652,2020-09-30,4.25137,7790.38,19720.5,0,0,34640.5,8097.47,8097.47
Trade_6652,2020-12-31,4.50273,8011.68,19207.8,0,0,35071.9,8354.98,8354.98
Trade_6652,2021-03-31,4.7493,8344.2,19534.6,0,0,36931.3,8729.84,8729.84
Trade_6652,2021-06-30,4.99862,8459.15,18768.5,0,0,36656.2,8878.99,8878.99
Trade_6652,2021-09-30,5.25067,8656.03,18963.5,0,0,38855.7,9119.59,9119.59
Trade_6652,2021-12-30,5.49999,8578.89,18183.6,0,0,37182.6,9071.99,9119.59
Trade_6652,2022-03-31,5.7493,8736.35,18263.2,0,0,38804.9,9272.91,9272.91
Trade_6652,2022-06-30,5.99862,8666.53,17674.5,0,0,38831,9233.07,9272.91
Trade_6652,2022-09-30,6.25067,8873.03,17864.4,0,0,38496.1,9491.67,9491.67
Trade_6652,2022-12-30,6.49999,8697.96,17262.8,0,0,36709.1,9342.14,9491.67
Trade_6652,2023-03-31,6.7493,8903.77,17563.1,0,0,38253.6,9601.99,9601.99
Trade_6652,2023-06-30,6.99862,8806.56,16784.6,0,0,36067.6,9535.68,9601.99
Trade_6652,2023-09-29,7.24793,8971.86,16962.6,0,0,36565.7,9757.02,9757.02
Trade_6652,2023-12-29,7.49725,8769.94,16396.6,0,0,35116,9579.18,9757.02
Trade_6652,2024-03-28,7.74317,8958.16,16509.3,0,0,36010.3,9827.14,9827.14
Trade_6652,2024-06-28,7.99454,8843.94,15973.4,0,0,34327.6,9744.78,9827.14
Trade_6652,2024-09-30,8.25137,8955.99,16128,0,0,35653.7,9914.91,9914.91
Trade_6652,2024-12-31,8.50273,8705.92,15387.5,0,0,33975.9,9682.84,9914.91
Trade_6652,2025-03-31,8.7493,8889.36,15544.7,0,0,34796.2,9931.78,9931.78
Trade_6652,2025-06-30,8.99862,8632.66,15155.4,0,0,33132.4,9689.28,9931.78
Trade_6652,2025-09-30,9.25067,8800.21,15150.6,0,0,34090,9925.69,9931.78
Trade_6652,2025-12-31,9.50272,8470.85,14756.2,0,0,33826.2,9601.18,9931.78
Trade_6652,2026-03-31,9.7493,8615.19,14878.6,0,0,33598.2,9811.74,9931.78
Trade_6652,2026-06-30,9.99862,8265.65,14315.3,0,0,31704.1,9459.44,9931.78
Trade_6652,2026-09-30,10.2507,8290.91,14317.1,0,0,31229.3,9536.81,9931.78
Trade_6652,2026-12-31,10.5027,7948.74,13873.7,0,0,30673.7,9190.04,9931.78
Trade_6652,2027-03-31,10.7493,8058.5,13990,0,0,30031.5,9363.61,9931.78
Trade_6652,2027-06-30,10.9986,7688.22,13298.8,0,0,28592.7,8978.61,9931.78
Trade_6652,2027-09-30,11.2507,7840.93,13649.6,0,0,28541.2,9203.85,9931.78
Trade_6652,2027-12-30,11.5,7452.25,13007.4,0,0,27860,8791.92,9931.78
Trade_6652,2028-03-31,11.7514,7531.78,13010.3,0,0,28071.1,8931.25,9931.78
Trade_6652,2028-06-30,12,7078.56,12339,0,0,26444.6,8436.33,9931.78
Trade_6652,2028-09-29,12.2486,7167.49,12482.8,0,0,26313.8,8587.06,9931.78
