#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2016-06-30,0,921969.0,649566.0,921969.0,-272403.0,921969.0,921969.0
CUST_W,2016-09-30,0.251366,949879.0,684064.79,1836172.0,0.0,951459.0,951459.0
CUST_W,2016-12-30,0.5,970053.0,716172.27,2191515.0,0.0,973265.0,996795.0
CUST_W,2017-03-31,0.7493,1005508.72,756982.22,2473010.0,0.0,1010567.06,1027591.06
CUST_W,2017-06-30,0.998615,992722.86,727218.57,2589573.0,0.0,999493.73,1030803.73
CUST_W,2017-09-29,1.24793,1029976.51,769585.67,2802609.0,0.0,1038922.86,1049429.86
CUST_W,2017-12-29,1.49725,1025224.68,788717.58,2915690.47,0.0,1036209.6,1073999.6
CUST_W,2018-03-29,1.74382,1051400.72,819294.4,3082475.8,0.0,1064790.4,1093639.4
CUST_W,2018-06-29,1.99588,1040989.7,788631.5,3198714.0,0.0,1056398.6,1101534.6
CUST_W,2018-09-28,2.24519,1068242.7,818134.6,3361982.0,0.0,1086595.6,1109981.6
CUST_W,2018-12-31,2.50272,1056934.5,827999.5,3386017.0,0.0,1077718.4,1124754.4
CUST_W,2019-03-29,2.74382,1084619.4,856101.9,3545409.0,0.0,1108477.8,1146548.8
CUST_W,2019-06-28,2.99314,1078259.1,822363.0,3641203.0,0.0,1104584.3,1160745.3
CUST_W,2019-09-30,3.25067,1102218.7,849488.0,3843162.0,0.0,1132358.9,1167658.9
CUST_W,2019-12-31,3.50272,1079506.2,851029.1,3914772.0,0.0,1112164.5,1177152.5
CUST_W,2020-03-31,3.75137,1096830.2,871810.5,3990239.0,0.0,1133176.6,1188931.6
CUST_W,2020-06-30,4,1087667.8,838814.3,3986871.0,0.0,1126860.5,1209677.5
CUST_W,2020-09-30,4.25137,1103369.3,855848.6,4112711.0,0.0,1146864.9,1213977.9
CUST_W,2020-12-31,4.50273,1071861.3,852002.5,4101379.0,0.0,1117789.9,1215271.9
CUST_W,2021-03-31,4.7493,1086225.7,876180.7,4165740.0,0.0,1136426.0,1220405.0
CUST_W,2021-06-30,4.99862,1077025.0,841203.5,4096655.0,0.0,1130479.0,1247255.0
CUST_W,2021-09-30,5.25067,1087441.0,859824.2,4149571.0,0.0,1145676.0,1252154.0
CUST_W,2021-12-30,5.49999,1052439.0,835303.7,4104065.0,0.0,1112930.0,1252154.0
CUST_W,2022-03-31,5.7493,1060900.0,850047.7,4129059.0,0.0,1126058.0,1255937.0
CUST_W,2022-06-30,5.99862,1069005.0,816746.1,4201167.0,0.0,1138889.0,1291907.0
CUST_W,2022-09-30,6.25067,1079072.0,836754.4,4170656.0,0.0,1154307.0,1297417.0
CUST_W,2022-12-30,6.49999,1047302.0,811330.8,4143413.0,0.0,1124866.0,1301906.0
CUST_W,2023-03-31,6.7493,1063476.0,838898.6,4247653.0,0.0,1146872.0,1306160.0
CUST_W,2023-06-30,6.99862,1021700.0,847646.0,4018384.0,0.0,1106289.0,1312041.0
CUST_W,2023-09-29,7.24793,1028380.0,864826.9,4076544.0,0.0,1118377.0,1312041.0
CUST_W,2023-12-29,7.49725,998307.4,833831.8,3949601.0,0.0,1090427.0,1312041.0
CUST_W,2024-03-28,7.74317,1004258.3,852527.0,4005760.0,0.0,1101676.0,1312041.0
CUST_W,2024-06-28,7.99454,956999.2,853816.5,3949821.0,0.0,1054480.3,1312041.0
CUST_W,2024-09-30,8.25137,969327.3,865710.1,3927771.0,0.0,1073114.4,1312041.0
CUST_W,2024-12-31,8.50273,940367.1,825900.6,3951312.0,0.0,1045885.4,1312041.0
CUST_W,2025-03-31,8.7493,953179.7,833289.2,4037957.0,0.0,1064955.9,1312041.0
CUST_W,2025-06-30,8.99862,910118.6,832123.2,3969718.5,0.0,1021514.8,1312041.0
CUST_W,2025-09-30,9.25067,925656.2,839198.9,4110580.6,0.0,1044039.9,1314128.0
CUST_W,2025-12-31,9.50272,910988.2,801011.5,4077914.8,0.0,1032547.1,1314128.0
CUST_W,2026-03-31,9.7493,919333.8,808489.8,4053110.0,0.0,1047018.7,1318708.0
CUST_W,2026-06-30,9.99862,876014.3,802695.7,3849408.8,0.0,1002533.0,1318708.0
CUST_W,2026-09-30,10.2507,875609.5,803550.8,3819492.8,0.0,1007189.4,1318708.0
CUST_W,2026-12-31,10.5027,867095.9,764782.7,3767106.0,0.0,1002504.7,1318708.0
CUST_W,2027-03-31,10.7493,870510.4,769903.0,3723999.6,0.0,1011492.8,1318708.0
CUST_W,2027-06-30,10.9986,827221.6,755249.4,3635162.0,0.0,966063.1,1318708.0
CUST_W,2027-09-30,11.2507,837593.7,768388.0,3547904.2,0.0,983185.2,1318708.0
CUST_W,2027-12-30,11.5,824558.8,723573.3,3551381.7,0.0,972787.5,1318708.0
CUST_W,2028-03-31,11.7514,829919.6,723881.6,3535271.3,0.0,984125.5,1322134.0
CUST_W,2028-06-30,12,779840.1,709061.22,3283249.8,0.0,929424.8,1322134.0
CUST_W,2028-09-29,12.2486,779217.4,718857.01,3344278.5,0.0,933548.5,1322134.0
CUST_W,2028-12-29,12.4973,782888.5,670568.17,3371805.6,0.0,942868.7,1322134.0
CUST_W,2029-03-29,12.7438,775552.4,669290.52,3320418.1,0.0,938880.0,1322134.0
CUST_W,2029-06-29,12.9959,731221.5,650207.96,3128897.4,0.0,889910.7,1322134.0
CUST_W,2029-09-28,13.2452,729242.2,652621.97,3061399.9,0.0,892158.5,1322134.0
CUST_W,2029-12-31,13.5027,719687.9,605997.96,3024638.1,0.0,885242.3,1322134.0
CUST_W,2030-03-29,13.7438,719424.8,606559.96,3029060.7,0.0,889408.2,1322134.0
CUST_W,2030-06-28,13.9931,666248.2,587591.29,2817959.4,0.0,827990.1,1322134.0
CUST_W,2030-09-30,14.2507,667702.2,586365.45,2819589.1,0.0,834296.0,1322134.0
CUST_W,2030-12-31,14.5027,647787.99,531949.62,2751925.9,0.0,813708.3,1322134.0
CUST_W,2031-03-31,14.7493,656116.77,537492.05,2718229.5,0.0,828447.4,1322134.0
CUST_W,2031-06-30,14.9986,611143.34,517573.51,2542353.7,0.0,775711.49,1322134.0
CUST_W,2031-09-30,15.2507,604839.43,516296.15,2496424.0,0.0,771843.27,1322134.0
CUST_W,2031-12-31,15.5027,593461.95,474649.83,2459621.27,0.0,761406.14,1322134.0
CUST_W,2032-03-31,15.7514,587755.93,468509.93,2461882.67,0.0,758105.15,1322134.0
CUST_W,2032-06-30,16,542529.6,448130.7,2262267.0,0.0,703502.5,1322134.0
CUST_W,2032-09-30,16.2514,548325.0,448127.8,2371717.0,0.0,714849.1,1322134.0
CUST_W,2032-12-30,16.5,540266.3,405910.5,2298195.0,0.0,708098.7,1322134.0
CUST_W,2033-03-31,16.7493,541691.1,404435.4,2315899.0,0.0,713750.4,1322134.0
CUST_W,2033-06-30,16.9986,498145.5,390218.3,2079608.7,0.0,659872.7,1322134.0
CUST_W,2033-09-30,17.2507,495712.9,386697.4,2178709.0,0.0,660191.2,1322134.0
CUST_W,2033-12-30,17.5,476643.1,354327.2,2028836.3,0.0,638179.1,1322134.0
CUST_W,2034-03-31,17.7493,475825.5,354988.4,2075955.9,0.0,640479.6,1322134.0
CUST_W,2034-06-30,17.9986,435081.54,337420.9,1858423.0,0.0,588760.0,1322134.0
CUST_W,2034-09-29,18.2479,442808.45,339177.5,1858235.1,0.0,602409.0,1322134.0
CUST_W,2034-12-29,18.4972,419988.56,311961.7,1844664.3,0.0,574411.27,1322134.0
CUST_W,2035-03-30,18.7466,414779.52,311140.4,1853186.7,0.0,570311.45,1322134.0
CUST_W,2035-06-29,18.9959,386048.84,282226.5,1734956.32,0.0,533638.13,1322134.0
CUST_W,2035-09-28,19.2452,382258.06,290664.77,1723297.88,0.0,531215.0,1322134.0
CUST_W,2035-12-31,19.5027,358159.38,266374.35,1571331.86,0.0,500467.29,1322134.0
CUST_W,2036-03-31,19.7514,355330.55,263939.04,1595721.52,0.0,499160.58,1322134.0
CUST_W,2036-06-30,20,333821.42,244230.97,1526038.09,0.0,471445.57,1322134.0
