#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2016-06-30,0,2709890.0,990344.0,2709890.0,-1719546.0,2709890.0,2709890.0
CUST_H,2016-09-30,0.251366,2712128.09,995622.0,3335255.2,0.0,2716646.83,2718478.83
CUST_H,2016-12-30,0.5,2758287.15,1013283.0,3724841.0,0.0,2767430.3,2775745.3
CUST_H,2017-03-31,0.7493,2762439.32,1020901.0,3898921.0,0.0,2776333.63,2789220.63
CUST_H,2017-06-30,0.998615,2623724.95,953936.0,3904148.0,0.0,2641624.06,2795043.06
CUST_H,2017-09-29,1.24793,2627542.77,960633.0,4098238.1,0.0,2650361.15,2807646.15
CUST_H,2017-12-29,1.49725,2650495.06,977683.0,4234151.8,0.0,2678900.43,2821371.65
CUST_H,2018-03-29,1.74382,2651572.44,981894.0,4417596.6,0.0,2685342.53,2830690.53
CUST_H,2018-06-29,1.99588,2509403.25,911051.0,4338653.3,0.0,2546545.9,2834567.6
CUST_H,2018-09-28,2.24519,2506457.06,911218.0,4385575.4,0.0,2549519.17,2841893.17
CUST_H,2018-12-31,2.50272,2527525.08,924913.0,4538304.4,0.0,2577235.22,2854237.47
CUST_H,2019-03-29,2.74382,2525791.31,924140.35,4652223.3,0.0,2581351.68,2860534.68
CUST_H,2019-06-28,2.99314,2383286.67,851642.06,4612725.0,0.0,2441470.8,2866263.6
CUST_H,2019-09-30,3.25067,2381206.33,850786.82,4713904.3,0.0,2446326.59,2872550.59
CUST_H,2019-12-31,3.50272,2399409.03,863469.06,4777352.9,0.0,2471999.22,2885915.59
CUST_H,2020-03-31,3.75137,2392779.41,859770.18,4953093.0,0.0,2472081.72,2889115.59
CUST_H,2020-06-30,4,2244923.18,791766.23,4891939.4,0.0,2325815.54,2892539.54
CUST_H,2020-09-30,4.25137,2245357.09,791784.37,5047994.0,0.0,2333871.67,2899177.67
CUST_H,2020-12-31,4.50273,2255602.97,800332.41,4989951.9,0.0,2352255.01,2907912.67
CUST_H,2021-03-31,4.7493,2249635.0,801126.49,4985010.5,0.0,2353610.33,2914256.67
CUST_H,2021-06-30,4.99862,2100199.76,733999.94,4819120.2,0.0,2204429.16,2915081.16
CUST_H,2021-09-30,5.25067,2097197.14,729780.21,4864860.8,0.0,2209513.34,2917375.34
CUST_H,2021-12-30,5.49999,2096305.89,735279.46,4824769.9,0.0,2216792.61,2920515.34
CUST_H,2022-03-31,5.7493,2093635.67,728806.65,4920057.2,0.0,2222216.37,2925459.34
CUST_H,2022-06-30,5.99862,1946343.39,669218.3,4690026.1,0.0,2073581.98,2925522.64
CUST_H,2022-09-30,6.25067,1939876.26,659385.0,4791847.3,0.0,2075122.13,2926348.34
