#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-06-30,0,1427270.0,3246031.6,1427270.0,1818761.6,1427270.0,1427270.0
CUST_T,2016-09-30,0.251366,1463000.1,3284876.7,2057170.0,0.0,1465435.6,1465435.6
CUST_T,2016-12-30,0.5,1487947.86,3264661.1,2304527.0,0.0,1492880.38,1492880.38
CUST_T,2017-03-31,0.7493,1504204.39,3284622.8,2530339.0,0.0,1511771.37,1511771.37
CUST_T,2017-06-30,0.998615,1471159.2,3097663.4,2678679.0,0.0,1481196.22,1561586.22
CUST_T,2017-09-29,1.24793,1488438.19,3120884.7,2813241.4,0.0,1501357.98,1576177.01
CUST_T,2017-12-29,1.49725,1494929.37,3095460.02,3011376.9,0.0,1510951.82,1579335.9
CUST_T,2018-03-29,1.74382,1510868.28,3119193.69,3155101.5,0.0,1530108.28,1593138.28
CUST_T,2018-06-29,1.99588,1488061.77,2942923.14,3291101.0,0.0,1510086.09,1654406.09
CUST_T,2018-09-28,2.24519,1500016.11,2961997.99,3460759.0,0.0,1525785.72,1666291.19
CUST_T,2018-12-31,2.50272,1509067.5,2937548.26,3587741.5,0.0,1538741.36,1672943.69
CUST_T,2019-03-29,2.74382,1519863.02,2957625.62,3706805.5,0.0,1553296.06,1682726.06
CUST_T,2019-06-28,2.99314,1509923.64,2798745.75,3873791.0,0.0,1546788.32,1757898.32
CUST_T,2019-09-30,3.25067,1523705.0,2821752.6,4079570.0,0.0,1565364.3,1772254.3
CUST_T,2019-12-31,3.50272,1528507.58,2796216.63,4259083.0,0.0,1574747.32,1779118.2
CUST_T,2020-03-31,3.75137,1528785.83,2810018.15,4345888.0,0.0,1579445.87,1780233.1
CUST_T,2020-06-30,4,1523792.73,2604192.17,4451516.0,0.0,1578691.42,1856401.42
CUST_T,2020-09-30,4.25137,1531258.68,2626165.25,4544726.0,0.0,1591619.53,1867937.22
CUST_T,2020-12-31,4.50273,1530987.21,2608012.53,4690181.0,0.0,1596588.12,1873989.92
CUST_T,2021-03-31,4.7493,1535808.74,2631358.24,4707260.0,0.0,1606788.77,1877191.07
CUST_T,2021-06-30,4.99862,1533276.6,2430166.5,4759333.17,0.0,1609372.3,1945342.3
CUST_T,2021-09-30,5.25067,1541176.9,2453763.6,5013415.94,0.0,1623712.5,1957163.2
CUST_T,2021-12-30,5.49999,1528088.5,2430131.1,4925768.0,0.0,1615916.9,1960140.4
CUST_T,2022-03-31,5.7493,1527025.0,2445813.6,4824619.0,0.0,1620809.9,1960232.7
CUST_T,2022-06-30,5.99862,1532616.7,2265538.0,5096115.6,0.0,1632810.1,2019200.1
CUST_T,2022-09-30,6.25067,1528961.6,2270282.0,5068718.7,0.0,1635558.8,2025653.2
CUST_T,2022-12-30,6.49999,1527346.8,2248789.6,5015835.9,0.0,1640468.0,2030782.6
CUST_T,2023-03-31,6.7493,1534656.2,2265980.3,5127554.8,0.0,1654998.8,2033659.6
CUST_T,2023-06-30,6.99862,1525086.3,2132158.6,5210689.0,0.0,1651354.8,2094064.8
CUST_T,2023-09-29,7.24793,1525435.3,2143979.0,5136561.9,0.0,1658929.6,2098385.2
CUST_T,2023-12-29,7.49725,1519797.9,2116487.7,5097047.0,0.0,1660037.8,2104630.3
CUST_T,2024-03-28,7.74317,1520342.8,2129672.4,5059387.0,0.0,1667823.2,2108794.0
CUST_T,2024-06-28,7.99454,1465545.1,2025002.9,5065113.0,0.0,1614825.5,2124081.5
CUST_T,2024-09-30,8.25137,1462742.4,2038398.1,4993363.0,0.0,1619359.9,2125941.1
CUST_T,2024-12-31,8.50273,1450729.1,1988399.7,4996674.0,0.0,1613520.1,2128913.7
CUST_T,2025-03-31,8.7493,1446485.0,2002095.3,4962871.0,0.0,1616107.6,2128913.7
CUST_T,2025-06-30,8.99862,1404703.0,1902350.7,4898228.0,0.0,1576634.1,2141124.4
CUST_T,2025-09-30,9.25067,1395500.2,1908972.5,4929543.0,0.0,1573974.0,2141124.4
CUST_T,2025-12-31,9.50272,1390636.2,1871208.6,4953738.0,0.0,1576198.4,2142070.4
CUST_T,2026-03-31,9.7493,1384277.9,1884583.6,4865860.0,0.0,1576539.3,2142802.6
CUST_T,2026-06-30,9.99862,1341100.3,1789037.8,4761015.0,0.0,1534791.4,2155770.8
CUST_T,2026-09-30,10.2507,1326908.3,1788452.8,4748084.0,0.0,1526305.5,2155770.8
CUST_T,2026-12-31,10.5027,1329607.9,1743381.3,4671214.0,0.0,1537244.0,2155770.8
CUST_T,2027-03-31,10.7493,1321957.1,1748606.0,4666814.0,0.0,1536055.0,2157093.7
CUST_T,2027-06-30,10.9986,1263233.6,1647534.1,4534308.0,0.0,1475255.0,2157389.7
CUST_T,2027-09-30,11.2507,1261108.0,1662167.5,4687381.0,0.0,1480316.5,2157389.7
CUST_T,2027-12-30,11.5,1259043.9,1611871.8,4592254.0,0.0,1485378.9,2159937.7
CUST_T,2028-03-31,11.7514,1247501.4,1614218.6,4519654.0,0.0,1479298.3,2159937.7
CUST_T,2028-06-30,12,1191492.1,1515347.1,4456496.0,0.0,1420037.4,2160319.7
CUST_T,2028-09-29,12.2486,1179706.0,1521064.3,4538625.0,0.0,1413355.5,2160319.7
CUST_T,2028-12-29,12.4973,1183734.7,1475469.2,4542006.0,0.0,1425624.8,2160319.7
CUST_T,2029-03-29,12.7438,1167928.2,1473039.2,4457276.0,0.0,1413888.6,2160319.7
CUST_T,2029-06-29,12.9959,1113053.4,1375239.2,4111206.0,0.0,1354603.8,2160319.7
CUST_T,2029-09-28,13.2452,1100979.6,1383064.7,4168798.0,0.0,1346944.1,2160319.7
