#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4312,2016-06-30,0,1189.82,0,0,0,1189.82,1189.82,1189.82
Trade_4312,2016-09-30,0.251366,1725.11,511.47,0,0,5238.58,1727.98,1727.98
Trade_4312,2016-12-30,0.5,2824.98,582.098,0,0,8206.79,2834.34,2834.34
Trade_4312,2017-03-31,0.7493,2982,758.265,0,0,9073.92,2997,2997
Trade_4312,2017-06-30,0.998615,2751.73,866.794,0,0,8790.4,2770.5,2997
Trade_4312,2017-09-29,1.24793,2872.45,958.506,0,0,9210.11,2897.4,2997
Trade_4312,2017-12-29,1.49725,2542.39,944.772,0,0,8114.38,2569.62,2997
Trade_4312,2018-03-29,1.74382,2612.19,1035.02,0,0,8402.45,2645.45,2997
Trade_4312,2018-06-29,1.99588,2192.19,942.324,0,0,7088.81,2224.64,2997
Trade_4312,2018-09-28,2.24519,2250.56,967.449,0,0,7449.78,2289.23,2997
Trade_4312,2018-12-31,2.50272,1758.31,791.939,0,0,6108.73,1792.89,2997
Trade_4312,2019-03-29,2.74382,1775.12,836.297,0,0,6245.92,1814.17,2997
Trade_4312,2019-06-28,2.99314,1231.56,609.42,0,0,4306.28,1261.63,2997
Trade_4312,2019-09-30,3.25067,1248.65,613.106,0,0,4362.72,1282.79,2997
Trade_4312,2019-12-31,3.50272,636.479,334.232,0,0,2262.97,655.735,2997
Trade_4312,2020-03-31,3.75137,636.272,333.077,0,0,2235.29,657.357,2997
Trade_4312,2020-06-30,4,0,0,0,0,0,0,2997
Trade_4312,2020-09-30,4.25137,0,0,0,0,0,0,2997
Trade_4312,2020-12-31,4.50273,0,0,0,0,0,0,2997
Trade_4312,2021-03-31,4.7493,0,0,0,0,0,0,2997
Trade_4312,2021-06-30,4.99862,0,0,0,0,0,0,2997
Trade_4312,2021-09-30,5.25067,0,0,0,0,0,0,2997
Trade_4312,2021-12-30,5.49999,0,0,0,0,0,0,2997
Trade_4312,2022-03-31,5.7493,0,0,0,0,0,0,2997
Trade_4312,2022-06-30,5.99862,0,0,0,0,0,0,2997
Trade_4312,2022-09-30,6.25067,0,0,0,0,0,0,2997
Trade_4312,2022-12-30,6.49999,0,0,0,0,0,0,2997
Trade_4312,2023-03-31,6.7493,0,0,0,0,0,0,2997
Trade_4312,2023-06-30,6.99862,0,0,0,0,0,0,2997
Trade_4312,2023-09-29,7.24793,0,0,0,0,0,0,2997
Trade_4312,2023-12-29,7.49725,0,0,0,0,0,0,2997
Trade_4312,2024-03-28,7.74317,0,0,0,0,0,0,2997
Trade_4312,2024-06-28,7.99454,0,0,0,0,0,0,2997
Trade_4312,2024-09-30,8.25137,0,0,0,0,0,0,2997
Trade_4312,2024-12-31,8.50273,0,0,0,0,0,0,2997
Trade_4312,2025-03-31,8.7493,0,0,0,0,0,0,2997
Trade_4312,2025-06-30,8.99862,0,0,0,0,0,0,2997
Trade_4312,2025-09-30,9.25067,0,0,0,0,0,0,2997
Trade_4312,2025-12-31,9.50272,0,0,0,0,0,0,2997
Trade_4312,2026-03-31,9.7493,0,0,0,0,0,0,2997
Trade_4312,2026-06-30,9.99862,0,0,0,0,0,0,2997
Trade_4312,2026-09-30,10.2507,0,0,0,0,0,0,2997
Trade_4312,2026-12-31,10.5027,0,0,0,0,0,0,2997
Trade_4312,2027-03-31,10.7493,0,0,0,0,0,0,2997
Trade_4312,2027-06-30,10.9986,0,0,0,0,0,0,2997
Trade_4312,2027-09-30,11.2507,0,0,0,0,0,0,2997
Trade_4312,2027-12-30,11.5,0,0,0,0,0,0,2997
Trade_4312,2028-03-31,11.7514,0,0,0,0,0,0,2997
Trade_4312,2028-06-30,12,0,0,0,0,0,0,2997
Trade_4312,2028-09-29,12.2486,0,0,0,0,0,0,2997
Trade_4312,2028-12-29,12.4973,0,0,0,0,0,0,2997
Trade_4312,2029-03-29,12.7438,0,0,0,0,0,0,2997
Trade_4312,2029-06-29,12.9959,0,0,0,0,0,0,2997
Trade_4312,2029-09-28,13.2452,0,0,0,0,0,0,2997
Trade_4312,2029-12-31,13.5027,0,0,0,0,0,0,2997
Trade_4312,2030-03-29,13.7438,0,0,0,0,0,0,2997
Trade_4312,2030-06-28,13.9931,0,0,0,0,0,0,2997
Trade_4312,2030-09-30,14.2507,0,0,0,0,0,0,2997
Trade_4312,2030-12-31,14.5027,0,0,0,0,0,0,2997
