#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8068,2016-06-30,0,0,228388,0,0,0,0,0
Trade_8068,2016-09-30,0.251366,0,227059,0,0,0,0,0
Trade_8068,2016-12-30,0.5,15.1156,221367,0,0,0,15.1656,15.1656
Trade_8068,2017-03-31,0.7493,578.159,216481,0,0,0,581.067,581.067
Trade_8068,2017-06-30,0.998615,1198.43,225176,0,0,0,1206.6,1206.6
Trade_8068,2017-09-29,1.24793,2063.1,220746,0,0,0,2081.01,2081.01
Trade_8068,2017-12-29,1.49725,2827.95,216364,0,0,0,2858.25,2858.25
Trade_8068,2018-03-29,1.74382,3429.86,211674,0,0,5854.73,3473.54,3473.54
Trade_8068,2018-06-29,1.99588,4220.68,220372,0,0,13259.5,4283.16,4283.16
Trade_8068,2018-09-28,2.24519,5553.11,216545,0,0,18982.6,5648.52,5648.52
Trade_8068,2018-12-31,2.50272,6241.94,211962,0,0,32744.5,6364.69,6364.69
Trade_8068,2019-03-29,2.74382,7946.48,207980,0,0,62883.7,8121.28,8121.28
Trade_8068,2019-06-28,2.99314,6828.25,215196,0,0,35485.2,6994.97,8121.28
Trade_8068,2019-09-30,3.25067,8072.74,211969,0,0,52448.7,8293.48,8293.48
Trade_8068,2019-12-31,3.50272,9141.12,207741,0,0,58742.4,9417.67,9417.67
Trade_8068,2020-03-31,3.75137,10557.4,204330,0,0,82966.1,10907.3,10907.3
Trade_8068,2020-06-30,4,10027.5,211248,0,0,67853.5,10388.8,10907.3
Trade_8068,2020-09-30,4.25137,11529.5,207326,0,0,93137.9,11983.9,11983.9
Trade_8068,2020-12-31,4.50273,12327.4,203007,0,0,85598.6,12855.6,12855.6
Trade_8068,2021-03-31,4.7493,12844.9,198351,0,0,93894.2,13438.5,13438.5
Trade_8068,2021-06-30,4.99862,12616.9,205121,0,0,85377.4,13243,13438.5
Trade_8068,2021-09-30,5.25067,13119.2,199772,0,0,93167.2,13821.8,13821.8
Trade_8068,2021-12-30,5.49999,14663.1,195579,0,0,100850,15505.9,15505.9
Trade_8068,2022-03-31,5.7493,15214.2,190860,0,0,125722,16148.6,16148.6
Trade_8068,2022-06-30,5.99862,14278.5,196535,0,0,85976.3,15212,16148.6
Trade_8068,2022-09-30,6.25067,15892.2,193054,0,0,113094,17000.3,17000.3
Trade_8068,2022-12-30,6.49999,16972.6,188140,0,0,123689,18229.6,18229.6
Trade_8068,2023-03-31,6.7493,17419.4,183179,0,0,129444,18785.4,18785.4
Trade_8068,2023-06-30,6.99862,15833.1,188265,0,0,104014,17144,18785.4
Trade_8068,2023-09-29,7.24793,16850.2,184192,0,0,101750,18324.8,18785.4
Trade_8068,2023-12-29,7.49725,18200.6,178937,0,0,112678,19880.1,19880.1
Trade_8068,2024-03-28,7.74317,18722.7,173525,0,0,116750,20538.8,20538.8
Trade_8068,2024-06-28,7.99454,17755.3,178562,0,0,124331,19563.9,20538.8
Trade_8068,2024-09-30,8.25137,17944.4,173742,0,0,119547,19865.7,20538.8
Trade_8068,2024-12-31,8.50273,18526.2,168927,0,0,122055,20605,20605
Trade_8068,2025-03-31,8.7493,18618.3,163962,0,0,124147,20801.6,20801.6
Trade_8068,2025-06-30,8.99862,17616.7,168809,0,0,112973,19773,20801.6
Trade_8068,2025-09-30,9.25067,17257.6,163280,0,0,107029,19464.7,20801.6
Trade_8068,2025-12-31,9.50272,17578.5,158185,0,0,103377,19924.1,20801.6
Trade_8068,2026-03-31,9.7493,17628,153400,0,0,117451,20076.3,20801.6
Trade_8068,2026-06-30,9.99862,16197.7,157702,0,0,100453,18537.1,20801.6
Trade_8068,2026-09-30,10.2507,16054.6,152025,0,0,100589,18467.2,20801.6
Trade_8068,2026-12-31,10.5027,16575,146981,0,0,105724,19163.4,20801.6
Trade_8068,2027-03-31,10.7493,17029,142014,0,0,117678,19786.9,20801.6
Trade_8068,2027-06-30,10.9986,16276.7,145976,0,0,108141,19008.6,20801.6
Trade_8068,2027-09-30,11.2507,16667.9,141020,0,0,114963,19565.1,20801.6
Trade_8068,2027-12-30,11.5,17022.4,135962,0,0,111407,20082.5,20801.6
Trade_8068,2028-03-31,11.7514,17312.6,130981,0,0,106044,20529.4,20801.6
