#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_74,2016-06-30,0,768347,0,768347,-768347,768347,768347
CSA_74,2016-09-30,0.251366,776981,0,1.045e+06,0,778274,778274
CSA_74,2016-12-30,0.5,754553,0,1.12942e+06,0,757052,778274
CSA_74,2017-03-31,0.7493,764233,0,1.20053e+06,0,768077,778274
CSA_74,2017-06-30,0.998615,685171,136.459,1.21079e+06,0,689845,778274
CSA_74,2017-09-29,1.24793,695096,376.108,1.26214e+06,0,701133,778274
CSA_74,2017-12-29,1.49725,669350,726.283,1.30149e+06,0,676522,778274
CSA_74,2018-03-29,1.74382,679608,1071.54,1.33968e+06,0,688262,778274
CSA_74,2018-06-29,1.99588,601170,3283.29,1.3429e+06,0,610069,778274
CSA_74,2018-09-28,2.24519,614154,4691.34,1.39792e+06,0,624705,778274
CSA_74,2018-12-31,2.50272,590658,7263.37,1.39357e+06,0,602274,778274
CSA_74,2019-03-29,2.74382,603235,8370.2,1.5102e+06,0,616505,778274
CSA_74,2019-06-28,2.99314,533510,17383.1,1.45912e+06,0,546536,778274
CSA_74,2019-09-30,3.25067,543690,16872.2,1.41884e+06,0,558557,778274
CSA_74,2019-12-31,3.50272,522148,22857,1.43779e+06,0,537945,778274
CSA_74,2020-03-31,3.75137,531979,22145.7,1.50847e+06,0,549608,778274
CSA_74,2020-06-30,4,468564,38254.7,1.43142e+06,0,485447,778274
CSA_74,2020-09-30,4.25137,480234,35675.9,1.49107e+06,0,499164,778274
CSA_74,2020-12-31,4.50273,460035,41950.5,1.50601e+06,0,479747,778274
CSA_74,2021-03-31,4.7493,469572,38578,1.55443e+06,0,491274,778274
CSA_74,2021-06-30,4.99862,405492,56576.3,1.47416e+06,0,425617,778274
CSA_74,2021-09-30,5.25067,415494,51812.1,1.49274e+06,0,437745,778274
CSA_74,2021-12-30,5.49999,399334,60598.3,1.44346e+06,0,422287,778274
CSA_74,2022-03-31,5.7493,408530,55796.5,1.49444e+06,0,433620,778274
CSA_74,2022-06-30,5.99862,351782,77684,1.37416e+06,0,374779,778274
CSA_74,2022-09-30,6.25067,361893,72406.5,1.31747e+06,0,387124,778274
CSA_74,2022-12-30,6.49999,347984,82403.1,1.32757e+06,0,373756,778274
CSA_74,2023-03-31,6.7493,357380,76648.3,1.40166e+06,0,385405,778274
CSA_74,2023-06-30,6.99862,305094,103910,1.36936e+06,0,330353,778274
CSA_74,2023-09-29,7.24793,315565,96544.2,1.38377e+06,0,343182,778274
CSA_74,2023-12-29,7.49725,307084,106652,1.37543e+06,0,335421,778274
CSA_74,2024-03-28,7.74317,316343,98406.8,1.36166e+06,0,347030,778274
CSA_74,2024-06-28,7.99454,269759,129467,1.18596e+06,0,297237,778274
CSA_74,2024-09-30,8.25137,280118,120921,1.22131e+06,0,310110,778274
CSA_74,2024-12-31,8.50273,271306,131621,1.23031e+06,0,301750,778274
CSA_74,2025-03-31,8.7493,280994,120933,1.27603e+06,0,313944,778274
CSA_74,2025-06-30,8.99862,241813,154762,1.34629e+06,0,271410,778274
CSA_74,2025-09-30,9.25067,250455,143901,1.32275e+06,0,282486,778274
CSA_74,2025-12-31,9.50272,242229,154052,1.25576e+06,0,274551,778274
CSA_74,2026-03-31,9.7493,251389,142804,1.32927e+06,0,286305,778274
CSA_74,2026-06-30,9.99862,219160,180455,1.22393e+06,0,250813,778274
CSA_74,2026-09-30,10.2507,222187,165443,1.18028e+06,0,255576,778274
CSA_74,2026-12-31,10.5027,216923,178392,1.24251e+06,0,250798,778274
CSA_74,2027-03-31,10.7493,220963,165403,1.23875e+06,0,256749,778274
CSA_74,2027-06-30,10.9986,192203,205429,1.14668e+06,0,224462,778274
CSA_74,2027-09-30,11.2507,197411,191024,1.12685e+06,0,231725,778274
CSA_74,2027-12-30,11.5,190208,190660,1.15285e+06,0,224401,778274
CSA_74,2028-03-31,11.7514,194242,176325,1.09625e+06,0,230334,778274
CSA_74,2028-06-30,12,161871,209473,955161,0,192920,778274
CSA_74,2028-09-29,12.2486,165393,194898,977702,0,198150,778274
CSA_74,2028-12-29,12.4973,161959,194191,1.00081e+06,0,195055,778274
CSA_74,2029-03-29,12.7438,162281,178211,1.00558e+06,0,196457,778274
CSA_74,2029-06-29,12.9959,133749,212353,832976,0,162775,778274
CSA_74,2029-09-28,13.2452,140206,197191,852596,0,171528,778274
CSA_74,2029-12-31,13.5027,132883,196547,817332,0,163451,778274
CSA_74,2030-03-29,13.7438,134705,180834,844182,0,166533,778274
CSA_74,2030-06-28,13.9931,112089,218317,687874,0,139301,778274
CSA_74,2030-09-30,14.2507,111454,204811,663523,0,139263,778274
CSA_74,2030-12-31,14.5027,105371,207868,648169,0,132360,778274
CSA_74,2031-03-31,14.7493,106107,195314,707643,0,133976,778274
CSA_74,2031-06-30,14.9986,100571,198385,597069,0,127653,778274
CSA_74,2031-09-30,15.2507,100758,186100,630432,0,128578,778274
CSA_74,2031-12-31,15.5027,93757.9,188585,614868,0,120290,778274
CSA_74,2032-03-31,15.7514,94683.9,176517,629358,0,122126,778274
CSA_74,2032-06-30,16,87896.9,178760,559854,0,113977,778274
CSA_74,2032-09-30,16.2514,90593.2,167047,596582,0,118106,778274
CSA_74,2032-12-30,16.5,82647.4,168837,553889,0,108322,778274
CSA_74,2033-03-31,16.7493,84544.3,156700,555927,0,111399,778274
CSA_74,2033-06-30,16.9986,79117.8,158497,524441,0,104804,778274
CSA_74,2033-09-30,17.2507,80046.3,146398,484051,0,106606,778274
