#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9298,2016-06-30,0,4098.94,0,0,0,4098.94,4098.94,4098.94
Trade_9298,2016-09-30,0.251366,4106.79,0,0,0,5880.57,4113.62,4113.62
Trade_9298,2016-12-30,0.5,4024.92,0.60387,0,0,6632.25,4038.25,4113.62
Trade_9298,2017-03-31,0.7493,4036.92,4.10173,0,0,7096.58,4057.23,4113.62
Trade_9298,2017-06-30,0.998615,3946.99,12.1586,0,0,7734.66,3973.91,4113.62
Trade_9298,2017-09-29,1.24793,3952.86,16.0094,0,0,8164.97,3987.19,4113.62
Trade_9298,2017-12-29,1.49725,3863.46,23.4622,0,0,8182.82,3904.85,4113.62
Trade_9298,2018-03-29,1.74382,3878.7,31.6703,0,0,8661.5,3928.09,4113.62
Trade_9298,2018-06-29,1.99588,3794.99,46.6556,0,0,8725,3851.17,4113.62
Trade_9298,2018-09-28,2.24519,3823.95,69.0794,0,0,8937.21,3889.64,4113.62
Trade_9298,2018-12-31,2.50272,3726.98,82.6517,0,0,8911.52,3800.27,4113.62
Trade_9298,2019-03-29,2.74382,3743.01,100.068,0,0,9008.15,3825.35,4113.62
Trade_9298,2019-06-28,2.99314,3641.92,117.073,0,0,8926.38,3730.84,4113.62
Trade_9298,2019-09-30,3.25067,3650.71,132.572,0,0,8956.94,3750.53,4113.62
Trade_9298,2019-12-31,3.50272,3555.1,153.39,0,0,9015.69,3662.66,4113.62
Trade_9298,2020-03-31,3.75137,3575.2,173.22,0,0,9373.77,3693.68,4113.62
Trade_9298,2020-06-30,4,3483.75,184.381,0,0,9517.7,3609.28,4113.62
Trade_9298,2020-09-30,4.25137,3522.84,206.67,0,0,9840.02,3661.71,4113.62
Trade_9298,2020-12-31,4.50273,3453.31,226.331,0,0,9871.75,3601.28,4113.62
Trade_9298,2021-03-31,4.7493,3476.92,250.509,0,0,9755.91,3637.61,4113.62
Trade_9298,2021-06-30,4.99862,3411.18,270.121,0,0,9558.76,3580.48,4113.62
Trade_9298,2021-09-30,5.25067,3426.88,286.754,0,0,9654.13,3610.4,4113.62
Trade_9298,2021-12-30,5.49999,3344.85,294.661,0,0,9641.18,3537.11,4113.62
Trade_9298,2022-03-31,5.7493,3368.69,317.359,0,0,10128.3,3575.58,4113.62
Trade_9298,2022-06-30,5.99862,3281.36,324.698,0,0,10143.4,3495.87,4113.62
Trade_9298,2022-09-30,6.25067,3315.25,358.566,0,0,10150.3,3546.39,4113.62
Trade_9298,2022-12-30,6.49999,3228.29,368.413,0,0,9997.28,3467.39,4113.62
Trade_9298,2023-03-31,6.7493,3244,382.942,0,0,10052.5,3498.39,4113.62
Trade_9298,2023-06-30,6.99862,3206.33,412.216,0,0,10144.4,3471.79,4113.62
Trade_9298,2023-09-29,7.24793,3193.57,420.061,0,0,10377.7,3473.05,4113.62
Trade_9298,2023-12-29,7.49725,3114.59,422.185,0,0,10053.7,3401.99,4113.62
Trade_9298,2024-03-28,7.74317,3131.22,435.981,0,0,10558.5,3434.96,4113.62
Trade_9298,2024-06-28,7.99454,3053.97,443.684,0,0,10585.9,3365.05,4113.62
Trade_9298,2024-09-30,8.25137,3081.36,466.109,0,0,10796.3,3411.28,4113.62
Trade_9298,2024-12-31,8.50273,3112.92,524.488,0,0,11029.3,3462.23,4113.62
Trade_9298,2025-03-31,8.7493,3035.57,499.003,0,0,11094,3391.54,4113.62
Trade_9298,2025-06-30,8.99862,2965.92,506.443,0,0,10923,3328.94,4113.62
Trade_9298,2025-09-30,9.25067,3001.93,539.327,0,0,10967.3,3385.85,4113.62
Trade_9298,2025-12-31,9.50272,2906.45,530.231,0,0,10801.7,3294.28,4113.62
Trade_9298,2026-03-31,9.7493,2898.36,530.143,0,0,10941.3,3300.91,4113.62
Trade_9298,2026-06-30,9.99862,2800.57,525.093,0,0,10510.1,3205.05,4113.62
Trade_9298,2026-09-30,10.2507,2808.31,547.467,0,0,11076.2,3230.33,4113.62
Trade_9298,2026-12-31,10.5027,2704.7,529.045,0,0,10663.6,3127.08,4113.62
Trade_9298,2027-03-31,10.7493,2728.45,549.268,0,0,10360.2,3170.34,4113.62
Trade_9298,2027-06-30,10.9986,2651.09,543.793,0,0,10569.8,3096.05,4113.62
Trade_9298,2027-09-30,11.2507,2666.12,569.894,0,0,10428.2,3129.54,4113.62
Trade_9298,2027-12-30,11.5,2576.36,550.68,0,0,9924.57,3039.5,4113.62
Trade_9298,2028-03-31,11.7514,2591.62,563.41,0,0,10052.6,3073.16,4113.62
Trade_9298,2028-06-30,12,2510.52,553.651,0,0,9528.47,2992.08,4113.62
Trade_9298,2028-09-29,12.2486,2532.22,562.917,0,0,9855.65,3033.74,4113.62
Trade_9298,2028-12-29,12.4973,2475.6,564.956,0,0,9713.86,2981.48,4113.62
Trade_9298,2029-03-29,12.7438,2478.34,577.655,0,0,9791.23,3000.26,4113.62
Trade_9298,2029-06-29,12.9959,2388.35,560.312,0,0,9330.45,2906.67,4113.62
Trade_9298,2029-09-28,13.2452,2399.25,574.823,0,0,9505.6,2935.26,4113.62
Trade_9298,2029-12-31,13.5027,2314.35,553.003,0,0,8985.09,2846.74,4113.62
Trade_9298,2030-03-29,13.7438,2326.35,572.171,0,0,9266.06,2876.01,4113.62
Trade_9298,2030-06-28,13.9931,2265.43,555.147,0,0,9455.97,2815.4,4113.62
Trade_9298,2030-09-30,14.2507,2290.37,569.342,0,0,9612.91,2861.82,4113.62
Trade_9298,2030-12-31,14.5027,2217.44,555.77,0,0,9486.34,2785.4,4113.62
Trade_9298,2031-03-31,14.7493,2235.93,571.653,0,0,9112.4,2823.2,4113.62
Trade_9298,2031-06-30,14.9986,2169.51,557.311,0,0,9108.53,2753.71,4113.62
Trade_9298,2031-09-30,15.2507,2181.76,565.411,0,0,9229.32,2784.17,4113.62
Trade_9298,2031-12-31,15.5027,2111.23,546.102,0,0,8788.07,2708.68,4113.62
Trade_9298,2032-03-31,15.7514,2124.38,561.788,0,0,8631.75,2740.09,4113.62
Trade_9298,2032-06-30,16,2053.37,548.336,0,0,8698.31,2662.63,4113.62
Trade_9298,2032-09-30,16.2514,2087.48,570.878,0,0,8376.47,2721.44,4113.62
Trade_9298,2032-12-30,16.5,2009.14,553.373,0,0,8362.37,2633.28,4113.62
