#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7595,2016-06-30,0,0,3962.19,0,0,0,0,0
Trade_7595,2016-09-30,0.251366,1137.45,5156.49,0,0,6536.78,1139.34,1139.34
Trade_7595,2016-12-30,0.5,1933.75,6166.56,0,0,10278.7,1940.15,1940.15
Trade_7595,2017-03-31,0.7493,2497.66,6906.37,0,0,12576.9,2510.23,2510.23
Trade_7595,2017-06-30,0.998615,3898.7,6560.18,0,0,16026.9,3925.29,3925.29
Trade_7595,2017-09-29,1.24793,4323.99,7161.34,0,0,19064.3,4361.55,4361.55
Trade_7595,2017-12-29,1.49725,4679.84,7747.64,0,0,19423.4,4729.98,4729.98
Trade_7595,2018-03-29,1.74382,4938.02,8208.44,0,0,20653.9,5000.9,5000.9
Trade_7595,2018-06-29,1.99588,6089.38,7581.67,0,0,23386.2,6179.52,6179.52
Trade_7595,2018-09-28,2.24519,6280.66,8050.16,0,0,24167.1,6388.56,6388.56
Trade_7595,2018-12-31,2.50272,6529.48,8552.06,0,0,24287.4,6657.88,6657.88
Trade_7595,2019-03-29,2.74382,6724.3,9007.2,0,0,24637.3,6872.22,6872.22
Trade_7595,2019-06-28,2.99314,7880.74,8498.25,0,0,26193.7,8073.15,8073.15
Trade_7595,2019-09-30,3.25067,7880.5,8734.11,0,0,26889.7,8095.99,8095.99
Trade_7595,2019-12-31,3.50272,7718.75,8768.12,0,0,26585.3,7952.27,8095.99
Trade_7595,2020-03-31,3.75137,7733.97,9039.13,0,0,25386.5,7990.27,8095.99
Trade_7595,2020-06-30,4,8754.78,8482.49,0,0,27934.7,9070.23,9070.23
Trade_7595,2020-09-30,4.25137,8702.29,8785.21,0,0,27714.9,9045.33,9070.23
Trade_7595,2020-12-31,4.50273,8605.06,8968.71,0,0,27940.6,8973.79,9070.23
Trade_7595,2021-03-31,4.7493,8412.5,9121.11,0,0,27430.2,8801.29,9070.23
Trade_7595,2021-06-30,4.99862,9325.46,8381.11,0,0,28388.9,9788.29,9788.29
Trade_7595,2021-09-30,5.25067,9091.98,8496.77,0,0,27624.9,9578.88,9788.29
Trade_7595,2021-12-30,5.49999,8863.89,8636.53,0,0,26706,9373.36,9788.29
Trade_7595,2022-03-31,5.7493,8608.94,8698.93,0,0,26506.6,9137.68,9788.29
Trade_7595,2022-06-30,5.99862,9413.1,8001.1,0,0,27677,10028.4,10028.4
Trade_7595,2022-09-30,6.25067,9167.8,8126.25,0,0,26582,9807,10028.4
Trade_7595,2022-12-30,6.49999,8921.58,8244.22,0,0,26159,9582.32,10028.4
Trade_7595,2023-03-31,6.7493,8679.4,8368.34,0,0,25178.1,9360.02,10028.4
Trade_7595,2023-06-30,6.99862,9472.5,7647.81,0,0,25843,10256.7,10256.7
Trade_7595,2023-09-29,7.24793,9159.29,7754.95,0,0,25193.5,9960.85,10256.7
Trade_7595,2023-12-29,7.49725,8876.93,7949.87,0,0,24409.4,9696.05,10256.7
Trade_7595,2024-03-28,7.74317,8714.57,8233.32,0,0,23378.7,9559.92,10256.7
Trade_7595,2024-06-28,7.99454,9430.84,7453.57,0,0,23807.7,10391.5,10391.5
Trade_7595,2024-09-30,8.25137,9173.63,7640.34,0,0,22843.4,10155.9,10391.5
Trade_7595,2024-12-31,8.50273,8863.66,7744.9,0,0,22098.5,9858.28,10391.5
Trade_7595,2025-03-31,8.7493,8586.1,7978.59,0,0,21254.8,9592.95,10391.5
Trade_7595,2025-06-30,8.99862,9258.85,7272.44,0,0,21601.2,10392.1,10392.1
Trade_7595,2025-09-30,9.25067,8927.76,7412.68,0,0,20685.6,10069.5,10392.1
Trade_7595,2025-12-31,9.50272,8531.28,7459.77,0,0,19809.4,9669.68,10392.1
Trade_7595,2026-03-31,9.7493,8199.33,7638.3,0,0,18955.5,9338.12,10392.1
Trade_7595,2026-06-30,9.99862,8828.92,7014.73,0,0,19140,10104.1,10392.1
Trade_7595,2026-09-30,10.2507,8399.94,6988.93,0,0,18235,9662.22,10392.1
Trade_7595,2026-12-31,10.5027,8037.71,7071.29,0,0,17389.1,9292.9,10392.1
Trade_7595,2027-03-31,10.7493,7632.74,7054.69,0,0,16592.4,8868.9,10392.1
Trade_7595,2027-06-30,10.9986,8194.12,6389.08,0,0,16739.7,9569.42,10392.1
Trade_7595,2027-09-30,11.2507,7795.5,6449.85,0,0,15963.7,9150.52,10392.1
Trade_7595,2027-12-30,11.5,7403.56,6499.8,0,0,15166.3,8734.48,10392.1
Trade_7595,2028-03-31,11.7514,6999.53,6520.82,0,0,14386.2,8300.1,10392.1
Trade_7595,2028-06-30,12,7549.64,5781.32,0,0,14525,8997.77,10392.1
Trade_7595,2028-09-29,12.2486,7122.79,5788.45,0,0,13795.5,8533.51,10392.1
Trade_7595,2028-12-29,12.4973,6690.42,5890.78,0,0,13062.9,8057.57,10392.1
Trade_7595,2029-03-29,12.7438,6270.18,5849.48,0,0,12348.9,7590.65,10392.1
Trade_7595,2029-06-29,12.9959,6786.54,5154.61,0,0,12478.4,8259.35,10392.1
Trade_7595,2029-09-28,13.2452,6364.37,5273.55,0,0,11775.7,7786.2,10392.1
Trade_7595,2029-12-31,13.5027,5933.82,5274.83,0,0,11085.2,7298.82,10392.1
Trade_7595,2030-03-29,13.7438,5510.72,5276.89,0,0,10442.4,6812.78,10392.1
Trade_7595,2030-06-28,13.9931,5997.64,4623.25,0,0,10595.1,7453.67,10392.1
Trade_7595,2030-09-30,14.2507,5533.44,4559.03,0,0,9921.44,6914.06,10392.1
Trade_7595,2030-12-31,14.5027,5085.84,4563.21,0,0,9267.48,6388.49,10392.1
Trade_7595,2031-03-31,14.7493,4656.76,4540.76,0,0,8614.88,5879.87,10392.1
Trade_7595,2031-06-30,14.9986,5114.17,3881.4,0,0,8790.82,6491.31,10392.1
Trade_7595,2031-09-30,15.2507,4685.92,3846.37,0,0,8166.45,5979.75,10392.1
Trade_7595,2031-12-31,15.5027,4257.17,3852.99,0,0,7549.43,5461.91,10392.1
